,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page481,0,ListItem,1,Product,Car,2010 Ford Fiesta 1.6 (ปี 10-16) Sport Hatchback,['https://img3.icarcdn.com/67852511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-fiesta-sport-hatchback-thailand_000067852511_0b019949_2463_447e_a754_42878bbef9a9.jpg.webp?smia=xTM'],🎉อยากมีรถสวยๆ ให้ทันเทสกาลดีๆ ทักมาเลยจ้า🎉  Ford Fiesta 1.6 ปี 2010 ตัว TOP  ...,Brand,Ford,Person,One2Car,Fiesta,Hatchback,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/ford-fiesta-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11525876,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_11525876,Offer,119000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/eb4e1123-a6fb-4c23-9e06-65ed35272b6f
Page481,1,ListItem,2,Product,Car,2018 Isuzu D-Max 1.9 CAB-4 (ปี 11-17) Hi-Lander Z Pickup,['https://img5.icarcdn.com/09288311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-pickup-thailand_c9dc99ab1620ab49117e94f99f19307f_oATtAeHsfIFIJQ1dG46EUH_000009288311_2b96c8b9_8bc1_4817_9657_a33de81233aa.jpg.webp?smia=xTM'],🚘รถรุ่น ISUZU D-MAX 1.9 Cab4 ปี 2018  ขนาดเครื่องยนต์ : 1900  ชนิดเชื้อเพลิง : ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีน้ำเงิน,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-กรุงเทพและปริมณฑล-อ่อนนุช/11388290,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_11388290,Offer,668000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NLAUTOCAR
Page481,2,ListItem,3,Product,Car,2019 Isuzu D-Max 1.9 SPARK (ปี 11-17) S Pickup MT,['https://img5.icarcdn.com/41388311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_c9dc99ab1620ab49117e94f99f19307f_oATtAeHsfIFIJQ1dG46EUH_000041388311_112984b7_a058_4f4b_90c3_6d2120f36bb6.jpg.webp?smia=xTM'],🚘รถรุ่น ISUZU D-MAX 1.9 S ปี 2019 ขนาดเครื่องยนต์ : 1900 ชนิดเชื้อเพลิง : ดีเซล ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-s-กรุงเทพและปริมณฑล-อ่อนนุช/11388314,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_11388314,Offer,478000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NLAUTOCAR
Page481,3,ListItem,4,Product,Car,2011 Ford Fiesta 1.6 (ปี 10-16) Sport Hatchback,['https://img3.icarcdn.com/48162511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-fiesta-sport-hatchback-thailand_000048162511_ebcb9ad9_581c_45c9_b71c_d7c05b1b5554.jpg.webp?smia=xTM'],คุณลูกค้าท่านใดที่ชอบความเท่ห์ มีไลฟ์สไตล์ที่โดดเด่น ไม่ซ้ำใคร ...,Brand,Ford,Person,One2Car,Fiesta,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/ford-fiesta-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11526184,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_11526184,Offer,129000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/eb4e1123-a6fb-4c23-9e06-65ed35272b6f
Page481,4,ListItem,5,Product,Car,2022 Mitsubishi Attrage 1.2 (ปี 19-23) GLX Special Edition Sedan,['https://img1.icarcdn.com/13052321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-special-edition-_000013052321_283e1647_9868_4fed_9d47_6a5fede52c56.jpg.webp?smia=xTM'],❤️โดดเด่นกว่าใคร ตัดคู่สีใหม่ ให้ชีวิตไม่ธรรมดา ❤️  🔰 Attrage 1.2 GLX Special ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-special-edition-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12325031?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12325031,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/newprm-O2C
Page481,5,ListItem,6,Product,Car,2019 Nissan Almera 1.2 (ปี 11-19) VL Sedan,['https://img2.icarcdn.com/99942321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-vl-sedan-thailand_000099942321_5235fd33_eb70_43ce_aca2_c5293469b143.jpg.webp?smia=xTM'],"🔰 NISSAN ALMERA 1.2 VL 🔰 ปี 2019 🔰  👉 ราคา 379,000 บาท /ผ่อน 7,xxx บาท ...",Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/nissan-almera-vl-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12324999?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12324999,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/newprm-O2C
Page481,6,ListItem,7,Product,Car,2017 Ford Ranger 2.2 OPEN CAB (ปี 15-21) Hi-Rider XL+ Pickup,['https://img5.icarcdn.com/65942321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xl-pickup-thailand_000065942321_48d1c1ec_9742_4f2e_8b43_a720d0500417.jpg.webp?smia=xTM'],"🔰 FORD RANGER HI-RIDER 2.2 XL+OPENCAB 🔰 ปี 2017🔰  👉ราคา 389,000 บาท /ผ่อน 7,xxx ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xl-plus-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12324956?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12324956,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/newprm-O2C
Page481,7,ListItem,8,Product,Car,2014 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img3.icarcdn.com/56052321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000056052321_31105f09_8ab0_4210_bc92_9869016bf2f7.jpg.webp?smia=xTM'],"🔰 TOYOTA VIOS 1.5 E 🔰 ปี 2014 🔰  👉 ราคา 359,000 บาท /ผ่อน 7,xxx บาท ตลอดสัญญา 👈 ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12325065?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12325065,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/newprm-O2C
Page481,8,ListItem,9,Product,Car,2020 Nissan Note 1.2 (ปี 17-22) VL Hatchback,['https://img3.icarcdn.com/88052321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-note-vl-hatchback-thailand_000088052321_59505181_1196_49fc_9106_6317206883ab.jpg.webp?smia=xTM'],❤️ รถสวย สภาพป้ายแดง ไรที่ติ ประหยัดน้ำมัน❤️  🔰 NISSAN NOTE 1.2 VL 🔰 ปี 2020 🔰  ...,Brand,Nissan,Person,One2Car,Note,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-note-vl-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12325088?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12325088,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/newprm-O2C
Page481,9,ListItem,10,Product,Car,2021 Ford Mustang Mach-E 0.0 (ปี 21-27) First Edition Extended Range 4WD SUV,['https://img3.icarcdn.com/66429611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-ford-mustang-mach-e-first-edition-extended-range-suv-thai_000066429611_4fef0976_b387_4199_9c4d_4b2fd029ec12.jpg.webp?smia=xTM'],New Model รถไฟฟ้า Ford Mustang Mach-E First Edition เครื่องเสียงตัวท็อปสุด Bang ...,Brand,Ford,Person,One2Car,Mustang Mach-E,SUV,Electric,5,สีดำ,https://www.one2car.com/for-sale/ford-mustang-mach-e-first-edition-extended-range-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/11692466,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_11692466,Offer,3590000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/5795e4ba-aa3f-4a51-8caf-1045a88e7a49
