,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page881,0,ListItem,1,Product,Car,2016 BMW 118i 1.5 F20 (ปี 12-16) M Sport Hatchback,['https://img4.icarcdn.com/29201221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-1-series-118i-m-sport-hatchback-tha_c9dc99ab16206b49114e2c917e74f762_6cb57d91_e36b_4ec9_99ab_afa3465f81b3_000029201221_be154ed0_716d_40b0_9c21_9cf434b01800.jpg.webp?smia=xTM'],"📌𝐁𝐌𝐖𝟏𝟏𝟖𝐢 เข้าใหม่ 62,xxx km. พร้อมชุดแต่งรุ่น 𝐓𝐎𝐏 แบบจัดเต็ม    “BMW 118i M ...",Brand,BMW,Person,One2Car,118i,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/bmw-118i-m-sport-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12210292?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_12210292,Offer,799000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/thew-O2C
Page881,1,ListItem,2,Product,Car,2015 Isuzu D-Max 2.5 SPACE CAB (ปี 11-17) Hi-Lander X-Series Pickup,['https://img4.icarcdn.com/65429611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-x-series-pickup-t_000065429611_3f63b90e_1fd7_452a_8caf_6fe5cd22dce1.jpg.webp?smia=xTM'],🙏ขอขอบคุณลูกค้า ที่มั่นใจเลือกรถมือสองคุณภาพ  สหทรัพย์ ยนตรการ ขอบคุณ ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-x-series-ภาคใต้-อำเภอเมืองสุราษฎร์ธานี/11692456,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11692456,Offer,569000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,https://www.one2car.com/dealer/sahasup6655
Page881,2,ListItem,3,Product,Car,2013 Toyota Vios 1.5 (ปี 13-17) J Sedan,['https://img3.icarcdn.com/18429611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-j-sedan-thailand_000018429611_e3852682_24a6_4b1f_ba61_c68efa6b8a3c.jpg.webp?smia=xTM'],🙏ขอขอบคุณลูกค้า ที่มั่นใจเลือกรถมือสองคุณภาพ  สหทรัพย์ ยนตรการ ขอบคุณ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/toyota-vios-j-ภาคใต้-อำเภอเมืองสุราษฎร์ธานี/11692481,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11692481,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,https://www.one2car.com/dealer/sahasup6655
Page881,3,ListItem,4,Product,Car,2000 Toyota Hilux Tiger 3.0 EXTRACAB SGL 4WD Pickup,['https://img2.icarcdn.com/71811811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-tiger-sgl-pickup-thailand_000071811811_36dd2ea2_81d6_456d_8b9c_329971f597d3.jpg.webp?smia=xTM'],✅การันตรีซือรถที่นี้ได้รถสวยแน่นอน  ✅รถมือสองคุณภาพเยี่ยมเลือกคัดสรรมาเพื่อคุณ  ...,Brand,Toyota,Person,One2Car,Hilux Tiger,Pickup,Diesel,2,สีแดง,https://www.one2car.com/for-sale/toyota-hilux-tiger-sgl-ภาคใต้-อำเภอเมืองสุราษฎร์ธานี/11811817,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11811817,Offer,219000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,https://www.one2car.com/dealer/sahasup6655
Page881,4,ListItem,5,Product,Car,2007 Isuzu D-Max 2.5 CAB-4 (ปี 07-11) SLX Ddi i-TEQ Pickup,['https://img4.icarcdn.com/89711811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-ddi-i-teq-pickup-thaila_000089711811_b6ce093a_f162_4669_a8be_e01ebeda6828.jpg.webp?smia=xTM'],✅การันตรีซือรถที่นี้ได้รถสวยแน่นอน  ✅รถมือสองคุณภาพเยี่ยมเลือกคัดสรรมาเพื่อคุณ  ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-ddi-i-teq-ภาคใต้-อำเภอเมืองสุราษฎร์ธานี/11811798,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11811798,Offer,319000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,https://www.one2car.com/dealer/sahasup6655
Page881,5,ListItem,6,Product,Car,2015 Toyota Avanza 1.5 (ปี 12-16) S Touring Wagon,['https://img3.icarcdn.com/51770221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-avanza-s-touring-wagon-thailand_000051770221_e3f6c900_dcb3_47c3_95e8_7b16b4e88016.jpg.webp?smia=xTM'],รถครอบ ที่ทุกอย่างลงตัว แอร์หลัง ภายในสีดำ ประกันศูนย์ 100%    ✅ฟรี ...,Brand,Toyota,Person,One2Car,Avanza,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-avanza-s-touring-กรุงเทพและปริมณฑล-อ่อนนุช/12207715?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_12207715,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/sumo-O2C
Page881,6,ListItem,7,Product,Car,2015 Subaru XV 2.0 (ปี 12-16) XV 4WD SUV,['https://img4.icarcdn.com/36903711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-subaru-xv-xv-suv-thailand_000036903711_4047f6d2_9535_4fd4_9d0b_711f1bc3d289.jpg.webp?smia=xTM'],"Subaru XV 2.0 4WD สวยเดิม พร้อมใช้ ไมล์น้อย 130,000 กม.แท้ เครื่องยนต์ เกียร์ ...",Brand,Subaru,Person,One2Car,XV,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/subaru-xv-xv-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11730963,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11730963,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/zeanrod
Page881,7,ListItem,8,Product,Car,2018 Porsche 718 2.0 982 Cayman Coupe,['https://img4.icarcdn.com/35520221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-porsche-718-cayman-coupe-thailand_000035520221_890d3031_57ab_41d5_9375_99f7002d3ebe.jpg.webp?smia=xTM'],❤️++ โครตหล่อ ที่สุดในรุ่นนน ++❤️  Porsche 718 Cayman 2.0 turbo PDK 2018 Top ...,Brand,Porsche,Person,One2Car,718,Coupe,Petrol - Unleaded (ULP),2,สีดำ,https://www.one2car.com/for-sale/porsche-718-cayman-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12202553,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_12202553,Offer,5290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page881,8,ListItem,9,Product,Car,2021 BMW 530e 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img4.icarcdn.com/78510221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-530e-m-sport-sedan-thailan_000078510221_2e007593_e5c5_4fb8_8d82_faf0134c66bb.jpg.webp?smia=xTM'],❤️++ สีเครยอนมาละจร้าา ++❤️ Bmw 530e M sport Lci ปี 2021 Top full option ...,Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/bmw-530e-m-sport-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12201587,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_12201587,Offer,2590000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page881,9,ListItem,10,Product,Car,2015 Toyota Alphard 2.5 (ปี 15-23) HYBRID SR C Package E-Four 4WD Van,['https://img3.icarcdn.com/95666021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-alphard-hybrid-sr-c-package-e-fo_000095666021_c026be57_0c57_4bbb_b1cb_bd216fbda05d.jpg.webp?smia=xTM'],❤️++ สภาพป้ายแดงคร้าบ ++❤️ Toyota Alphald 2.5 Src package A/T 2015 สีขาว หลังคา ...,Brand,Toyota,Person,One2Car,ALPHARD,Van,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-alphard-hybrid-sr-c-package-e-four-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12066659,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_12066659,Offer,2050000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page881,10,ListItem,11,Product,Car,2012 Kia Grand Carnival 2.9 (ปี 06-15) Touring Wagon,['https://img3.icarcdn.com/14541911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-kia-grand-carnival-touring-wagon-thaila_000014541911_e0b93216_45e5_46bf_a987_0bee4da169ec.jpg.webp?smia=xTM'],kia grandcanival 2900ดีเซล  ปี2012   จอแอนดรอย กล้อง360°  จอบัญทึกหน้ารถ   ...,Brand,Kia,Person,One2Car,Grand Carnival,Wagon,Diesel,11,สีขาว,https://www.one2car.com/for-sale/kia-grand-carnival-touring-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/11914541,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11914541,Offer,378000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/bd1f2c73-6351-465a-a655-5d12ae79f588
Page881,11,ListItem,12,Product,Car,2017 Chevrolet Trailblazer 2.5 (ปี 12-16) LTZ SUV,['https://img5.icarcdn.com/31540211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-trailblazer-ltz-suv-thailand_000031540211_a2248242_177c_40fa_bd65_503e4934c77e.jpg.webp?smia=xTM'],chevrolet trailblazer 2.5ltz top  4wd 2017    ✅ ยางใหม่  ✅ จอด Android   ✅ ...,Brand,Chevrolet,Person,One2Car,Trailblazer,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/chevrolet-trailblazer-ltz-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/11204513,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=881&page_size=26#listing_11204513,Offer,669000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/bd1f2c73-6351-465a-a655-5d12ae79f588
