,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page471,0,ListItem,1,Product,Car,2016 Volvo S60 2.0 (ปี 11-15) D4 Sedan,['https://img1.icarcdn.com/0452587/thumb-l_used-car-one2car-volvo-s60-d4-sedan-thailand_000000452587_25c565fa_1043_4e52_aabe_6eed0be72d25.jpg?smia=xTM'],ช่องทางการติดต่อ  รถบ้านท่าน้ำสาธุประดิษฐ์: ****  คุณจิรกร : ****  คุณพิชัย : ...,Brand,Volvo,Person,One2Car,S60,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/volvo-s60-d4-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/7852540,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_7852540,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/taxisale
Page471,1,ListItem,2,Product,Car,2018 Proton Preve 1.6 (ปี 12-16) Premium Sedan,['https://img5.icarcdn.com/9964778/thumb-l_used-car-one2car-proton-preve-premium-sedan-thailand_000009964778_f1ea527d_ab93_4b62_8daa_e07957b8bc5e.jpg.webp?smia=xTM'],ช่องทางการติดต่อ   รถบ้านท่าน้ำสาธุประดิษฐ์: ****   คุณจิรกร : ****   คุณพิชัย ...,Brand,Proton,Person,One2Car,Preve,Sedan,Petrol - Unleaded (ULP),5,สีชมพู,https://www.one2car.com/for-sale/proton-preve-premium-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/8774699,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_8774699,Offer,385000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/taxisale
Page471,2,ListItem,3,Product,Car,2021 BMW 520d 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img1.icarcdn.com/53531121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-520d-m-sport-sedan-thailan_000053531121_aa15adc9_8456_49df_8bf8_0c8a9330fba0.jpg.webp?smia=xTM'],❤️++ สภาพป้ายแดงเลยจร้าา ++❤️ Bmw 520D M sport Lci ปี 2021 G30 Top full option ...,Brand,BMW,Person,One2Car,520d,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-520d-m-sport-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12113535,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12113535,Offer,2550000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,3,ListItem,4,Product,Car,2019 BMW 320d 2.0 F34 (ปี 13-16) Gran Turismo M Sport Sedan,['https://img1.icarcdn.com/31766021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-3-series-320d-gran-turismo-m-sport-_000031766021_e35e7d37_c3f7_43c1_afba_dbcae86b4aec.jpg.webp?smia=xTM'],💙++ สวยจัด สีพิเศษ ++💙Bmw 320 D GT M sport package 2019 lci Top full option ...,Brand,BMW,Person,One2Car,320d,Sedan,Diesel,5,สีน้ำเงิน,https://www.one2car.com/for-sale/bmw-320d-gran-turismo-m-sport-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12066713,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12066713,Offer,1490000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,4,ListItem,5,Product,Car,2018 Mercedes-Benz C250 2.0 W205 (ปี 14-19) AMG Dynamic Coupe,['https://img1.icarcdn.com/65420221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c250-amg-dynamic-_000065420221_835a063c_bf95_441e_acd5_1256360e63a9.jpg.webp?smia=xTM'],❤️++ คูเป้ เบาะแดง มาละจร้าา ++❤️ Mercedes Benz C 250 Coupe Amg dynamic 2018 ...,Brand,Mercedes-Benz,Person,One2Car,C250,Coupe,Petrol - Unleaded (ULP),4,สีเงิน,https://www.one2car.com/for-sale/mercedes-benz-c250-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12202456,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12202456,Offer,2090000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,5,ListItem,6,Product,Car,2018 Mercedes-Benz E350 2.0 W213 (ปี 16-23) e AMG Dynamic Sedan,['https://img2.icarcdn.com/29730021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e350-e-amg-dynami_000029730021_ff7f279f_1cf4_4580_8a37_4556b1b5bcd0.jpg.webp?smia=xTM'],❤️++ สภาพป้ายแดงชัดๆ ++❤️ Mercedes Benz E350e Amg Dynamic 2018 Top option สีเทา ...,Brand,Mercedes-Benz,Person,One2Car,E350,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/mercedes-benz-e350-e-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12003792,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12003792,Offer,1750000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,6,ListItem,7,Product,Car,2016 Mercedes-Benz C250 2.0 W205 (ปี 14-19) AMG Dynamic Coupe,['https://img3.icarcdn.com/42312021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c250-amg-dynamic-_000042312021_3ed2c277_a490_4427_8e56_6f035f07fa1a.jpg.webp?smia=xTM'],❤️++ สภาพป้ายแดง สวยกริ้บ ++❤️ Mercedes Benz C 250 Coupe Amg dynamic 2016 (CBU) ...,Brand,Mercedes-Benz,Person,One2Car,C250,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c250-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12021324,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12021324,Offer,1850000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,7,ListItem,8,Product,Car,2023 Mercedes-Benz C220 2.0 W206 (ปี 22-30) d AMG Dynamic Sedan,['https://img5.icarcdn.com/65525021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c220-d-amg-dynami_000065525021_57c61221_2cf2_41d5_9d71_eac3208d9583.jpg.webp?smia=xTM'],❤️ ++ ป้ายแดงเลยจร้าา ++ ❤️  Mercedes Benz C220d Amg dynamic 2023 Top ...,Brand,Mercedes-Benz,Person,One2Car,C220,Sedan,Diesel,5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-c220-d-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12052556,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12052556,Offer,2790000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,8,ListItem,9,Product,Car,2013 Mercedes-Benz E200 2.0 W207 (ปี 10-16) AMG Dynamic Coupe,['https://img2.icarcdn.com/21631121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-amg-dynamic-_000021631121_67c9020c_891e_49b3_a55a_4840ee89445c.jpg.webp?smia=xTM'],❤️++ สภาพป้ายแดง นางฟ้าา ++❤️  Mercedes Benz E200 Coupe AMG dynamic facelift ...,Brand,Mercedes-Benz,Person,One2Car,E200,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-e200-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12113612,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12113612,Offer,1470000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
Page471,9,ListItem,10,Product,Car,2019 Mercedes-Benz C200 1.5 W205 (ปี 14-22) AMG Dynamic Coupe,['https://img5.icarcdn.com/63312021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c200-amg-dynamic-_000063312021_6da9810e_929f_4d45_a1bb_2fd18bb850e6.jpg.webp?smia=xTM'],❤️++ สภาพป้ายแดง สวยจัด++❤️ Mercedes Benz C 200 Coupe Amg dynamic 2019 7  ...,Brand,Mercedes-Benz,Person,One2Car,C200,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c200-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12021336,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=471&page_size=26#listing_12021336,Offer,2290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/91a0df63-65b0-4c9e-a785-1190604917ab
