,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page411,0,ListItem,1,Product,Car,2019 Toyota Hilux Revo 2.4 DOUBLE CAB Prerunner E Pickup,['https://img2.icarcdn.com/33109321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-e-pickup-th_000033109321_85496d77_be29_48f6_85a7_bf62112e131e.jpg.webp?smia=xTM'],🌟 รถครอบครัวกระบะเอนกประสงค์ค่าย Toyota 🌟    🚗Toyota Revo 2.4E Prerunner4 ประตู ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-e-ภาคตะวันตก-อำเภอท่าม่วง/12390133,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_12390133,Offer,569000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กาญจนบุรี,ภาคตะวันตก,https://www.one2car.com/dealer/PORHUADSENG
Page411,1,ListItem,2,Product,Car,2023 BMW X5 3.0 G05 (ปี 19-25) xDrive45e M Sport 4WD SUV,['https://img1.icarcdn.com/09807221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-x-x5-xdrive45e-m-sport-suv-thailand_c9dc99ab16206b49114e2cc14d011a1f_5XgHHfljjgoGqHkbvlnhcC_000009807221_e9780bca_0b9f_4c03_94bd_b32e61ea4f7d.JPG.webp?smia=xTM'],"รถวิ่ง 10,xxx km  รถออกดีลเลอร์ BMW TH  รถมี BSI 5 ปี 29-1-2026    - ระบบไฟหน้า ...",Brand,BMW,Person,One2Car,X5,SUV,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/bmw-x5-xdrive45e-m-sport-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12270890?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_12270890,Offer,3890000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MOTORWAY
Page411,2,ListItem,3,Product,Car,2021 Mercedes-Benz C200 2.0 W205 (ปี 14-22) AMG Dynamic Coupe,['https://img2.icarcdn.com/98030321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c200-amg-dynamic-_c9dc99ab16206b49114e2cc14d011a1f_5XgHHfljjgoGqHkbvlnhcC_000098030321_4cdc7aed_2d9f_4203_914d_9a926233778a.JPG.webp?smia=xTM'],"รถวิ่ง 23,xxx Km. ชุดจดป้ายแดง  รถออกดีลเลอร์ Mercedes-Benz Thailand  รถมี ...",Brand,Mercedes-Benz,Person,One2Car,C200,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-c200-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12303089?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_12303089,Offer,2590000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MOTORWAY
Page411,3,ListItem,4,Product,Car,2018 Mazda CX-5 2.2 (ปี 17-23) XDL 4WD SUV,['https://img1.icarcdn.com/2591108/thumb-l_used-car-one2car-mazda-cx-5-xdl-suv-thailand_000002591108_aba352d2_58a6_46db_8b41_fa72bd94aad4.JPG?smia=xTM'],โปรโมชั่นจัดหนัก  พบกับโปรโมชั่นเเบบสุดตาราง ดอกเบี้ย เริ่มต้น 1.99 % เท่านั้น  ...,Brand,Mazda,Person,One2Car,CX-5,SUV,Diesel,5,สีแดง,https://www.one2car.com/for-sale/mazda-cx-5-xdl-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/8011952?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_8011952,Offer,799000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/atcarsales
Page411,4,ListItem,5,Product,Car,2016 Ford Everest 2.2 (ปี 15-22) Titanium+ SUV,['https://img2.icarcdn.com/16479911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_000016479911_0e45d4e1_a3bf_47f1_a636_194df527d595.JPG.webp?smia=xTM'],"💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯    🪙 ออกรถ ""0"" บาท 🪙  🚘 ...",Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11997461,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_11997461,Offer,649000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page411,5,ListItem,6,Product,Car,2018 Isuzu D-Max 1.9 CAB-4 (ปี 11-17) Hi-Lander Z Pickup AT,['https://img4.icarcdn.com/27512411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-pickup-thailand_000027512411_8c8d784d_b4f4_4c68_9b9c_b1b43abfa55b.JPG.webp?smia=xTM'],"💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯    🪙 ออกรถ ""0"" บาท 🪙  🚘 ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11421572,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_11421572,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page411,6,ListItem,7,Product,Car,2016 Ford Everest 3.2 (ปี 15-22) Titanium+ 4WD SUV,['https://img4.icarcdn.com/29336711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_000029336711_5c12d031_17b9_47f4_affc_b9913465e73a.JPG.webp?smia=xTM'],"💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯    🪙 ออกรถ ""0"" บาท 🪙  🚘 ...",Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีเทา,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11763392,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_11763392,Offer,759000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page411,7,ListItem,8,Product,Car,2018 Honda CR-V 2.4 (ปี 17-21) EL 4WD SUV,['https://img3.icarcdn.com/63086611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-el-suv-thailand_000063086611_726b24d8_8ddb_4faf_b312_25da3edd6f6d.JPG.webp?smia=xTM'],"มีให้เลือก 5 คัน ✨️ไมล์ 40,000 km.💯รับประกันตัวถังลงในสัญญาว่า ...",Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11668036,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_11668036,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page411,8,ListItem,9,Product,Car,2006 Toyota Alphard 2.4 (ปี 02-07) V Wagon,['https://img5.icarcdn.com/66965121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-alphard-v-wagon-thailand_000066965121_2f648e85_ba0d_4b1b_9a38_b3a605edd8b7.JPG.webp?smia=xTM'],💯รับประกันตัวถังลงในสัญญาว่า ไม่มีชนใดๆทั้งสิ้น💯    🪙 ขายเงินสด 🪙  🚘 ...,Brand,Toyota,Person,One2Car,Alphard,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-alphard-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12156966,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_12156966,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1808f939-5d37-496f-835c-04967cf61e89
Page411,9,ListItem,10,Product,Car,2019 Mercedes-Benz GLC220 2.1 W253 (ปี 15-22) d 4MATIC 4WD SUV,['https://img1.icarcdn.com/60745911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-glc-class-glc220-d-4matic_000060745911_732776b3_5906_4d47_8c90_4dc7a333e337.jpg.webp?smia=xTM'],"""เพียง 70,000 กิโล Mercedes-Benz GLC 220d (Facelift) ทะเบียนคืน""    2019 BENZ ...",Brand,Mercedes-Benz,Person,One2Car,GLC220,SUV,Diesel,5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-glc220-d-4matic-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/11954706,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=411&page_size=26#listing_11954706,Offer,2297000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/THEBESTONE
