,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1551,0,ListItem,1,Product,Car,2019 BMW 530e 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img1.icarcdn.com/37631121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-530e-m-sport-sedan-thailan_ce9c3b1ab95f31c90d84a48dc2e07e6f_4a6b3aee_9c6f_4293_8d1b_761650a1c16b_000037631121_d2f54cd2_11fb_4efc_aefe_46450d610cec.jpg.webp?smia=xTM'],🚗สนใจเป็นเจ้าของรถ สภาพดี ตอนนี้เรามีโปรโมชัน และ ราคาดีที่พิเศษสุดๆ ...,Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-530e-m-sport-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12113673,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_12113673,Offer,1920000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f6e70e2c-d84a-48d0-9c13-f59ba1b3c9ec
Page1551,1,ListItem,2,Product,Car,2022 Honda CR-V 2.4 (ปี 17-21) Black Edition SUV,['https://img2.icarcdn.com/94937221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-black-edition-suv-thailand_000094937221_ecef19f9_8d58_4e7a_9bd8_7d51736abff9.jpg.webp?smia=xTM'],#CRV G5 รุ่นพิเศษ Black Edition มีคันเดียวในตลาด สนใจจองด่วน หลังคาพาโนรามิก ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-cr-v-black-edition-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12273949,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_12273949,Offer,1159000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3f7b5bc8-5aab-4685-aa65-2d6c8042e8b4
Page1551,2,ListItem,3,Product,Car,2022 Land Rover Defender 2.0 (ปี 20-28) 110 D240 SE Plus 4WD SUV,['https://img4.icarcdn.com/14818811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-land-rover-defender-90-d240-se-suv-thai_ee133b14653287b8ea54b73d20af0a2f_bc72a33f_87e4_4a17_8739_604ad12e500c_000014818811_647459cf_e13f_4fbe_96b0_fe7266e88e28.jpg.webp?smia=xTM'],Land Rover Defender 110 2.0L T/C AWD Auto SE 2022  -รถออกศูนย์ LandRover ...,Brand,Land Rover,Person,One2Car,Defender,SUV,Diesel,5,สีดำ,https://www.one2car.com/for-sale/land-rover-defender-110-d240-se-plus-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/11881841,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_11881841,Offer,6990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SIAMRICH
Page1551,3,ListItem,4,Product,Car,2009 Toyota Hiace 2.5 COMMUTER (ปี 05-16) D4D Van,['https://img5.icarcdn.com/00306811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-commuter-van-thailand_000000306811_1dbba04a_dd37_45b1_9511_41928c037175.jpg.webp?smia=xTM'],"TOYOTA COMMUTER 2.5 D4D M/T 2009 สีเทา (LL0191)    ราคา 559,000 บาท        ...",Brand,Toyota,Person,One2Car,Hiace,Van,Diesel,12,สีเทา,https://www.one2car.com/for-sale/toyota-hiace-d4d-ภาคอีสาน-อำเภอเมืองอุบลราชธานี/11860300?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_11860300,Offer,559000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,อุบลราชธานี,ภาคอีสาน,https://www.one2car.com/dealer/mongkolcarcenter
Page1551,4,ListItem,5,Product,Car,2011 Toyota Hilux Vigo 2.5 SMARTCAB (ปี 08-11) J Pickup MT,['https://img5.icarcdn.com/37704021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-j-pickup-thailand_000037704021_e283ad1b_325b_42a2_87bc_03bbc440433a.JPG.webp?smia=xTM'],2011 Toyota Hilux Vigo SMARTCAB (ปี 08-11) 2.5 J Pickup MT  #กดติดตามไว้นะคะ ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-vigo-j-กรุงเทพและปริมณฑล-อำเภอพระสมุทรเจดีย์/12040773,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_12040773,Offer,238000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ed737e5a-70de-4db1-82a8-5f0f4557b244
Page1551,5,ListItem,6,Product,Car,2008 Isuzu D-Max 2.5 CAB-4 (ปี 07-11) SX Ddi i-TEQ Pickup MT,['https://img5.icarcdn.com/59777811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-sx-ddi-i-teq-pickup-thailan_000059777811_ac6ed9ed_614f_4e53_a865_f0c5eb7b9b36.JPG.webp?smia=xTM'],2008 Isuzu D-Max 2.5 CAB-4 (ปี 07-11) SX Ddi i-TEQ Pickup MT    ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-sx-ddi-i-teq-กรุงเทพและปริมณฑล-อำเภอพระสมุทรเจดีย์/11877795,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_11877795,Offer,248000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ed737e5a-70de-4db1-82a8-5f0f4557b244
Page1551,6,ListItem,7,Product,Car,2019 Honda Civic 1.8 FC (ปี 16-20) EL i-VTEC Sedan,['https://img1.icarcdn.com/18737221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000018737221_b085296c_a0ff_49c7_bff7_c2821512a0b7.jpg.webp?smia=xTM'],ปีจด 2019 Honda Civic FC 1.8 EL / เกียร์ออโต้    ทรัพย์มงคลออโต้คาร์ ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-el-i-vtec-ภาคใต้-อำเภอเมืองภูเก็ต/12273781,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_12273781,Offer,785000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/smkautocar
Page1551,7,ListItem,8,Product,Car,2012 Nissan Almera 1.2 (ปี 11-19) S Sedan MT,['https://img5.icarcdn.com/70211211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-s-sedan-thailand_000070211211_965f5ed8_dbd6_4fb4_952f_5647c0f1554f.JPG.webp?smia=xTM'],#กดติดตามไว้นะคะมีรถใหม่ใหม่เข้าทุกวันค่ะจะได้ไม่พลาดรถสวย  #Nissan Almera 1.2 ...,Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-almera-s-กรุงเทพและปริมณฑล-อำเภอพระสมุทรเจดีย์/11211207,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_11211207,Offer,168000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ed737e5a-70de-4db1-82a8-5f0f4557b244
Page1551,8,ListItem,9,Product,Car,2011 Honda City 1.5 (ปี 08-14) V i-VTEC Sedan,['https://img1.icarcdn.com/25556221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_c9dc99ab16206b49114e2c91de44f741_ab6e12ec_bcaa_49c6_9f09_bd03960cda91_000025556221_852f8e45_5b97_437c_9ca5_0282291cd277.JPG.webp?smia=xTM'],❤️#ขับฟรี180วัน #ออกรถ9บาท 🎯บริการเซ็นต์ไฟแนนซ์ถึงที่ จัดส่งรถฟรีถึงหน้าบ้าน ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/honda-city-v-i-vtec-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12265552?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_12265552,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KHUNSUVIT
Page1551,9,ListItem,10,Product,Car,2015 Mitsubishi Triton MEGA CAB (ปี 05-15) 2.5 GLX Pickup MT,['https://img2.icarcdn.com/26307221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-glx-pickup-thailand_000026307221_80294820_457c_4591_971a_f2b8d824befb.jpg.webp?smia=xTM'],ซื้อสดไม่คิด No Vat  ไม่มีประวัติก็ฟรีดาวน์ 2015 Mitsubishi Triton 2.5 GLX ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/mitsubishi-triton-glx-ภาคตะวันออก-อำเภอเมืองชลบุรี/12270362?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1551&page_size=26#listing_12270362,Offer,319000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/PSAUTOCARS
