,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page721,0,ListItem,1,Product,Car,2015 Honda Odyssey 2.4 (ปี 13-23) EL Wagon,['https://img1.icarcdn.com/41928121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-odyssey-el-wagon-thailand_d7682bb6d0717d29dd8451c11542cfed_38b955b4_4efb_49a3_b80d_b9570dc10a8f_000041928121_4b6ee4b1_3e9e_4e44_904d_1b8cd1827b99.jpg.webp?smia=xTM'],🎈รถครอบครัวระดับ PREMIUM จากค่าย HONDA อุปกณ์ บุ๊คเซอร์วิส คู่มือการใช้งาน ...,Brand,Honda,Person,One2Car,Odyssey,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/honda-odyssey-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12182914?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12182914,Offer,1099000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/defc2451-1c15-48dd-92d7-170d6bb2867d
Page721,1,ListItem,2,Product,Car,2014 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan,['https://img1.icarcdn.com/65654811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_d7682bb6d0717d29dd8451c11542cfed_38b955b4_4efb_49a3_b80d_b9570dc10a8f_000065654811_7b001252_e6ff_4263_9db6_92d0ef3e8107.jpg.webp?smia=xTM'],📣รถเก๋งอีโคคาร์ 4 ประตู ขับสบาย ราคาประหยัด ที่คุณไม่ควรพลาด😎  MITSUBISHI ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11845656?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_11845656,Offer,209000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/defc2451-1c15-48dd-92d7-170d6bb2867d
Page721,2,ListItem,3,Product,Car,2018 Mazda 3 2.0 (ปี 14-18) C Sedan,['https://img4.icarcdn.com/72022221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-c-sedan-thailand_d7682bb6d0717d29dd8451c11542cfed_38b955b4_4efb_49a3_b80d_b9570dc10a8f_000072022221_b297efbb_11f3_4721_98f1_9abe28da6e52.jpg.webp?smia=xTM'],✨รถเก๋งสปอร์ตยอดนิยม เพิ่มออฟชั่นความสบายและความปลอดภัยมากขึ้น 👍  กับ MAZDA 3 ...,Brand,Mazda,Person,One2Car,3,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mazda-3-c-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12222027?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12222027,Offer,489000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/defc2451-1c15-48dd-92d7-170d6bb2867d
Page721,3,ListItem,4,Product,Car,2015 Toyota Vios 1.5 (ปี 07-13) null null,['https://img3.icarcdn.com/12410321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_d7682bb6d0717d29dd8451c11542cfed_38b955b4_4efb_49a3_b80d_b9570dc10a8f_000012410321_45ef1bcb_7e50_46e4_bc1d_2790fe928cc8.png.webp?smia=xTM'],📢สาวกTOYOTA ไม่ควรพลาดกับรถเก๋งยอดนิยม ใครที่กำลังมองหารถเก๋งขนาดเล็กอยู่ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12301421?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12301421,Offer,339000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/defc2451-1c15-48dd-92d7-170d6bb2867d
Page721,4,ListItem,5,Product,Car,2019 Lexus ES300h 2.5 (ปี 18-24) Premium Sedan,['https://img5.icarcdn.com/61290321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-lexus-es300h-premium-sedan-thailand_c9dc99ab16206b49114e2c24b31be88b_6df83d6f_a647_4f04_bd64_aeeaa55993b7_000061290321_96fa9d5d_8cf0_4bd4_891b_7f41834a925b.jpg.webp?smia=xTM'],"Lexus ES300h Premium ท็อปสุด    สีดำ ปี2019    ไมล์ 9x,xxx กม. เจ้าของเดียว ...",Brand,Lexus,Person,One2Car,ES300h,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/lexus-es300h-premium-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12309216?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12309216,Offer,2090000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/bangkokcarcenter
Page721,5,ListItem,6,Product,Car,2019 Toyota C-HR 1.8 (ปี 17-21) HV Hi SUV,['https://img1.icarcdn.com/86070321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-hv-hi-suv-thailand_2cd3d2d4503d2e5846d43ade85865d28_b38b672d_0b7e_40c3_ac06_728c16c3a9c9_000086070321_b79966ed_618a_4351_9422_b95b49d4a6c7.jpg.webp?smia=xTM'],✅ดอกเบี้ยเริ่มต้น 2.99% ตลอดอายุสัญญา   ✅ รับประกันต่อเนื่อง จากศูนย์ป้ายแดง ...,Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-c-hr-hv-hi-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12307068,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12307068,Offer,719000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/82d56858-eda3-4d64-85e2-d3054d2d3dc2
Page721,6,ListItem,7,Product,Car,2012 Mazda 2 1.5 (ปี 09-14) Elegance Maxx Sedan AT,['https://img5.icarcdn.com/33730321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-elegance-maxx-sedan-thailand_8c34a34cec6e39b93a44fc964b817bd8_7bc7b8cf_ec1a_40c6_8309_c97db37fd2be_000033730321_0006b4c8_9918_4972_b371_7a76242aa8e6.jpg.webp?smia=xTM'],"#MAZDA MAZDA2 , 1.5 Maxx ปี 2012 โฉม ปี09-14 4Dr เบนซิน เกียร์ AUTO ...",Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mazda-2-elegance-maxx-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12303733,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12303733,Offer,258000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8db718b4-69cf-44a3-9b93-e6cec43a43c8
Page721,7,ListItem,8,Product,Car,2014 Mercedes-Benz E300 2.1 W212 (ปี 10-16) AMG Dynamic Blue TEC HYBRID Sedan AT,['https://img4.icarcdn.com/22877221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e300-amg-dynamic-_8c34a34cec6e39b93a44fc964b817bd8_7bc7b8cf_ec1a_40c6_8309_c97db37fd2be_000022877221_9a9a38e0_b338_436f_a88a_5d7ea7aaae23.jpg.webp?smia=xTM'],"#BENZ E-CLASS, E300 2.1 AMG Blutech Hybrid ปี2014 ตัวTopสุด โฉม W212 ...",Brand,Mercedes-Benz,Person,One2Car,E300,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e300-amg-dynamic-blue-tec-hybrid-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12277822,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12277822,Offer,998000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8db718b4-69cf-44a3-9b93-e6cec43a43c8
Page721,8,ListItem,9,Product,Car,2020 Toyota Corolla Cross 1.8 (ปี 20-26) Hybrid Premium SUV,['https://img2.icarcdn.com/08121121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-cross-hybrid-premium-suv_000008121121_8e8596ee_3f6d_4e5a_b23e_d97adc0f9dad.jpeg.webp?smia=xTM'],"Cross1.8 hybrid premium ปี2020  เกียร์ ออโต้ เลขไมล์ 24,xxx โล  ผ่อนเพียง ...",Brand,Toyota,Person,One2Car,Corolla Cross,SUV,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/toyota-corolla-cross-hybrid-premium-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12112180,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12112180,Offer,955000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/toyotasure3
Page721,9,ListItem,10,Product,Car,2021 Toyota Corolla Cross 1.8 (ปี 20-26) Sport SUV,['https://img2.icarcdn.com/37738021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-cross-sport-suv-thailand_000037738021_c32a40ee_5251_47f5_92de_2f7a441c0c93.jpeg.webp?smia=xTM'],"Cross 1.8 sport ปี2021  เกียร์ ออโต้ เลขไมล์ 36,xxx โล  ผ่อนเพียง 13,xxx bath  ...",Brand,Toyota,Person,One2Car,Corolla Cross,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-cross-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12083773,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=721&page_size=26#listing_12083773,Offer,825000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/toyotasure3
