,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1681,0,ListItem,1,Product,Car,2010 Honda Civic 1.8 FD (ปี 05-12) E i-VTEC Sedan AT,['https://img3.icarcdn.com/53253021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000053253021_0555cb32_8855_4270_9ecf_292ead29d379.JPG.webp?smia=xTM'],📣2010 Honda Civic 1.8 FD (ปี 05-12) E i-VTEC Sedan AT สีดำ เกียร์อัตโนมัติ  ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12035235,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12035235,Offer,289000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pratai-O2C
Page1681,1,ListItem,2,Product,Car,2017 Mazda BT-50 PRO 2.2 FREE STYLE CAB Hi-Racer Pickup,['https://img1.icarcdn.com/73815021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-bt-50-pro-hi-racer-pickup-thailan_000073815021_20c94ba7_d9e7_4f4f_8df7_78ae9251188b.jpg.webp?smia=xTM'],MAZDA BT-50 PRO 2.2 HI-RACER MT ปี2560 สีน้ำตาล  🚩 จอ LCD  🚩 เล่น DVD วิทยุ - ...,Brand,Mazda,Person,One2Car,BT-50 PRO,Pickup,Diesel,2,สีน้ำตาล,https://www.one2car.com/for-sale/mazda-bt-50-pro-hi-racer-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12051837?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051837,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/SHALEECAR
Page1681,2,ListItem,3,Product,Car,2017 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan,['https://img1.icarcdn.com/82815021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_000082815021_88f8b8c8_24c1_4cd8_825f_3e791d2db6a6.jpg.webp?smia=xTM'],MITSUBISHI ATTRAGE 1.2 GLX ปี2560 สีเทา  ⏳ จอ LCD  ⏳ เบาะผ้า  ⏳ ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12051828?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051828,Offer,339000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/SHALEECAR
Page1681,3,ListItem,4,Product,Car,2019 Honda Mobilio 1.5 (ปี 14-17) V Wagon,['https://img3.icarcdn.com/14715021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-mobilio-v-wagon-thailand_000014715021_1063a1d5_12f8_47a6_8b9e_c98ba2a700e6.jpg.webp?smia=xTM'],HONDA MOBILIO 1.5 V Wagon ปี2562 สีดำ  🚩 New Arrival... 7 ที่นั่งสุดประหยัด  🚩 ...,Brand,Honda,Person,One2Car,Mobilio,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/honda-mobilio-v-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12051741?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051741,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/SHALEECAR
Page1681,4,ListItem,5,Product,Car,2018 Mini Cooper 2.0 R60 D Countryman Hatchback,['https://img4.icarcdn.com/22715021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-d-countryman-hatchback-thai_000022715021_4ec34b8b_2428_4155_bdfc_a2ccfd165bb1.jpg.webp?smia=xTM'],MINI COOPER 2.0 D Countryman ปี2561 สีขาว-ดำ  🔈 เครื่องยนต์ดีเซล 2000CC  🔈 ...,Brand,Mini,Person,One2Car,Cooper,Hatchback,Diesel,5,สีขาว,https://www.one2car.com/for-sale/mini-cooper-d-countryman-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12051722?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051722,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/SHALEECAR
Page1681,5,ListItem,6,Product,Car,2012 Ford Focus 1.6 (ปี 12-16) Trend Hatchback,['https://img2.icarcdn.com/52615021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-focus-trend-hatchback-thailand_474fc10a9876351a0dc4c3c71f95a3ea_d656a2d0_c718_4193_afa1_4e7dedfb7d3d_000052615021_8f177312_22da_49a7_8d8d_623f096be07c.jpg.webp?smia=xTM'],รถมือสอง Ford Focus 1.6AT Top Sport+ 2012 โฟกัส  ฟรีดาวน์ ออกรถ0บาท ราคา 2 3 9 ...,Brand,Ford,Person,One2Car,Focus,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/ford-focus-trend-กรุงเทพและปริมณฑล-อำเภอบางพลี/12051625,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051625,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MaiAutoCar
Page1681,6,ListItem,7,Product,Car,2016 BMW 320d 2.0 F30 (ปี 11-16) Sedan,['https://img3.icarcdn.com/04991811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-3-series-320d-sedan-thailand_50cae5814e606c49116e6a7e605c9fec_T3Vg7ueBnWc8K1EX1c154k_000004991811_a43090c5_4bea_4b42_9147_e6c68a15a2b8.jpg.webp?smia=xTM'],320d Luxury มือแรกออกห้าง รถอาจารย์หมอคนดัง ประวัติครบ ไมเนอร์เชนท์แล้ว ...,Brand,BMW,Person,One2Car,320d,Sedan,Diesel,5,สีขาว,https://www.one2car.com/for-sale/bmw-320d-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11819940,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_11819940,Offer,889000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Openroad
Page1681,7,ListItem,8,Product,Car,2013 Ford Ranger 2.2 DOUBLE CAB (ปี 12-15) WildTrak Pickup,['https://img5.icarcdn.com/79015021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-wildtrak-pickup-thailand_000079015021_1d5584fc_e386_4258_b461_ad22b5cf306d.jpg.webp?smia=xTM'],🎁คัดสรรพิเศษเกรด A🎁  Ford Ranger 2.2 Wildtrak 4 ประตู ปี 2013  รถบ้านแท้ ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/ford-ranger-wildtrak-ภาคกลาง-อำเภอเมืองพิษณุโลก/12051097,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051097,Offer,438000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,พิษณุโลก,ภาคกลาง,https://www.one2car.com/dealer/Asiausedcar
Page1681,8,ListItem,9,Product,Car,2019 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider XLT Pickup,['https://img1.icarcdn.com/25015021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xlt-pickup-thailan_000025015021_432ccf5d_c9ab_4d66_ac41_bedca010237a.jpg.webp?smia=xTM'],🎁คัดสรรพิเศษเกรด A🎁  Ford Ranger 2.2 XLT 4 ประตู เกียร์ธรรมดา ปี 2019  ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-ภาคกลาง-อำเภอเมืองพิษณุโลก/12051052,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051052,Offer,498000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,พิษณุโลก,ภาคกลาง,https://www.one2car.com/dealer/Asiausedcar
Page1681,9,ListItem,10,Product,Car,2018 Toyota Innova 2.8 (ปี 16-22) Crysta G Wagon,['https://img5.icarcdn.com/80015021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-innova-crysta-g-wagon-thailand_c9dc99ab16206b49114e2cf2be5fb7e3_kkha586nMlYW3omFDhnibb_000080015021_51d8ce03_08cd_408e_b21e_1bad33309ddb.jpg.webp?smia=xTM'],"🌈 TOYOTA INNOVA 2.8 G ปี 2018 🌈     😀 สีเทา  😀 ไมล์ 104,xxx km.  ...",Brand,Toyota,Person,One2Car,Innova,Wagon,Diesel,7,สีเทา,https://www.one2car.com/for-sale/toyota-innova-crysta-g-กรุงเทพและปริมณฑล-อำเภอบางใหญ่/12051008?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1681&page_size=26#listing_12051008,Offer,729000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/exclusive
