,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page401,0,ListItem,1,Product,Car,2021 Mitsubishi Mirage 1.2 (ปี 19-23) GLX Special Edition Hatchback,['https://img2.icarcdn.com/40296911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-glx-special-edition-h_000040296911_4d0f69e4_27ad_4adf_b0c8_ac617408b38b.jpg.webp?smia=xTM'],"#MITSUBISHI MIRAGE 1.2 SPECIAL EDITION AT 2021  👍ไมล์ 8,591 km รับประกันไมล์แท้ ...",Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-mirage-glx-special-edition-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11969204,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11969204,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d28c0251-444d-49c3-ba26-abd0ddba700e
Page401,1,ListItem,2,Product,Car,2016 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan,['https://img3.icarcdn.com/94721121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_000094721121_0be36f07_3ed8_4d30_a4b2_4aa42184d355.jpg.webp?smia=xTM'],"#MITSUBISHI ATTRAGE 1.2 GLX AT 2016  👍ไมล์ 50,474 km รับประกันไมล์แท้ ...",Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12112749,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12112749,Offer,279000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d28c0251-444d-49c3-ba26-abd0ddba700e
Page401,2,ListItem,3,Product,Car,2023 Suzuki Swift 1.2 (ปี 18-23) GL Plus Hatchback,['https://img4.icarcdn.com/73932021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-swift-gl-plus-hatchback-thailand_000073932021_c9907aab_03b1_4d7a_9524_6ca50af999da.jpg.webp?smia=xTM'],"#SUZUKI SWIFT 1.2 GL PLUS 2021  👍ไมล์ 55,471 km รับประกันไมล์แท้ ...",Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/suzuki-swift-gl-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12023937,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12023937,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d28c0251-444d-49c3-ba26-abd0ddba700e
Page401,3,ListItem,4,Product,Car,2021 Mercedes-Benz C220 2.0 W205 (ปี 14-22) d Avantgarde Sedan,['https://img4.icarcdn.com/88201321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c220-d-avantgarde_50cae5814e603c49115e997cd09781d4_1d51cee5_deff_49b6_9c31_b48ddf46d5e9_000088201321_86d64e2b_86eb_4193_96ee_c4123d4cefaf.JPG.webp?smia=xTM'],✨MERCEDES BENZ C220D AVANTGARDE✨  การันตีเลขไมล์แน่นอน ตัวรถไม่มีชน ตัดต่อ ...,Brand,Mercedes-Benz,Person,One2Car,C220,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c220-d-avantgarde-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/12310288,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12310288,Offer,1699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/unicorn.TH
Page401,4,ListItem,5,Product,Car,2020 Chevrolet Trailblazer 2.5 (ปี 12-16) LT SUV,['https://img1.icarcdn.com/15315321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-trailblazer-lt-suv-thailand_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000015315321_48530a94_5939_4497_83d0_8aec9b2386a0.jpg.webp?smia=xTM'],"เกียร์AUTO ไมล์แท้ 7x,xxx กม.📌ตรวจสอบราคาด้วยครับ เต้นนี้ขายถูกมากๆ รถสวยๆ ...",Brand,Chevrolet,Person,One2Car,Trailblazer,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/chevrolet-trailblazer-lt-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12351351?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12351351,Offer,595000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PETCHCHOMPOO
Page401,5,ListItem,6,Product,Car,2017 Honda Civic 1.8 FC (ปี 16-20) E i-VTEC Sedan,['https://img4.icarcdn.com/07730321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_c9dc99ab16206b49114e2cc14d011a1f_5XgHHfljjgoGqHkbvlnhcC_000007730321_3a63186b_576a_4913_940e_eab52ef89d13.JPG.webp?smia=xTM'],"รถวิ่ง 65,xxx Km.  รถออกดีลเลอร์ Honda Thailand    - ล้ออัลลอย ขนาด 16 นิ้ว   - ...",Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12303770?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12303770,Offer,559000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MOTORWAY
Page401,6,ListItem,7,Product,Car,2019 Mitsubishi Pajero Sport 2.4 (ปี 19-24) GT Premium 4WD SUV AT,['https://img3.icarcdn.com/79362021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-premium-suv-_7646d159465138d94894299793006ccb_7T5EG6zneILz57XzeBOG7Z_000079362021_0463a5b8_65fd_4ac9_b3fb_5122d595fbdd.jpg.webp?smia=xTM'],"""TOP สุด 4WD !!!! พบกับดีลที่ดีที่สุดได้แล้ววันนี้กับโปรแกรมดอกเบี้ยพิเศษเพียง ...",Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีน้ำตาล,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-premium-กรุงเทพและปริมณฑล-ติวานนท์-ปทุมธานี/12026397?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12026397,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BIGAUTO2
Page401,7,ListItem,8,Product,Car,2022 Honda Civic 1.5 FE (ปี 21-26) RS Sedan AT,['https://img4.icarcdn.com/55943411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-rs-sedan-thailand_c9dc99ab16206b49114e2c81b2650770_GhSNtARm7hbf0OrA3XEX7l_000055943411_09eccf51_de58_44b5_8aec_33ff9ad79345.JPG.webp?smia=xTM'],สนใจสอบถามรายละเอียดได้เลย  ออกรถวันนี้  🔥 เครดิตดีฟรีดาวน์  🔥 ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-rs-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11434955,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11434955,Offer,1090000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pongh-O2C
Page401,8,ListItem,9,Product,Car,2013 Honda Accord 2.0 (ปี 13-19) EL i-VTEC Sedan,['https://img1.icarcdn.com/77311221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_000077311221_31a6c79f_b6b3_400d_9dad_f69c1e95d450.jpg.webp?smia=xTM'],Honda accord 2.0 EL Puststart ปี 2013    รถเข้าใหม่นะครับ โปรโมชั่นพิเศษ    ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12211377,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12211377,Offer,448000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1b6deb2c-a036-42a7-b76c-e94675dc922c
Page401,9,ListItem,10,Product,Car,2020 Mini Cooper 2.0 F60 S Countryman Hatchback,['https://img3.icarcdn.com/26188321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-s-countryman-hatchback-thai_000026188321_3fe05cde_e79b_4872_8896_b48ea7d6ebe7.jpg.webp?smia=xTM'],🔖ราคานี้รวมทุกอย่างให้หมดแล้วไม่ต้องจ่ายเพิ่ม🔖  🤩 ออกศูนย์Millennium Auto ...,Brand,Mini,Person,One2Car,Cooper,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mini-cooper-s-countryman-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12388162,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12388162,Offer,1780000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1b6deb2c-a036-42a7-b76c-e94675dc922c
