,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1431,10,ListItem,11,Product,Car,2018 Toyota Alphard 2.5 (ปี 15-23) HYBRID X E-Four 4WD Van,['https://img2.icarcdn.com/81348321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-alphard-hybrid-x-e-four-van-thai_000081348321_a7252c2a_74f2_4e84_82b5_4328ff510c8d.jpg.webp?smia=xTM'],#H1 Deluxe รถครอบครัว 11 ที่นั่ง ประตูสไลด์ไฟฟ้า Options ครบ ...,Brand,Toyota,Person,One2Car,Alphard,Van,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/toyota-alphard-hybrid-x-e-four-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12384318,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384318,Offer,2299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3f7b5bc8-5aab-4685-aa65-2d6c8042e8b4
Page1431,11,ListItem,12,Product,Car,2017 Toyota Fortuner 2.4 (ปี 15-21) V SUV,['https://img1.icarcdn.com/60348321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000060348321_460bb746_2fbb_4593_90a8_91c3c744addb.jpg.webp?smia=xTM'],"TOYOTA FORTUNER 2.4 V AT ปี 2017  เลขไมล์ 104,xxx กม. เครื่องยนต์ 2,400 cc.  ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12384306?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384306,Offer,987000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
Page1431,12,ListItem,13,Product,Car,2018 BMW X1 2.0 F48 (ปี 16-20) sDrive20d M Sport SUV,['https://img2.icarcdn.com/20348321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-x-x1-sdrive20d-m-sport-suv-thailand_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000020348321_d35b3352_562c_45e7_b94c_b5c290ffd923.jpg.webp?smia=xTM'],"2018 BMW X1 sDrive20d M-Sport  ราคาเพียง 1,299,000 บาท  .  ⚽️ รถสวยสภาพดีเยี่ยม ...",Brand,BMW,Person,One2Car,X1,SUV,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-x1-sdrive20d-m-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12384302,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384302,Offer,1299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1431,13,ListItem,14,Product,Car,2007 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img5.icarcdn.com/00348321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000000348321_669a8b2a_3868_44dd_b217_9982945a937c.jpeg.webp?smia=xTM'],"TOYOTA vios 1.5 E vvti ปี07 เกียร์ AT สีดำ    🔅🔅155,000🔅🔅จัดไฟแนนซ์ได้เต็ม    ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12384300,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384300,Offer,155000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/THESUN-O2C
Page1431,14,ListItem,15,Product,Car,2020 Mitsubishi Mirage 1.2 (ปี 19-23) GLX Hatchback,['https://img4.icarcdn.com/27248321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-glx-hatchback-thailan_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000027248321_44688717_7b32_4b40_8d83_f2ecc445b9df.jpg.webp?smia=xTM'],"MITSUBISHI MIRAGE 1.2 GLX AT ปี 2020  เลขไมล์ 37,xxx กม. เครื่องยนต์ 1,200 cc.  ...",Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-mirage-glx-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12384272?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384272,Offer,347000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
Page1431,15,ListItem,16,Product,Car,2014 Mazda CX-5 2.5 (ปี 13-16) S SUV AT,['https://img1.icarcdn.com/5102127/thumb-l_used-car-one2car-mazda-cx-5-s-suv-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_5102127_ivWxHbFsvNYLBWe79BmFCD.jpg?smia=xTM'],กระจกมองข้างปรับไฟฟ้า ไฟเลี้ยวกระจกมองข้าง ไฟตัดหมอก กันสาด แอร์ดิจิตอล ...,Brand,Mazda,Person,One2Car,CX-5,SUV,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/mazda-cx-5-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7212015,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_7212015,Offer,457000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
Page1431,16,ListItem,17,Product,Car,2022 Mitsubishi Pajero Sport 2.4 (ปี 19-24) GT Premium Elite Edition SUV,['https://img2.icarcdn.com/36248321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-premium-elit_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000036248321_4a24d596_7d94_44ac_974a_151dd117501e.jpg.webp?smia=xTM'],"MITSUBISHI PAGERO 2.4 GT PREMIUM ELITE EDITION AT ปี 2022  เลขไมล์ 19,xxx กม. ...",Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-premium-elite-edition-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12384263?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384263,Offer,1280000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
Page1431,17,ListItem,18,Product,Car,2008 Subaru Impreza 2.5 (ปี 07-11) WRX 4WD Hatchback,['https://img4.icarcdn.com/25248321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-subaru-impreza-wrx-hatchback-thailand_000025248321_0f542036_2801_4f0b_9750_dbc70dcd42c3.jpeg.webp?smia=xTM'],"Subaru impreza แมวผอม 2008 2.5 WRXแท้ MT-5Speed   968,000- รถศูนย์    ...",Brand,Subaru,Person,One2Car,Impreza,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/subaru-impreza-wrx-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12384252,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384252,Offer,968000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/rich71motor
Page1431,18,ListItem,19,Product,Car,2020 Isuzu D-Max 1.9 SPACE CAB (ปี 19-26) L DA Pickup,['https://img1.icarcdn.com/94248321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-l-da-pickup-thailand_000094248321_c1be385b_1bcf_4886_b9d1_0cc5d5202145.jpg.webp?smia=xTM'],รถบ้านพร้อมใช้งาน,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-l-da-กรุงเทพและปริมณฑล-อำเภอคลองหลวง/12384249,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384249,Offer,509000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Supojmotor
Page1431,19,ListItem,20,Product,Car,2005 Nissan Teana 2.3 (ปี 04-08) 230 JM Sedan,['https://img3.icarcdn.com/34248321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-teana-230-jm-sedan-thailand_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000034248321_6d75bf01_1747_459f_b76e_6fe39bff92f3.jpg.webp?smia=xTM'],"NISSAN TIENA 230JM AT ปี 2004 จด 2005  เลขไมล์ 128,xxx กม. เครื่องยนต์ 2,300 ...",Brand,Nissan,Person,One2Car,Teana,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/nissan-teana-230-jm-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12384243?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1431&page_size=26#listing_12384243,Offer,97000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
