,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page901,0,ListItem,1,Product,Car,2019 BMW X5 3.0 F15 (ปี 13-17) xDrive30d M Sport 4WD SUV,['https://img3.icarcdn.com/50123121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-x-x5-xdrive30d-m-sport-suv-thailand_50cae5814e607c49117eb74867fb4f8b_6332505f_f835_4727_8920_e460993e3a81_000050123121_331a226e_cfcd_4b21_b263_620925023768.jpg.webp?smia=xTM'],BMW X5 x-Drive 30d M-Sport ( LCI ) F15    ปี : 2015 จด 2019  สภาพสวย ประวัติดี ...,Brand,BMW,Person,One2Car,X5,SUV,Diesel,5,สีขาว,https://www.one2car.com/for-sale/bmw-x5-xdrive30d-m-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12132105?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12132105,Offer,2190000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cooper-bobby
Page901,1,ListItem,2,Product,Car,2022 Mercedes-Benz C220 2.0 W205 (ปี 14-22) d AMG Dynamic Sedan,['https://img3.icarcdn.com/60192911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c220-d-amg-dynami_50cae5814e607c49117eb74867fb4f8b_6332505f_f835_4727_8920_e460993e3a81_000060192911_432cea14_1cfb_4ae5_a375_ba359f02f8d7.jpg.webp?smia=xTM'],Mercedes Benz C220d AMG ( W205 )    ❇️ ปี : 2020 จด 2022  ❇️ มือแรก สภาพสวย ...,Brand,Mercedes-Benz,Person,One2Car,C220,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c220-d-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11929106?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_11929106,Offer,1899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cooper-bobby
Page901,2,ListItem,3,Product,Car,2019 Honda CR-V 1.6 (ปี 17-21) DT EL 4WD SUV,['https://img5.icarcdn.com/94113811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-dt-el-suv-thailand_50cae5814e607c49117eb74867fb4f8b_6332505f_f835_4727_8920_e460993e3a81_000094113811_87248e85_b43a_4a7d_a612_13817e8a0f82.jpg.webp?smia=xTM'],หล่อเฉี่ยวเฟี้ยวขึ้นเยอะ ทะยานเร้าใจด้วยขุมพลังดีเซลเทอร์โบ    🇯🇵 Honda CR-V ...,Brand,Honda,Person,One2Car,CR-V,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/honda-cr-v-dt-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11831149?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_11831149,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cooper-bobby
Page901,3,ListItem,4,Product,Car,2018 Toyota Camry 2.0 (ปี 12-18) G Sedan,['https://img3.icarcdn.com/34206511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_50cae5814e607c49117eb74867fb4f8b_6332505f_f835_4727_8920_e460993e3a81_000034206511_e5334840_437f_4d9b_9256_a8145394995c.jpg.webp?smia=xTM'],TOYOTA CAMRY 2.0G D-4S    ✳️ ปี : 2018 แท้  ✳️ มือแรก สภาพสวย ใช้งานน้อยจัด  ✳️ ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-camry-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11560243?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_11560243,Offer,759000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cooper-bobby
Page901,4,ListItem,5,Product,Car,2012 BMW X3 2.0 F25 (ปี 10-16) xDrive20d Highline 4WD SUV,['https://img4.icarcdn.com/45319021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-x-x3-xdrive20d-highline-suv-thailan_c9dc99ab16206b49114e2c2273578a4e_4ad7d73d_69fa_499a_a075_a61ad492fd1a_000045319021_2a2c1a3e_67d0_41be_94a4_f79a1cdfe486.JPG.webp?smia=xTM'],2012 BMW X3 2.0 F25 (ปี 10-16) xDrive20d Highline 4WD SUV    BIGAPPLE CAR ...,Brand,BMW,Person,One2Car,X3,SUV,Diesel,5,สีขาว,https://www.one2car.com/for-sale/bmw-x3-xdrive20d-highline-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12091354?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12091354,Offer,758000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BIGAPPLECAR
Page901,5,ListItem,6,Product,Car,2017 BMW X1 2.0 F48 (ปี 16-20) sDrive18d xLine SUV,['https://img3.icarcdn.com/71319021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-x-x1-sdrive18d-xline-suv-thailand_c9dc99ab16206b49114e2c2273578a4e_4ad7d73d_69fa_499a_a075_a61ad492fd1a_000071319021_ec5d8959_16c5_49ee_b51a_0f0a2466fb44.JPG.webp?smia=xTM'],2017 BMW X1 2.0 F48 (ปี 16-20) sDrive18d xLine SUV    BIGAPPLE CAR คัดรถคุณภาพ ...,Brand,BMW,Person,One2Car,X1,SUV,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-x1-sdrive18d-xline-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12091317?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12091317,Offer,1058000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BIGAPPLECAR
Page901,6,ListItem,7,Product,Car,2018 Toyota Vellfire 2.5 (ปี 15-23) Van,['https://img2.icarcdn.com/64319021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vellfire-van-thailand_c9dc99ab16206b49114e2c2273578a4e_4ad7d73d_69fa_499a_a075_a61ad492fd1a_000064319021_bf71b080_81c5_47e5_8ea6_4248cc113aa8.JPG.webp?smia=xTM'],2018 Toyota Vellfire 2.5 (ปี 15-23)BIGAPPLE CAR คัดรถคุณภาพ ราคาพิเศษ มาให้คุณ ...,Brand,Toyota,Person,One2Car,Vellfire,Van,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-vellfire-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12091346?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12091346,Offer,2988000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BIGAPPLECAR
Page901,7,ListItem,8,Product,Car,2012 Mercedes-Benz E250 CGI 1.8 W207 (ปี 10-16) Elegance Coupe,['https://img2.icarcdn.com/50519021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e250-cgi-avantgar_c9dc99ab16206b49114e2c2273578a4e_4ad7d73d_69fa_499a_a075_a61ad492fd1a_000050519021_e72eda29_32ec_4455_b210_8a9108aa275e.jpg.webp?smia=xTM'],2012 Mercedes-Benz E250 CGI BlueEFFICIENCY 1.8 W207 (ปี 10-16) Elegance Coupe ...,Brand,Mercedes-Benz,Person,One2Car,E250 CGI,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-e250-cgi-elegance-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12091505?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12091505,Offer,998000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BIGAPPLECAR
Page901,8,ListItem,9,Product,Car,2018 Mercedes-Benz CLA250 AMG 2.0 W117 (ปี 14-18) Dynamic Sedan,['https://img2.icarcdn.com/67219021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-cla-class-cla250-amg-dyna_c9dc99ab16206b49114e2c2273578a4e_4ad7d73d_69fa_499a_a075_a61ad492fd1a_000067219021_db9a8a86_7b98_4eb8_b2d6_2ffbf34f47cf.JPG.webp?smia=xTM'],2018 Mercedes-Benz CLA250 AMG 2.0 W117 (ปี 14-18) Dynamic Sedan    BIGAPPLE CAR ...,Brand,Mercedes-Benz,Person,One2Car,CLA250 AMG,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-cla250-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12091276?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12091276,Offer,1458000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BIGAPPLECAR
Page901,9,ListItem,10,Product,Car,2018 Toyota Hilux Revo 2.4 SINGLE J Pickup,['https://img4.icarcdn.com/23140221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-j-pickup-thailand_d7682bb6d0717d29dd8451c11542cfed_38b955b4_4efb_49a3_b80d_b9570dc10a8f_000023140221_b61af08c_4cb5_4b5f_ae7e_a2d540fc11ed.png.webp?smia=xTM'],💥กระบะตอนเดียวเข้าใหม่มาแล้ว กระบะขายดิบขายดี ใครๆก็ต้องมีไว้ใช้  🛻TOYOTA REVO ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12204132?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=901&page_size=26#listing_12204132,Offer,329000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/defc2451-1c15-48dd-92d7-170d6bb2867d
