,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page181,0,ListItem,1,Product,Car,2009 Honda City 1.5 (ปี 08-14) V i-VTEC Sedan AT,['https://img4.icarcdn.com/58630511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_000058630511_afd1a2c6_9b0c_4362_9d93_c4c8af140d88.jpg.webp?smia=xTM'],"✅️✅️HONDA CITY 2009 ตัวV เครื่องยนต์ 1.5 ไมล์วิ่ง แสนแปด ✅️✅️215,000 ดาวน์ ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-v-i-vtec-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/11503685,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_11503685,Offer,215000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,1,ListItem,2,Product,Car,2016 Toyota Fortuner 2.8 (ปี 15-21) V SUV,['https://img2.icarcdn.com/92769811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000092769811_65c2a9e0_7cd0_4aa4_8161_cfe4c58d816b.jpg.webp?smia=xTM'],"รถบ้าน ไมล์น้อย วิ่ง 90,000โล ปี2016 TOYOTA FORTUNER 2.4V AT 2WD  ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/11896729,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_11896729,Offer,855000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,2,ListItem,3,Product,Car,2016 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider WildTrak Pickup,['https://img4.icarcdn.com/62957121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-wildtrak-pickup-th_000062957121_afb03bcf_c3dd_47f3_9651_9ed9e7a9ff5d.jpg.webp?smia=xTM'],รถบ้านไมล์แท้ สภาพดีเดิมทั้งคัน  FORD WILDTRAK 2016 HIRIDER 2.2 AUTO 4ประตู   ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/ford-ranger-hi-rider-wildtrak-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12175926,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12175926,Offer,525000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,3,ListItem,4,Product,Car,2016 Toyota Yaris 1.5 (ปี 06-13) 1.5 G Limited Hatchback AT,['https://img5.icarcdn.com/11205321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-g-limited-hatchback-thaila_000011205321_19265f38_100b_49e4_b88d_de426124eb33.jpg.webp?smia=xTM'],สภาพยอดเยี่ยม  ,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/toyota-yaris-g-limited-ภาคตะวันออก-อำเภอเมืองชลบุรี/12350211,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12350211,Offer,180000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,
Page181,4,ListItem,5,Product,Car,2014 Isuzu D-Max 2.5 SPACE CAB (ปี 11-17) Hi-Lander Z-Prestige Pickup,['https://img5.icarcdn.com/42251021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-prestige-pickup_000042251021_b30ffd2f_34ed_4584_b081_e0e127d67230.jpg.webp?smia=xTM'],ISUZU D-MAX CAB HILANDER Z prestige Ddi vgs turbo 2.5 ปี2014 #เกียร์ออโต้ ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-prestige-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12015224,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12015224,Offer,425000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,5,ListItem,6,Product,Car,2018 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) S Pickup,['https://img5.icarcdn.com/94791321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_000094791321_1bbafb03_406f_49c0_8d51_eaaaf1143609.jpg.webp?smia=xTM'],"ISUZU D MAX CAB ปี2018 เครื่องยนต์ 1.9 ตัวs แม็กใหม่ ยางใหม่ ไมล์วิ่ง78,000โล ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-s-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12319749,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12319749,Offer,395000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,6,ListItem,7,Product,Car,2011 Honda Civic 1.8 FD (ปี 05-12) S i-VTEC Sedan,['https://img5.icarcdn.com/52096501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-s-i-vtec-sedan-thailand_000052096501_e526cbac_188c_452f_a803_a0458e3d36c1.jpg.webp?smia=xTM'],สภาพดี พร้อมใช้งาน  HONDA CIVIC FD '2011 เครื่องยนต์ 1.8 ตัวs   ไฟท้าย8เหลื่ยม ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-civic-s-i-vtec-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/10569025,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_10569025,Offer,285000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,7,ListItem,8,Product,Car,2018 Toyota Hilux Revo 2.4 DOUBLE CAB Prerunner J Plus Pickup,['https://img2.icarcdn.com/55048221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-j-plus-pick_000055048221_ca5fa6c2_c227_4da3_a065_aa904dcd8653.jpg.webp?smia=xTM'],⛔️2018   TOYOTA REVO prerunner 4 DR. ตัวj plus เครื่องยนต์2.4 เกียร์ mt ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-j-plus-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12284055,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12284055,Offer,535000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/795fd8d4-71b0-4670-bf85-ba350ce1c67e
Page181,8,ListItem,9,Product,Car,2011 Honda Civic 1.8 FD (ปี 05-12) 1.8 E i-VTEC Sedan AT,['https://img4.icarcdn.com/77525321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000077525321_fcb6ecad_dd7a_4601_be8c_a3de92353f54.jpg.webp?smia=xTM'],รถบ้านเข้าของขายเอง   ไม่มีการเกิดอุบัติเหตุ   มีประวัติการเข้าศูนย์บริการ      ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-ภาคอีสาน-อำเภอเมืองนครราชสีมา/12352577,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12352577,Offer,285000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,
Page181,9,ListItem,10,Product,Car,2013 Nissan 370Z 3.7 (ปี 09-15) 3.7 Coupe AT,['https://img1.icarcdn.com/57079321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-370z-coupe-thailand_000057079321_0f877276_6cee_4e58_9a1d_cac12fd3f497.jpeg.webp?smia=xTM'],สภาพยอดเยี่ยม ชุดแต่ง nismo (แถมชุดแต่งBranew)  ล้อแม็ค volk TE37  ...,Brand,Nissan,Person,One2Car,370Z,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/nissan-370z-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12397075,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=181&page_size=26#listing_12397075,Offer,2390000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
