,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page151,0,ListItem,1,Product,Car,2014 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) G Prerunner VN Turbo Pickup,['https://img5.icarcdn.com/36790221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-g-prerunner-vn-turbo-_000036790221_36f8add0_4358_4405_b60a_7b74c06c58f0.jpg.webp?smia=xTM'],"P&T AUTO CAR สวนสยามทะเลกรุงเทพ คุณต้อม ****   ราคา 365,000 บาท ...",Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-vigo-g-prerunner-vn-turbo-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12209763,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12209763,Offer,365000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/dcbb6c05-eeff-4f7d-812f-225002d0e6eb
Page151,1,ListItem,2,Product,Car,2009 Honda Jazz 1.5 (ปี 08-14) S i-VTEC Hatchback,['https://img4.icarcdn.com/99035321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-s-i-vtec-hatchback-thailand_000099035321_c34455a2_12b1_438c_bae5_5ce1bc16888c.jpg.webp?smia=xTM'],P&T AUTO CAR สวนสยามทะเลกรุงเทพ คุณต้อม **** รถมอเดียวป้ายแดง เอกสารพร้อมโอน  - ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Leaded,5,สีดำ,https://www.one2car.com/for-sale/honda-jazz-s-i-vtec-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12353099,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12353099,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/dcbb6c05-eeff-4f7d-812f-225002d0e6eb
Page151,2,ListItem,3,Product,Car,2013 Honda City 1.5 (ปี 08-14) V CNG Sedan,['https://img5.icarcdn.com/80365221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-v-cng-sedan-thailand_000080365221_507a663b_bfcd_4b8d_82db_8573cb56d16a.jpg.webp?smia=xTM'],"P&T AUTO CAR สวนสยามทะเลกรุงเทพ คุณต้อม ****   ราคา 239,000 บาm  พร้อมใช้งาน ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/honda-city-v-cng-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12256308,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12256308,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/dcbb6c05-eeff-4f7d-812f-225002d0e6eb
Page151,3,ListItem,4,Product,Car,2011 Toyota Fortuner 3.0 (ปี 08-11) V 4WD SUV,['https://img5.icarcdn.com/28532421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e1ca8cd75fa17_AkuSPfv9o8esOL8orJRrsN_000028532421_2f373991_b088_4896_98de_494b6ddcc182.jpg.webp?smia=xTM'],"ออกรถ 5,000 บาท ขับฟรี 90 วัน  BESTSERVICE จากประสบการณ์ 30 ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีเงิน,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12423582?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12423582,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BESTSERVICE
Page151,4,ListItem,5,Product,Car,2008 Toyota Fortuner 2.7 (ปี 04-08) V SUV AT,['https://img4.icarcdn.com/86358511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000086358511_c619b6a9_c960_4293_ad9e_0a39b8b57b8d.jpg.webp?smia=xTM'],"P&T AUTO CAR สวนสยามทะเลกรุงเทพ คุณต้อม ****   ราคา 338,000 บาท สด-ผ่อน ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Petrol - Unleaded (ULP),7,สีเงิน,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/11585368,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_11585368,Offer,338000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/dcbb6c05-eeff-4f7d-812f-225002d0e6eb
Page151,5,ListItem,6,Product,Car,2019 Honda HR-V 1.8 (ปี 14-18) RS SUV,['https://img5.icarcdn.com/65532421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-rs-suv-thailand_c9dc99ab16206b49114e1ca8cd75fa17_AkuSPfv9o8esOL8orJRrsN_000065532421_c2e4e403_80cd_40b2_9dd4_36190de5af0a.jpg.webp?smia=xTM'],"ออกรถ 5,000 บาท ขับฟรี 90 วัน  BESTSERVICE จากประสบการณ์ 30 ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-hr-v-rs-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12423556?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12423556,Offer,599999,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BESTSERVICE
Page151,6,ListItem,7,Product,Car,2021 Isuzu D-Max 1.9 CAB-4 (ปี 19-26) S Pickup MT,"['https://img3.icarcdn.com/42877321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-l-da-pickup-thailand_000042877321_e7422b10_e4f2_4378_9808_8e797f8376de.JPG.webp?smia=xTM', 'https://img4.icarcdn.com/42877321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-l-da-pickup-thailand_000042877321_c54ccf7d_bd0b_4a97_9f5a_ee9816eb35d7.JPG.webp?smia=xTM', 'https://img5.icarcdn.com/42877321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-l-da-pickup-thailand_000042877321_bee894a9_c809_464c_93d0_0561b6c8c692.JPG.webp?smia=xTM', 'https://img1.icarcdn.com/42877321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-l-da-pickup-thailand_000042877321_4739797d_e10e_4352_a72c_06910a0da62c.JPG.webp?smia=xTM']",2021 Isuzu D-Max 1.9 CAB-4 (ปี 19-26) S Pickup  สดใหม่ ทรงดี ✅ ไมล์น้อย ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีเงิน,https://www.one2car.com/for-sale/isuzu-d-max-s-ภาคตะวันออก-อำเภอเมืองระยอง/12377824,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12377824,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ระยอง,ภาคตะวันออก,https://www.one2car.com/dealer/f4f30e9a-3003-4b3f-be53-68ab07a32195
Page151,7,ListItem,8,Product,Car,2022 Mercedes-Benz GLA200 1.3 W247 (ปี 20-27) 1.3 Progressive SUV AT,['https://img3.icarcdn.com/45256021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-gla-class-gla200-progress_000045256021_193f4427_7ab1_4aa1_8efc_aa1434e3ec40.JPG.webp?smia=xTM'],"Excellent condition - Show room condition    As brand new car, pay and drive as ...",Brand,Mercedes-Benz,Person,One2Car,GLA200,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-gla200-progressive-กรุงเทพและปริมณฑล-สุขุมวิท/12065254,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_12065254,Offer,2099000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page151,8,ListItem,9,Product,Car,2016 Toyota Yaris 1.2 (ปี 13-17) 1.2 E Hatchback AT,['https://img5.icarcdn.com/05705911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_000005705911_683c6e6d_72c4_4506_8546_c97219bc5b37.jpg.webp?smia=xTM'],สภาพดี ไมล์ต่ำ เจ้าของขายเอง ใช้มือเดียว ไม่เคยเกิดอุบัติเหตุ ไม่เคยน้ำท่วม   ,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-e-กรุงเทพและปริมณฑล-อำเภอเมืองสมุทรสาคร/11950750,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_11950750,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,
Page151,9,ListItem,10,Product,Car,2013 Volkswagen Caravelle 2.0 (ปี 04-16) TDi Van AT,['https://img1.icarcdn.com/16376501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volkswagen-caravelle-tdi-van-thailand_000016376501_ca9191b7_2aa9_45e0_b90a_0d0f00cc23a6.jpg.webp?smia=xTM'],ขาย รถตู้ Volkswagen Caravelle 2013 รถบ้านมือเดียว ไมล์ต่ำ สภาพสวยสุดๆ ...,Brand,Volkswagen,Person,One2Car,Caravelle,Van,Diesel,11,สีเงิน,https://www.one2car.com/for-sale/volkswagen-caravelle-tdi-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/10567361,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=151&page_size=26#listing_10567361,Offer,830000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
