,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1221,0,ListItem,1,Product,Car,2017 Mercedes-Benz C350 2.0 W205 (ปี 14-22) e AMG Dynamic Sedan,['https://img4.icarcdn.com/00034011/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c350-e-amg-dynami_c9dc99ab16206b49114e2c917e74f762_6cb57d91_e36b_4ec9_99ab_afa3465f81b3_000000034011_0c0bbf51_4d8a_4b2f_afec_3a164321138a.jpg.webp?smia=xTM'],⭐️𝘽𝙀𝙉𝙕 𝘾𝟯𝟱𝟬𝙚 เข้าใหม่ค่ะ!! สวยOptionแน่น วิ่งเพียง 2 หมื่น กม.เท่านั้นน👍🏼✨    ...,Brand,Mercedes-Benz,Person,One2Car,C350,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c350-e-amg-dynamic-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/11043000?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_11043000,Offer,1450000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/thew-O2C
Page1221,1,ListItem,2,Product,Car,2016 Porsche 911 Carrera 4S 3.0 991 PDK 4WD Coupe,['https://img5.icarcdn.com/8987839/thumb-l_used-car-one2car-porsche-911-carrera-4s-pdk-coupe-thailand_000008987839_28bb9136_0238_4a00_bedd_768b0db56a76.JPG.webp?smia=xTM'],"•Porsche 991.2 Carrera 4S ~ 2016  •More information please contact,    ""Pre-Own ...",Brand,Porsche,Person,One2Car,911 Carrera 4S,Coupe,Petrol - Unleaded (ULP),4,สีเทา,https://www.one2car.com/for-sale/porsche-911-carrera-4s-pdk-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/9387898,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_9387898,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Thammakon
Page1221,2,ListItem,3,Product,Car,2015 Jaguar F-Type 3.0 (ปี 13-20) S Coupe,['https://img3.icarcdn.com/2143297/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-jaguar-f-type-s-coupe-thailand_000002143297_ac58b94d_ea0d_45ea_b0d4_bc419a9b2431.JPG?smia=xTM'],"•Jaguar F-Type S Coupe ~ 2015  •More information please contact,      ""Pre-Own ...",Brand,Jaguar,Person,One2Car,F-Type,Coupe,Petrol - Unleaded (ULP),2,สีแดง,https://www.one2car.com/for-sale/jaguar-f-type-s-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/7923412,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_7923412,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Thammakon
Page1221,3,ListItem,4,Product,Car,2018 Jaguar XJ 2.0 Premium Luxury Sedan,['https://img5.icarcdn.com/80124501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-jaguar-xj-premium-luxury-sedan-thailand_000080124501_83aebae6_83de_4959_b39b_6e7403fc65b8.jpeg.webp?smia=xTM'],Jaguar XJ2.0 ~ 2018,Brand,Jaguar,Person,One2Car,XJ,Sedan,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/jaguar-xj-premium-luxury-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/10542108,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_10542108,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Thammakon
Page1221,4,ListItem,5,Product,Car,2021 Isuzu D-Max 1.9 SPACE CAB (ปี 19-26) S Pickup,['https://img2.icarcdn.com/80545201/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_000080545201_b6ade41b_3952_42f4_83aa_a82da8b091e4.JPG.webp?smia=xTM'],รถสวยเข้าใหม่ ออกรถ0บาท  ไลน์กดเลย https://line.me/R/ti/p/%40nbpcar  โทร **** ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-s-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10254508?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_10254508,Offer,555000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/nbpcar
Page1221,5,ListItem,6,Product,Car,2018 Toyota Hilux Revo 2.4 SMARTCAB J Plus Pickup,['https://img2.icarcdn.com/30238601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-j-plus-pickup-thailan_000030238601_81bce24c_d7e7_4db0_8798_7fd990cc8704.JPG.webp?smia=xTM'],รถสวยเข้าใหม่ ออกรถ0บาท  ไลน์กดเลย https://line.me/R/ti/p/%40nbpcar  โทร **** ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-j-plus-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10683203?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_10683203,Offer,399998,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/nbpcar
Page1221,6,ListItem,7,Product,Car,2014 Ford Ranger 3.2 DOUBLE CAB (ปี 12-15) WildTrak 4WD Pickup,['https://img1.icarcdn.com/81246601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-wildtrak-pickup-thailand_6ba9705e27cd2a9bc954cfb2c1539465_56869858_6c2c_40d8_85e4_bb6b2776d48f_000081246601_aa02da56_2007_4da3_9960_09afe80bbb0f.jpeg.webp?smia=xTM'],ใครหาออโต้โฟวใช้ทักได้น่ะคับ รถบ้านสภาพดี ไม่มีชนหนักจมน้ำแน่นอน ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-wildtrak-กรุงเทพและปริมณฑล-อำเภอบางบัวทอง/10664218?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_10664218,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SUPERP
Page1221,7,ListItem,8,Product,Car,2010 Nissan 370Z 3.7 (ปี 09-15) Coupe,['https://img3.icarcdn.com/59681801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-370z-coupe-thailand_c9dc99ab16206b49114e2c32c4f65aa7_sbWAdXCTDvFfw5ZTeHNp8w_000059681801_d1692143_bda7_4b3a_8f55_1fe9abfb06e2.jpg.webp?smia=xTM'],Nissan 370 Nismo รถแท้ ปี10 วิ่ง80000km ประวัติครบ  Optionแน่นๆ กล้องถอย เนวิ ...,Brand,Nissan,Person,One2Car,370Z,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/nissan-370z-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/10818695,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_10818695,Offer,2690000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/jackapobrealcar
Page1221,8,ListItem,9,Product,Car,2012 Honda Freed 1.5 (ปี 08-16) E Wagon,['https://img4.icarcdn.com/3876889/thumb-l_used-car-one2car-honda-freed-e-wagon-thailand_af635b4c48a7f64acf3442c4e7befcc4_1d23ce60_885b_4a79_af2e_446573b545ac_000003876889_2b650ffc_1d92_4646_9d14_8eb0d7293131.jpg.webp?smia=xTM'],ก้องเจริญยนต์ สะพานพระราม 5 นนทบุรี    line@ : @kcycar    โทร.****    สายตรง ...,Brand,Honda,Person,One2Car,Freed,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/honda-freed-e-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/9886783,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_9886783,Offer,480000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Kcycar
Page1221,9,ListItem,10,Product,Car,2020 Porsche 911 Carrera S 3.0 992 Coupe,['https://img4.icarcdn.com/53887011/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-porsche-911-carrera-s-coupe-thailand_000053887011_52198b9e_e86e_49fd_976f_d240e3536876.JPG.webp?smia=xTM'],!! ขายแล้วครับ !!    2020 Porsche 911 Carrera S 3.0 992 Coupe    Porsche ...,Brand,Porsche,Person,One2Car,911 Carrera S,Coupe,Petrol - Unleaded (ULP),4,สีส้ม,https://www.one2car.com/for-sale/porsche-911-carrera-s-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11078835,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1221&page_size=26#listing_11078835,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ACS-O2C
