,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page681,10,ListItem,11,Product,Car,2012 Honda City 1.5 (ปี 08-14) SV i-VTEC Sedan,['https://img3.icarcdn.com/90256121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-sv-i-vtec-sedan-thailand_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000090256121_935d36d0_e8fb_4ad4_bbc1_f7a62d3575b2.jpg.webp?smia=xTM'],"2012 Honda City 1.5 SV Minorchange l Koonyingcar5077  เลขไมล์ 139,000 km.    ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-city-sv-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12165209?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_12165209,Offer,329000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
Page681,11,ListItem,12,Product,Car,2015 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) E Prerunner VN Turbo Pickup,['https://img4.icarcdn.com/57952321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-prerunner-vn-turbo-_000057952321_f3ff0f5d_801b_4e80_9853_e22f2a5eda3d.jpeg.webp?smia=xTM'],"🔥🔥 ฟรีดาวน์ 🔥🔥 ผ่อนเพียง 8,xxx  2015 Toyota Hilux Vigo Champ Smartcab   2.5E ...",Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-prerunner-vn-turbo-กรุงเทพและปริมณฑล-อำเภอเมืองสมุทรปราการ/12325975,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_12325975,Offer,438000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/stt-O2C
Page681,12,ListItem,13,Product,Car,2018 Suzuki Swift 1.2 (ปี 18-23) GL Hatchback,['https://img5.icarcdn.com/55156121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-swift-gl-hatchback-thailand_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000055156121_386420e3_8874_44fa_8853_c555f89fda3a.jpg.webp?smia=xTM'],"2018 Suzuki Swift 1.2 GL A/T l Koonyingcar8262  เลขไมล์ 112,000 KM.    ราคา ...",Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/suzuki-swift-gl-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12165155?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_12165155,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
Page681,13,ListItem,14,Product,Car,2018 Honda CR-V 2.4 (ปี 17-21) EL 4WD SUV,['https://img4.icarcdn.com/43543111/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-el-suv-thailand_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000043543111_465a5794_e3ab_4031_8e7b_d05560a898d6.jpg.webp?smia=xTM'],"2018 HONDA CR-V 2.4 EL 4WD 7 Seats l Koonyingcar6565  เลขไมล์ 140,000 km.    ...",Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/honda-cr-v-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11134534?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_11134534,Offer,829000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
Page681,14,ListItem,15,Product,Car,2019 Toyota Hilux Revo 2.4 SINGLE J Pickup,['https://img1.icarcdn.com/1461759/thumb-l_used-car-one2car-toyota-hilux-revo-j-pickup-thailand_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000001461759_8924d0d8_efe9_41fb_921a_1fc910db7c93.jpg.webp?smia=xTM'],2019 Toyota Hilux Revo Single Cab 2.4 J 6M/T เครื่องดีเซล เกียร์ธรรมดา l ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9571641?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_9571641,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
Page681,15,ListItem,16,Product,Car,2017 Mercedes-Benz E220 2.0 W213 (ปี 16-23) d Exclusive Sedan,['https://img3.icarcdn.com/94908201/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e220-d-exclusive-_000094908201_42d45c0c_6fa6_43f7_b546_5c5dfc1ee56c.JPG.webp?smia=xTM'],"Mercedes-Benz E220d Exclusive 2017  ✅ พวงมาลัยไฟฟ้า , พวงมาลัยมัลติฟังชั่น  ✅ ...",Brand,Mercedes-Benz,Person,One2Car,E220,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e220-d-exclusive-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10280949?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_10280949,Offer,1549000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/oxletauto
Page681,16,ListItem,17,Product,Car,2012 Toyota Camry 2.5 (ปี 12-18) G Sedan,['https://img3.icarcdn.com/58952321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_000058952321_2c466eda_5f85_4e6e_888b_f5a878c7a841.jpeg.webp?smia=xTM'],TOYOTA CAMRY 2.5G ปี 2012 ดิสเบรค 4 ล้อ เบาะสีเบจ แต่งภายในลายไม้ เครื่องเล่น ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-camry-g-ภาคใต้-อำเภอห้วยยอด/12325985,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_12325985,Offer,460000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ตรัง,ภาคใต้,https://www.one2car.com/dealer/a3c7f531-3eb2-43a1-a348-63d18e972979
Page681,17,ListItem,18,Product,Car,2018 Mercedes-Benz GLC43 3.0 W253 (ปี 15-22) AMG 4WD SUV,['https://img1.icarcdn.com/73534611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-glc-class-glc43-amg-suv-t_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000073534611_c8c2cb09_5d7c_4ed5_b563_207e3f4adc38.jpg.webp?smia=xTM'],"2018 Mercedes Benz GLC43 AMG Coupe 4MATIC l Koonyingcar7920  เลขไมล์ 43,000 km  ...",Brand,Mercedes-Benz,Person,One2Car,GLC43,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-glc43-amg-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11643537?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_11643537,Offer,2790000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
Page681,18,ListItem,19,Product,Car,2018 Toyota Vellfire 2.5 (ปี 15-23) Van,['https://img4.icarcdn.com/80781611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vellfire-van-thailand_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000080781611_df25acbe_766d_42a9_a4f9_ad8303f68122.jpg.webp?smia=xTM'],"2018 Toyota Vellfire 2.5 ZG Edition l Koonyingcar4894  เลขไมล์ 65,000 km  .  ...",Brand,Toyota,Person,One2Car,Vellfire,Van,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-vellfire-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11618708?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_11618708,Offer,2890000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
Page681,19,ListItem,20,Product,Car,2016 Mercedes-Benz GLA250 2.0 W156 (ปี 14-20) AMG Dynamic SUV,['https://img2.icarcdn.com/19626221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-gla-class-gla250-amg-dyna_c9dc99ab16206b49114e2c41bbcdb379_PrW7DK2zI8iGdeTzUPUF49_000019626221_590da9e8_7575_4d8f_9a3f_4100e1c30feb.jpg.webp?smia=xTM'],"2016 Mercedes Benz GLA250 AMG Dynamic l Koonyingcar923  เลขไมล์ 31,000 km    ...",Brand,Mercedes-Benz,Person,One2Car,GLA250,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-gla250-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12262691?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=681&page_size=26#listing_12262691,Offer,1190000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/kunying
