,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page641,0,ListItem,1,Product,Car,2013 Mitsubishi Triton 2.4 MEGACAB (ปี 05-15) CNG Pickup,['https://img3.icarcdn.com/34227021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-cng-pickup-thailand_9283053133FE499E9FB65B4577D0EDCD_000034227021_936d9303_de0b_4acf_85ba_879f0537c22a.jpg.webp?smia=xTM'],💢 Mitsubishi Triton MegaCab 2.4 CNG ปี​ 2013 💢    รถสภาพสวยมาก ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Petrol - Unleaded (ULP),2,สีเทา,https://www.one2car.com/for-sale/mitsubishi-triton-cng-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12072243,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_12072243,Offer,198000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,1,ListItem,2,Product,Car,2013 Honda City 1.5 (ปี 08-14) S i-VTEC Sedan,['https://img3.icarcdn.com/4454539/thumb-l_used-car-one2car-honda-city-s-i-vtec-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000004454539_fa6ca190_0da9_4133_bbfe_9cb8e0727b85.jpg.webp?smia=xTM'],💢 Honda​ City​ 1.5​ S​i-VTEC​ ปี​ 2013 💢    รถ​ยอดนิยม​สภาพ​สวย​​ พร้อม​ใช้งาน​ ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-มีนบุรี/9354544,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_9354544,Offer,298000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,2,ListItem,3,Product,Car,2017 Honda City 1.5 (ปี 14-18) V i-VTEC Sedan AT,['https://img1.icarcdn.com/6645538/thumb-l_used-car-one2car-honda-city-v-i-vtec-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000006645538_7b986e9c_4bb2_4a50_8f98_42f2594c3944.jpg.webp?smia=xTM'],รถ​สภาพ​สวย​มาก​ เหมือน​ใหม่​ทั้ง​ภายใน​ภายนอก​ ได้รับ​การ​ดูแลรักษา​อย่าง​ดี​ ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/honda-city-v-i-vtec-กรุงเทพและปริมณฑล-มีนบุรี/8355466,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_8355466,Offer,418000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,3,ListItem,4,Product,Car,2013 Mitsubishi Triton 2.4 MEGACAB (ปี 05-15) CNG Pickup,['https://img1.icarcdn.com/70053501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-cng-pickup-thailand_9283053133FE499E9FB65B4577D0EDCD_000070053501_08ccf22f_af11_4535_8ad9_3edcda049e82.jpg.webp?smia=xTM'],💢 Mitsubishi​ Triton​ MegaCab​ 2.4 GLX​   ปี​ 2013 💢    รถกระ​บะ​บรรทุก​ ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Petrol - Unleaded (ULP),2,สีเงิน,https://www.one2car.com/for-sale/mitsubishi-triton-cng-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/10535007,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_10535007,Offer,198000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,4,ListItem,5,Product,Car,2017 Honda City 1.5 (ปี 14-18) S i-VTEC Sedan,['https://img3.icarcdn.com/20090021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000020090021_a2298d81_18a7_425a_a5cb_410f3672d369.jpg.webp?smia=xTM'],💢 Honda CtyFC 1.5 S i-VTEC ปี​ 2017 💢    รถยนต์รุ่นยอดนิยม สภาพสวยมาก ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12009002,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_12009002,Offer,398000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,5,ListItem,6,Product,Car,2017 Mazda 2 1.3 (ปี 15-25) Standard Sedan,['https://img3.icarcdn.com/82780021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-high-plus-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000082780021_783b1752_9cc2_45af_8ed3_c1ed4dd7b5e6.jpg.webp?smia=xTM'],💢 Mazda 2 1.3 Standard Saedan ปี​ 2017 💢  รถสภาพสวยมาก ...,Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mazda-2-standard-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12008728,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_12008728,Offer,348000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,6,ListItem,7,Product,Car,2012 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img3.icarcdn.com/21341411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000021341411_e0b75d78_966b_4402_a7cf_2a3e95237225.jpg.webp?smia=xTM'],💢 Toyota​ Vios​ 1.5​ E​ ปี​ 2012 💢    รถรุ่น​ยอดนิยม​สภาพ​สวยมาก​ ภายใน​ภายนอก  ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-มีนบุรี/11414312,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_11414312,Offer,258000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,7,ListItem,8,Product,Car,2012 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img4.icarcdn.com/8164539/thumb-l_used-car-one2car-toyota-vios-e-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000008164539_5fcefab4_bb6d_44ae_87ae_41a9b906cf3b.jpg.webp?smia=xTM'],💢 Toyota​ Vios​ 1.5 E​ ปี​ 2012 💢    รถยนต์​ รุ่น​ยอดนิยม​สภาพ​สวย​มาก​ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/9354618,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_9354618,Offer,258000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,8,ListItem,9,Product,Car,2011 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img3.icarcdn.com/9163699/thumb-l_used-car-one2car-toyota-vios-e-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000009163699_969e487b_bb87_4cf9_86a4_d52941c014b8.jpg.webp?smia=xTM'],💢 Toyota​ Vios​ 1.5​ E​ ปี​ 2011 💢    รถยนต์​ รุ่น​ยอดนิยม​สภาพ​สวย​ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/9963619,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_9963619,Offer,198000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
Page641,9,ListItem,10,Product,Car,2018 Mercedes-Benz E220 2.0 W213 (ปี 16-20) d Exclusive Sedan,['https://img5.icarcdn.com/3916239/thumb-l_used-car-one2car-mercedes-benz-e-class-e220-d-exclusive-sedan-thailand_9283053133FE499E9FB65B4577D0EDCD_000003916239_bfbc4f94_ea17_4457_b970_29431761264d.jpg.webp?smia=xTM'],💢💢 Mercedes-Benz​ E​ 220​ d 2.0​ W 213   Exclusive Sedan​ ปี​ 2018 💢💢    ...,Brand,Mercedes-Benz,Person,One2Car,E220,Sedan,Diesel,5,สีน้ำตาล,https://www.one2car.com/for-sale/mercedes-benz-e220-d-exclusive-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/9326193,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=641&page_size=26#listing_9326193,Offer,1698000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SAPPAISAN
