,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page761,0,ListItem,1,Product,Car,2013 Toyota Hilux Vigo 2.5 CHAMP DOUBLE CAB (ปี 11-15) E Prerunner VN Turbo Pickup,['https://img5.icarcdn.com/48237311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-prerunner-vn-turbo-_000048237311_fb6e8f65_e6b1_4243_a459_108bc68fa39b.jpg.webp?smia=xTM'],"☑️ ออกรถไม่ต้องใช้เงิน ฟรีทุกค่าใช้จ่าย  ☑️ แถมประกันภัย ☑️ ผ่อน 8,500 บาท 7 ปี ...",Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-vigo-prerunner-e-กรุงเทพและปริมณฑล-อำเภอบางพลี/11373284,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11373284,Offer,478000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/a52df6c4-10ac-49bb-97ac-5e6b73b703c5
Page761,1,ListItem,2,Product,Car,2019 Isuzu D-Max 1.9 CAB-4 (ปี 11-17) X-Series Speed Pickup MT,['https://img1.icarcdn.com/90871811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-x-series-speed-pickup-thail_000090871811_8f201d3b_a73a_483c_90bb_a2e9af93d4cf.jpg.webp?smia=xTM'],"💎 ออกรถไม่ต้องใช้เงิน ฟรีประกันภัย 💎 ผ่อน 9,800 บาท 7 ปี ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-x-series-speed-กรุงเทพและปริมณฑล-อำเภอบางพลี/11817809,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11817809,Offer,585000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/a52df6c4-10ac-49bb-97ac-5e6b73b703c5
Page761,2,ListItem,3,Product,Car,2018 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan,['https://img5.icarcdn.com/55634611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_000055634611_6e18445e_ef6b_48e1_8772_3174b2720467.jpg.webp?smia=xTM'],☑️ ออกรถไม่ต้องใช้เงิน ฟรีทุกค่าใช้จ่าย  ☑️ แถมประกันภัย  ☑️ ผ่อน 4.900 บาท 7 ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-อำเภอบางพลี/11643655,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11643655,Offer,290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/a52df6c4-10ac-49bb-97ac-5e6b73b703c5
Page761,3,ListItem,4,Product,Car,2004 Isuzu D-Max 2.5 SPACE CAB (ปี 02-06) SLX Pickup,['https://img2.icarcdn.com/85824611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-pickup-thailand_000085824611_44451bc5_2ee0_4c2e_a0be_53cba2975fa4.jpg.webp?smia=xTM'],"2004 Isuzu D-Max 2.5 SLX รถกระบะ  ขายสด 165,000 บาท  รถสภาพพร้อมใช้งาน ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีน้ำตาล,https://www.one2car.com/for-sale/isuzu-d-max-slx-กรุงเทพและปริมณฑล-อำเภอบางพลี/11642858,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11642858,Offer,165000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/a52df6c4-10ac-49bb-97ac-5e6b73b703c5
Page761,4,ListItem,5,Product,Car,2019 Toyota Yaris 1.2 (ปี 17-22) E Hatchback,['https://img3.icarcdn.com/22824611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_000022824611_96101d6b_9d3f_4233_adc9_1524f50b89cc.jpg.webp?smia=xTM'],"☑️ ไม่ต้องใช้เงินออกรถ  ☑️ ผ่อน 6,700 บาท 7 ปี   ==========================  💎 ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-e-กรุงเทพและปริมณฑล-อำเภอบางพลี/11642822,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11642822,Offer,400000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/a52df6c4-10ac-49bb-97ac-5e6b73b703c5
Page761,5,ListItem,6,Product,Car,2022 Haval Jolion 1.5 (ปี 21-27) ULTRA SUV,['https://img2.icarcdn.com/51720221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-haval-jolion-ultra-suv-thailand_000051720221_e85dfb0c_750c_4ac4_9bfe_94dcfb500d2e.jpg.webp?smia=xTM'],"HAVAL JOLION 1.5 HEV ULTRA AT 2022  ✔️ไมล์เพียง 7,XXX KM.เท่านั้น!!  ☑️ 799,000 ...",Brand,Haval,Person,One2Car,Jolion,SUV,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/haval-jolion-ultra-ภาคใต้-อำเภอเมืองภูเก็ต/12202715,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_12202715,Offer,799000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/211c9fd1-cdf8-42d2-897c-11fe544fe4f7
Page761,6,ListItem,7,Product,Car,2021 Honda CR-V 2.4 (ปี 17-21) S SUV AT,['https://img1.icarcdn.com/9341819/thumb-l_used-car-one2car-honda-cr-v-s-suv-thailand_c9dc99ab16206b49114e2c81b2650770_GhSNtARm7hbf0OrA3XEX7l_000009341819_2f1f372f_c53a_4acf_97e5_608b8ece9803.JPG.webp?smia=xTM'],สนใจสอบถามรายละเอียดได้เลย  ออกรถวันนี้  🔥 เครดิตดีฟรีดาวน์  🔥 ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-cr-v-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9181439,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_9181439,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pongh-O2C
Page761,7,ListItem,8,Product,Car,2019 Honda Civic 1.5 FC (ปี 16-20) Turbo RS Sedan AT,['https://img4.icarcdn.com/90298311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-turbo-rs-sedan-thailand_c9dc99ab16206b49114e2c81b2650770_GhSNtARm7hbf0OrA3XEX7l_000090298311_900e3fd9_d01a_40dc_8967_5a3870cbe440.JPG.webp?smia=xTM'],สนใจสอบถามรายละเอียดได้เลย  ออกรถวันนี้  🔥 เครดิตดีฟรีดาวน์  🔥 ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-turbo-rs-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11389209,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11389209,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pongh-O2C
Page761,8,ListItem,9,Product,Car,2022 Honda HR-V 1.5 (ปี 22-28) e:HEV RS SUV AT,['https://img5.icarcdn.com/91741811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-e%3Ahev-rs-suv-thailand_c9dc99ab16206b49114e2c81b2650770_GhSNtARm7hbf0OrA3XEX7l_000091741811_ce147de6_a5bc_4c5d_b6f6_9647779a9f54.jpg.webp?smia=xTM'],สนใจสอบถามรายละเอียดได้เลย  ออกรถวันนี้  🔥 เครดิตดีฟรีดาวน์  🔥 ...,Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-hr-v-e-hev-rs-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11814719,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11814719,Offer,1150000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pongh-O2C
Page761,9,ListItem,10,Product,Car,2021 Toyota Fortuner 2.8 (ปี 15-21) Legender 4WD SUV AT,['https://img3.icarcdn.com/57598111/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-legender-suv-thailand_c9dc99ab16206b49114e2c81b2650770_GhSNtARm7hbf0OrA3XEX7l_000057598111_734c424d_1e96_4210_b896_c26fe0fd64ef.JPG.webp?smia=xTM'],สนใจสอบถามรายละเอียดได้เลย  ออกรถวันนี้  🔥 เครดิตดีฟรีดาวน์  🔥 ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-legender-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11189575,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=761&page_size=26#listing_11189575,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pongh-O2C
