,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page741,0,ListItem,1,Product,Car,2013 Honda CR-V 2.0 (ปี 12-16) E 4WD SUV,['http://img.youtube.com/vi/s2x7TiU019Q/maxresdefault.jpg'],#อย่าเพิ่งตัดสินใจซื้อรถที่ไหน #ส่วนลดสูงสุด20000บาท  HONDA CR-V 2.0 4 WD ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/honda-cr-v-e-ภาคตะวันออก-อำเภอศรีราชา/11675233,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11675233,Offer,490000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/thairungauto
Page741,1,ListItem,2,Product,Car,2019 Toyota Fortuner 2.8 (ปี 15-21) TRD Sportivo SUV,['http://img.youtube.com/vi/a2gU2D_ZPdA/maxresdefault.jpg'],#อย่าเพิ่งตัดสินใจซื้อรถที่ไหน #ส่วนลดสูงสุด20000บาท  TOYOTA FORTUNER 2.8 TRD ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-trd-sportivo-ภาคตะวันออก-อำเภอศรีราชา/11638016,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11638016,Offer,1200000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/thairungauto
Page741,2,ListItem,3,Product,Car,2010 BMW Z4 2.5 E89 (ปี 09-16) sDrive23i Sport Convertible,['https://img1.icarcdn.com/21773311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-z-z4-sdrive23i-sport-convertible-th_000021773311_cdf59bd9_5845_48e0_9681_d82d439bfe48.jpg.webp?smia=xTM'],"2010 BMW Z4 SDrive 23i E89    Mileage 69,500 km.    ⚙️Option list   -M sport ...",Brand,BMW,Person,One2Car,Z4,Convertible,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/bmw-z4-sdrive23i-sport-ภาคตะวันออก-อำเภอบางละมุง/11337712,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11337712,Offer,1495000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/motorstation
Page741,3,ListItem,4,Product,Car,2017 Mercedes-Benz C250 2.0 AMG Dynamic Coupe,['https://img3.icarcdn.com/82185801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c250-amg-dynamic-_000082185801_cc71ee2d_4866_449c_8f8a_b7b42c3a8f79.jpg.webp?smia=xTM'],"Mercedes Benz C250 AMG Dynamic Coupe     ✅รถปี 2017  ✅ไมล์ 48,000 km.  ...",Brand,Mercedes-Benz,Person,One2Car,C250,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c250-amg-dynamic-ภาคตะวันออก-อำเภอบางละมุง/10858128,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_10858128,Offer,1990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/motorstation
Page741,4,ListItem,5,Product,Car,2022 Porsche 911 Carrera 3.0 992 Coupe,['https://img3.icarcdn.com/3140749/thumb-l_used-car-one2car-porsche-911-carrera-coupe-thailand_000003140749_cb3b123e_fa7f_49e7_bf3c_1293ae399243.jpg.webp?smia=xTM'],2022 Porsche 911 ( 992 ) Carrera     **Mileage 3500 km**    Exterior Colour ...,Brand,Porsche,Person,One2Car,911 Carrera,Coupe,Petrol - Unleaded (ULP),4,สีเหลือง,https://www.one2car.com/for-sale/porsche-911-carrera-ภาคตะวันออก-อำเภอบางละมุง/9470413,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_9470413,Offer,11900000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/motorstation
Page741,5,ListItem,6,Product,Car,2010 Mercedes-Benz E250 CGI 1.8 W207 (ปี 10-16) Elegance Coupe,['https://img2.icarcdn.com/13380001/thumb-l_used-car-one2car-mercedes-benz-e-class-e250-cgi-elegance-coupe-thailand_000013380001_4c009893_2429_4ab6_a7d5_e618dad97f9a.jpg.webp?smia=xTM'],"Mercedes Benz E250 W207 Coupé     -ปี 2010  -ไมล์เพียง 77,900 km   -รถศูนย์ ...",Brand,Mercedes-Benz,Person,One2Car,E250 CGI,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e250-cgi-elegance-ภาคตะวันออก-อำเภอบางละมุง/10008331,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_10008331,Offer,999000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/motorstation
Page741,6,ListItem,7,Product,Car,2015 Mercedes-Benz E300 2.1 W212 (ปี 10-16) Executive Blue TEC HYBRID Sedan,['https://img4.icarcdn.com/83403611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e300-executive-bl_000083403611_e7037983_3c55_4487_bf37_689b5591063b.jpg.webp?smia=xTM'],2015 Mercedes-Benz E300 2.1 W212 (ปี 10-16) Executive Blue TEC HYBRID Sedan  ...,Brand,Mercedes-Benz,Person,One2Car,E300,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e300-executive-blue-tec-hybrid-ภาคตะวันออก-อำเภอบางละมุง/11630438,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11630438,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/motorstation
Page741,7,ListItem,8,Product,Car,2023 Ford Ranger 2.0 OPEN CAB (ปี 22-28) Hi-Rider XL+ Pickup,['https://img2.icarcdn.com/43917411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-ford-ranger-hi-rider-xl-pickup-thailand_000043917411_494fbd6a_819d_43f9_b567_4a4123bdd83d.jpg.webp?smia=xTM'],"www.one2car.com  one2car, วันทูคาร์, รถมือสอง one2car, มือสอง, รถมือ2, one2car ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีเงิน,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xl-plus-ภาคตะวันออก-อำเภอเมืองฉะเชิงเทรา/11471934,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11471934,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,ฉะเชิงเทรา,ภาคตะวันออก,https://www.one2car.com/dealer/d8fe378c-82d9-4b96-9dcd-4477abde0e95
Page741,8,ListItem,9,Product,Car,2023 Ford Ranger 2.0 DOUBLE CAB (ปี 22-28) WildTrak 4WD Pickup (Next Gen),['https://img2.icarcdn.com/37717411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-ford-ranger-wildtrak-pickup-thailand_000037717411_504d6773_36be_4af1_ba40_7372dd55d6b8.jpg.webp?smia=xTM'],"www.one2car.com  one2car, วันทูคาร์, รถมือสอง one2car, มือสอง, รถมือ2, one2car ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเหลือง,https://www.one2car.com/for-sale/ford-ranger-wildtrak-ภาคตะวันออก-อำเภอเมืองฉะเชิงเทรา/11471773,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11471773,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,ฉะเชิงเทรา,ภาคตะวันออก,https://www.one2car.com/dealer/d8fe378c-82d9-4b96-9dcd-4477abde0e95
Page741,9,ListItem,10,Product,Car,2023 Ford Ranger 2.0 DOUBLE CAB (ปี 22-28) Hi-Rider Sport Pickup,['https://img1.icarcdn.com/19917411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-ford-ranger-hi-rider-sport-pickup-thailand_000019917411_31c00441_9cf9_4c63_a2bc_5d96138a608e.jpg.webp?smia=xTM'],"www.one2car.com  one2car, วันทูคาร์, รถมือสอง one2car, มือสอง, รถมือ2, one2car ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/ford-ranger-hi-rider-sport-ภาคตะวันออก-อำเภอเมืองฉะเชิงเทรา/11471991,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=741&page_size=26#listing_11471991,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,ฉะเชิงเทรา,ภาคตะวันออก,https://www.one2car.com/dealer/d8fe378c-82d9-4b96-9dcd-4477abde0e95
