,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page501,10,ListItem,11,Product,Car,2014 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img3.icarcdn.com/03741121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000003741121_1f56f6a2_c35c_4804_ae72_654b7e65a13a.jpg.webp?smia=xTM'],"TOYOTA VIOS 1.5 E AT 2014  ออกรถ 0 บาท จัดได้ 370,000 บ. Line:@bbsmartcar    ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12114730?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_12114730,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page501,11,ListItem,12,Product,Car,2012 Honda Civic 1.8 FB (ปี 12-16) E i-VTEC Sedan,['https://img5.icarcdn.com/44905911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000044905911_11fe2125_f9eb_426e_8345_0e83d3937197.jpg.webp?smia=xTM'],"HONDA CIVIC FB 1.8 E NAVI AT 2012  ออกรถ 0 บาท จัดได้ 450,000 บ. ...",Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11950944?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_11950944,Offer,374000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page501,12,ListItem,13,Product,Car,2005 Toyota Fortuner 2.7 (ปี 04-08) V 4WD SUV,['https://img2.icarcdn.com/71343811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000071343811_c7550ca8_f5cd_4538_9dec_a6a278c2de44.jpg.webp?smia=xTM'],TOYOTA FORTUNER 2.7 V / LPG AT 2005  (ขายสดเท่านั้น) Line:@bbsmartcar    ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11834317?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_11834317,Offer,294000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page501,13,ListItem,14,Product,Car,2018 Ford Everest 2.0 (ปี 15-22) Titanium+ SUV,['https://img5.icarcdn.com/10475021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000010475021_17eba7e0_1105_4883_afca_2a27697c1559.jpg.webp?smia=xTM'],FORD EVEREST 2.0 TURBO TITANIUM PLUS / SUNROOF AT 2018  ออกรถ 0 บาท จัดได้ ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีแดง,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12057401?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_12057401,Offer,879000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page501,14,ListItem,15,Product,Car,2013 Nissan Almera 1.2 (ปี 11-19) VL Sedan,['https://img1.icarcdn.com/61741121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-vl-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000061741121_28c0dae2_80be_4994_b3d3_0ea6cb83b1d9.jpg.webp?smia=xTM'],"NISSAN ALMERA 1.2 VL AT 2013  ออกรถ 0 บาท จัดได้ 280,000 บ. Line:@bbsmartcar    ...",Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-almera-vl-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12114716?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_12114716,Offer,214000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page501,15,ListItem,16,Product,Car,2018 Toyota Hilux Revo 2.4 SMARTCAB Prerunner J Plus Pickup,['https://img.icarcdn.com/th/video_thumb/image/ce7321f6-c0d9-4e3b-b2bc-1bbe0fc6c002.jpg'],2018 Toyota Revo 2.4 J-plus พรีรันเนอร์  Smart Cab เกียร์ธรรมดา รถบ้านใช้น้อย ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-j-plus-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/11954554,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_11954554,Offer,475000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f2bfc0bf-c5e3-4921-a0e4-11f62486ce10
Page501,16,ListItem,17,Product,Car,2011 Isuzu D-Max 2.5 SPACE CAB (ปี 07-11) SLX Super Titanium Pickup,['https://img1.icarcdn.com/72498511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-super-titanium-pickup-t_24808994b78a9ada9814335485cbde52_cda23a80_cc39_4293_9986_e8aca9f536a5_000072498511_f72e3194_21df_4b70_863e_eb35c76cd99c.jpg.webp?smia=xTM'],"ISUZU D-MAX SLX 2.5 D di I-TEQ SPACECAB 2011  ออกรถ 0 บาท จัดได้ 390,000 บ. ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-super-titanium-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/11589427?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_11589427,Offer,289000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR5
Page501,17,ListItem,18,Product,Car,2013 Honda CITY 1.5 (ปี 08-14) S CNG Sedan,['https://img5.icarcdn.com/73498511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-cng-sedan-thailand_24808994b78a9ada9814335485cbde52_cda23a80_cc39_4293_9986_e8aca9f536a5_000073498511_aca111c4_bd1f_4db3_bf7b_c2702e04d0ec.jpg.webp?smia=xTM'],"HONDA CITY 1.5 S CNG 2013  ออกรถ 0 บาท จัดได้ 330,000 บ. Line:@bbsmartcar    ...",Brand,Honda,Person,One2Car,CITY,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-city-s-cng-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/11589437?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_11589437,Offer,249000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR5
Page501,18,ListItem,19,Product,Car,2011 Toyota Corolla Altis 1.6 (ปี 08-13) E Sedan,['https://img4.icarcdn.com/38958811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-e-sedan-thailand_24808994b78a9ada9814335485cbde52_cda23a80_cc39_4293_9986_e8aca9f536a5_000038958811_810f547d_6b91_4aa8_a323_15d81001b925.jpg.webp?smia=xTM'],"TOYOTA ALTIS 1.6 E AT 2011  ออกรถ 0 บาท จัดได้ 280,000 บ. Line:@bbsmartcar    ...",Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-altis-e-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/11885983?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_11885983,Offer,224000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR5
Page501,19,ListItem,20,Product,Car,2010 Toyota Vios 1.5 (ปี 07-13) ES Sedan,['https://img3.icarcdn.com/16675021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-es-sedan-thailand_24808994b78a9ada9814335485cbde52_cda23a80_cc39_4293_9986_e8aca9f536a5_000016675021_1127513b_ece1_48eb_b78c_f6ff76304e38.jpg.webp?smia=xTM'],"TOYOTA VIOS 1.5 E AT 2010  ออกรถ 0 บาท จัดได้ 280,000 บ. Line:@bbsmartcar    ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-vios-es-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/12057661?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=501&page_size=26#listing_12057661,Offer,229000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR5
