,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1711,0,ListItem,1,Product,Car,2021 McLaren 720S 4.0 (ปี 18-24) Coupe,['https://img5.icarcdn.com/08767211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mclaren-720s-coupe-thailand_50cae5814e603c49115ed5ba6943d042_28c23682_23b3_45bc_912d_06991ae54951_000008767211_686f2db9_a42a_4b7e_9eac_b3a73fca1096.jpg.webp?smia=xTM'],Sale MCLAREN 720 S coupe Performanc ปี21 fulloption Driven 18000 kilo พร้อมหล่อ ...,Brand,McLaren,Person,One2Car,720S,Coupe,Petrol - Unleaded (ULP),2,สีเงิน,https://www.one2car.com/for-sale/mclaren-720s-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/11276780,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11276780,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ncauto
Page1711,1,ListItem,2,Product,Car,2021 Lexus LM300h 2.5 (ปี 20-26) 4WD Van,['https://img4.icarcdn.com/05137311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-lexus-lm300h-van-thailand_50cae5814e603c49115ed5ba6943d042_28c23682_23b3_45bc_912d_06991ae54951_000005137311_3ea61c86_bae6_48d3_95f9_80b66b8aa420.jpg.webp?smia=xTM'],รถเข้าใหม่ 1 คัน 💙💙💙  NISSAN GT-R35 premium edition ปี22 รถออก ...,Brand,Lexus,Person,One2Car,LM300h,Van,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/lexus-lm300h-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/11373150,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11373150,Offer,4990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ncauto
Page1711,2,ListItem,3,Product,Car,2019 Porsche 911 GT2 RS 3.8 991 Coupe,['https://img4.icarcdn.com/99005411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-porsche-911-gt2-rs-coupe-thailand_50cae5814e603c49115ed5ba6943d042_28c23682_23b3_45bc_912d_06991ae54951_000099005411_200be296_e38c_4625_9bbb_10ad52fc74b5.jpg.webp?smia=xTM'],โครตRare🏎️🏎️ ผลิตเพียง1000คันทั่วโลก Porsche GT2 RS WEISSACH ปี19 รถออกศูนย์ ...,Brand,Porsche,Person,One2Car,911 GT2 RS,Coupe,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/porsche-911-gt2-rs-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/11450099,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11450099,Offer,30590000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ncauto
Page1711,3,ListItem,4,Product,Car,2023 McLaren 720S 4.0 (ปี 18-24) Coupe,['https://img5.icarcdn.com/37726511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mclaren-720s-coupe-thailand_50cae5814e603c49115ed5ba6943d042_28c23682_23b3_45bc_912d_06991ae54951_000037726511_6753d022_2fb6_4474_8d93_3c23724c7ea9.jpg.webp?smia=xTM'],🧡🧡 supercar เข้าใหม่ 1 คัน   MCLAREN 720 S COUPE รถยังไม่จดทะเบียน ออกนิชคา ...,Brand,McLaren,Person,One2Car,720S,Coupe,Petrol - Unleaded (ULP),2,สีส้ม,https://www.one2car.com/for-sale/mclaren-720s-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/11562773,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11562773,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ncauto
Page1711,4,ListItem,5,Product,Car,2019 Toyota C-HR 1.8 (ปี 17-21) HV Hi SUV,['https://img3.icarcdn.com/40530511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-hv-hi-suv-thailand_c9dc99ab16206b49114e2c0337f5db4b_aKeF2aFnz03o9BhgHDWyE7_000040530511_892100f2_98ab_4236_b6be_4f3b964d7735.JPG.webp?smia=xTM'],สู้ทุกเงือนไข ไหวทุกราคา!!  ▬▬▬▬▬▬▬▬▬▬▬  - เครื่องยนต์สมบูรณ์   - ภายในสะอาด ...,Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-c-hr-hv-hi-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11503504,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11503504,Offer,759000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BANANA-O2C
Page1711,5,ListItem,6,Product,Car,2010 Mercedes-Benz CLK240 2.6 W209 (ปี 02-09) Avantgarde Coupe,['https://img4.icarcdn.com/87037311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-clk-class-clk240-avantgar_000087037311_96d2271d_de07_4dcc_ae01_c1631dc6d7a4.JPG.webp?smia=xTM'],"🌈 Mercedes Benz E-240 CLK Auto ปี 2010 เบนซิน สีเทา    📌 #ราคาขาย 618,000 บาท  ...",Brand,Mercedes-Benz,Person,One2Car,CLK240,Coupe,Petrol - Unleaded (ULP),4,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-clk240-avantgarde-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/11373078,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11373078,Offer,618000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/375614d2-9afb-40fd-aff6-fc2b3e932e06
Page1711,6,ListItem,7,Product,Car,2005 Mitsubishi Space Wagon 2.4 (ปี 04-12) GLS Wagon,['https://img4.icarcdn.com/93914311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-space-wagon-gls-wagon-thaila_000093914311_fb858532_14e0_45c1_95bb_fdf1058bf0c1.jpg.webp?smia=xTM'],"✳️ Mitsubishi Space Wagon 2.4 GLS ปี 2005    📌 #ราคาขาย 298,000 บาท  ...",Brand,Mitsubishi,Person,One2Car,Space Wagon,Wagon,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/mitsubishi-space-wagon-gls-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/11341939,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11341939,Offer,298000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/375614d2-9afb-40fd-aff6-fc2b3e932e06
Page1711,7,ListItem,8,Product,Car,2011 Nissan 350Z 3.5 (ปี 03-09) Z33 Convertible,['https://img3.icarcdn.com/88793211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-350z-z33-convertible-thailand_000088793211_b04ca25a_bf4f_48b3_9de8_21b972f496aa.jpeg.webp?smia=xTM'],🚀 #ตัวจี๊ดในย่านดอนเมือง 🚀 สีเทาแลมโบหล่อๆ ล้อ+ยางใหม่กริ๊บ สปอร์ตสุดคลาสสิค ...,Brand,Nissan,Person,One2Car,350Z,Convertible,Petrol - Unleaded (ULP),2,สีเทา,https://www.one2car.com/for-sale/nissan-350z-z33-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/11239788,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11239788,Offer,1108000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/375614d2-9afb-40fd-aff6-fc2b3e932e06
Page1711,8,ListItem,9,Product,Car,2009 Honda Civic 1.8 FD (ปี 05-12) E i-VTEC Sedan,['https://img4.icarcdn.com/76324611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000076324611_cf53bd96_f43a_4005_964e_a6faa22f0381.jpg.webp?smia=xTM'],"✨ โปรโมชั่นสุดพิเศษ!!! ✨  📌 ฟรีดาวน์ จอง 10 แลก 10,000 รับรถ รับเงินทันที   📌 ...",Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-ภาคตะวันออก-อำเภอวังสมบูรณ์/11642367,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_11642367,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระแก้ว,ภาคตะวันออก,https://www.one2car.com/dealer/Saipinn
Page1711,9,ListItem,10,Product,Car,2003 Volkswagen Caravelle 2.8 (ปี 92-03) V6 Van,['https://img5.icarcdn.com/47460601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volkswagen-caravelle-v6-van-thailand_000047460601_0ed07803_b0c8_4b42_8ddb_4d47cff29264.jpeg.webp?smia=xTM'],"90,000 km แท้ มือเดียว รถใช้สุขุมวิท VW CARAVELLE 2.8 VR6 เจ้าของดูแลดี ...",Brand,Volkswagen,Person,One2Car,Caravelle,Van,Petrol - Unleaded (ULP),8,สีฟ้า,https://www.one2car.com/for-sale/volkswagen-caravelle-v6-กรุงเทพและปริมณฑล-อ่อนนุช/10606474,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1711&page_size=26#listing_10606474,Offer,219000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8b4f4fb8-f31d-4e4f-944b-e29ef5e15c55
