,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page531,0,ListItem,1,Product,Car,2022 Ford Mustang Mach-E (ปี 21-27) SUV,['https://img3.icarcdn.com/8980079/thumb-l_new-car-one2car-ford-mustang-mach-e-first-edition-extended-range-suv-thailand_c9dc99ab16206b49114e1cd8d1e77dc4_9vlUXPxdkA9wEJ5rgZE2vO_000008980079_c107a19e_35a6_4e94_bf26_ddd042b6f748.jpg.webp?smia=xTM'],▪ LED Mustang Signature Tail Lights ▪ Full panoramic Roof ▪ Hands free tailgate ...,Brand,Ford,Person,One2Car,Mustang Mach-E,SUV,Electric,5,สีดำ,https://www.one2car.com/for-sale/ford-mustang-mach-e-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/9700898,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_9700898,Offer,3480000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SPYDER-O2C
Page531,1,ListItem,2,Product,Car,2022 Mercedes-Benz EQS W297 (ปี 22-30) 450+ Exclusive Luxury Sedan,['https://img2.icarcdn.com/3247939/thumb-l_new-car-one2car-in-process-thailand_c9dc99ab16206b49114e1cd8d1e77dc4_9vlUXPxdkA9wEJ5rgZE2vO_000003247939_7561ea6c_3f68_4c1e_b5da_c546f655b948.jpg.webp?smia=xTM'],Premium Package ▪ Digital Light ▪ Panoramic sliding sunroof ▪ Illuminated door ...,Brand,Mercedes-Benz,Person,One2Car,EQS,Sedan,Electric,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-eqs-450-plus-exclusive-luxury-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/9397423,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_9397423,Offer,6990000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SPYDER-O2C
Page531,2,ListItem,3,Product,Car,2023 Volkswagen ID. Buzz 0.0 (ปี 22-30) Van,['https://img5.icarcdn.com/40960711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-volkswagen-id.-buzz-van-thailand_c9dc99ab16206b49114e1cd8d1e77dc4_9vlUXPxdkA9wEJ5rgZE2vO_000040960711_916ef25d_9372_45dc_97dc_010249c0d691.jpg.webp?smia=xTM'],▪ 2-zone Climatronic with enhanced air filter and stationary air ▪ 30-colour ...,Brand,Volkswagen,Person,One2Car,ID. Buzz,Van,Electric,7,สีดำ,https://www.one2car.com/for-sale/volkswagen-id.-buzz-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11706904,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_11706904,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SPYDER-O2C
Page531,3,ListItem,4,Product,Car,2023 Volkswagen ID. Buzz 0.0 (ปี 22-30) Van,['https://img4.icarcdn.com/01960711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-volkswagen-id.-buzz-van-thailand_c9dc99ab16206b49114e1cd8d1e77dc4_9vlUXPxdkA9wEJ5rgZE2vO_000001960711_aa9e60b0_8466_4c7b_bf04_c3b6e54b9066.jpg.webp?smia=xTM'],▪ 2-zone Climatronic with enhanced air filter and stationary air ▪ 30-colour ...,Brand,Volkswagen,Person,One2Car,ID. Buzz,Van,Electric,7,สีส้ม,https://www.one2car.com/for-sale/volkswagen-id.-buzz-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11706910,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_11706910,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SPYDER-O2C
Page531,4,ListItem,5,Product,Car,2023 Mercedes-Benz G63 4.0 W463 AMG 4WD SUV,['https://img.icarcdn.com/th/video_thumb/image/f1f3dc21-82ac-4e49-b95f-d03a98f50a36.jpg'],Mercedes Benz G63 AMG,Brand,Mercedes-Benz,Person,One2Car,G63,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-g63-amg-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/12188431,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_12188431,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SPYDER-O2C
Page531,5,ListItem,6,Product,Car,2020 Toyota Hilux Revo 2.4 DOUBLE CAB Prerunner E Plus Pickup,['https://img2.icarcdn.com/06147021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-e-plus-pick_c9dc99ab16206b49114e2c51de58bd8a_5ea2208f_b725_4f0e_8167_e2c32c69a8a9_000006147021_290a8d93_0d16_4ab9_921d_9e269150d546.jpg.webp?smia=xTM'],รถบ้าน มือเดียว รับตรงจากเจ้าของ ประวัติดีไม่มีชนหนัก ชุดแต่งรอบคัน ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-e-plus-ภาคใต้-อำเภอเมืองชุมพร/12074160,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_12074160,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชุมพร,ภาคใต้,https://www.one2car.com/dealer/22AutoTrade
Page531,6,ListItem,7,Product,Car,2020 Mercedes-Benz GLC220 2.0 W253 (ปี 15-22) d SUV,['https://img2.icarcdn.com/25707811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-glc-class-glc220-d-suv-th_c9dc99ab16206b49114e2c51de58bd8a_5ea2208f_b725_4f0e_8167_e2c32c69a8a9_000025707811_45ecc5aa_2358_4198_a04a_27a5ccde3808.jpg.webp?smia=xTM'],รถบ้านแท้ รับตรงจากบ้านลูกค้า มือเดียวป้ายแดง ประวัติดีไม่มีชน รถใช้งานสมบูรณ์ ...,Brand,Mercedes-Benz,Person,One2Car,GLC220,SUV,Diesel,5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-glc220-d-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11870752,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_11870752,Offer,2360000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/22AutoTrade
Page531,7,ListItem,8,Product,Car,2021 Chevrolet Colorado 2.5 Flex Cab (ปี 11-16) LTZ Z71 Pickup MT,['https://img2.icarcdn.com/73387221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-in-process-thailand_c9dc99ab16206b49114e2c51de58bd8a_5ea2208f_b725_4f0e_8167_e2c32c69a8a9_000073387221_6513348d_b4bd_4a95_9ff7_8a8ed802d023.jpg.webp?smia=xTM'],รถบ้านแท้รับตรงจากเจ้าของ มือเดียวป้ายแดง ขับน้อยมาก สภาพใหม่ ยางปีใหม่ ...,Brand,Chevrolet,Person,One2Car,Colorado,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/chevrolet-colorado-lt-z71-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12278337,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_12278337,Offer,329000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/22AutoTrade
Page531,8,ListItem,9,Product,Car,2018 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider XLT Pickup,['https://img1.icarcdn.com/68913711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xlt-pickup-thailan_000068913711_d2213b5d_5100_4c80_8713_697c73f29ec6.jpg.webp?smia=xTM'],"FORD RANGER DOUBLE CAB 2.2 XLT HI-RIDER (A/T) ปี61/18แท้ **ไมล์น้อย 76,xxx โล** ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-ภาคเหนือ-อำเภอเมืองเชียงใหม่/11731986?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_11731986,Offer,590000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/Areecm
Page531,9,ListItem,10,Product,Car,2021 Isuzu D-Max 1.9 CAB-4 (ปี 19-26) Hi-Lander X-Series Z Pickup,['https://img4.icarcdn.com/32954811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-x-series-z-pickup_000032954811_591f5390_d114_4da4_ab19_6695e0b68edc.jpg.webp?smia=xTM'],ISUZU ALL NEW D-MAX Blue Power CAB-4 1.9 X-Series Hi-Lander (A/T) ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-x-series-z-ภาคเหนือ-อำเภอเมืองเชียงใหม่/11845923?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=531&page_size=26#listing_11845923,Offer,855000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/Areecm
