,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page311,0,ListItem,1,Product,Car,2019 Ford Everest 2.0 (ปี 15-22) Titanium+ 4WD SUV,['https://img1.icarcdn.com/89067911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_0a9af60694b3af38fad452d4c31dab25_ev9RzgM2a0odalyi8xKv5F_000089067911_b6b4dd6f_7b50_4aea_bc25_26a0b570e9a3.jpg.webp?smia=xTM'],SUV ตัวท็อป ขับ 4WD เช็คประวัติศูนย์ได้ การันตีไมล์แท้  ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11976098,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11976098,Offer,999000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Nicecars2020
Page311,1,ListItem,2,Product,Car,2021 Toyota Fortuner 2.4 (ปี 15-21) V SUV,['https://img5.icarcdn.com/64443811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2cf1d413d8d1_84014311_aba5_4b01_96b9_4fbf16fc0014_000064443811_36c8d8ff_78e0_4277_ac69_c7c9c4b530a5.JPG.webp?smia=xTM'],✅ สวยสภาพป้ายแดงไม่เคยทำสี  ✅ Warranty 2025  ✅ รถมือหนึ่งออกห้าง รถบ้านแท้  📌 ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11834446?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11834446,Offer,1159000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TKGOODCAR
Page311,2,ListItem,3,Product,Car,2021 BMW 520d 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img1.icarcdn.com/00705121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-520d-m-sport-sedan-thailan_c9dc99ab16206b49114e2cf1d413d8d1_84014311_aba5_4b01_96b9_4fbf16fc0014_000000705121_96e5186d_fa7f_41a5_acf4_b61a2485bc84.JPG.webp?smia=xTM'],✅ Warranty 2026  ✅ รถบ้านแท้ๆ  📌 ไม่ใช่รถเช่า รถยึด รถประมูล  ✅ ขับดีมากๆ ...,Brand,BMW,Person,One2Car,520d,Sedan,Diesel,5,สีขาว,https://www.one2car.com/for-sale/bmw-520d-m-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12150700?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_12150700,Offer,2550000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TKGOODCAR
Page311,3,ListItem,4,Product,Car,2019 Toyota Camry 2.0 (ปี 18-24) G Sedan,['https://img4.icarcdn.com/81476221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_c9dc99ab16206b49114e2c51ada357d0_bdd2ba4b_b5c0_4038_9fda_cbfe7a88ff84_000081476221_8c188e14_4d96_4f9c_89af_27b072a538b9.jpg.webp?smia=xTM'],"ออกรถ199.- ผ่อน 15,XXX.- รถสวยเดิม ประวัติเช็คศูนย์ มือแรกออกห้าง ...",Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-camry-g-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12267418?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_12267418,Offer,899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TRCARS-O2C
Page311,4,ListItem,5,Product,Car,2018 Honda Accord 2.0 (ปี 13-19) EL i-VTEC Sedan,['https://img2.icarcdn.com/71362021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_c9dc99ab16206b49114e2c51ada357d0_bdd2ba4b_b5c0_4038_9fda_cbfe7a88ff84_000071362021_45ddd2fd_bce7_47c4_b320_98bcc386dcd1.jpg.webp?smia=xTM'],"ผ่อน 12,XXX รถสวยหรูมีระดับ ออฟชั่นจัดเต็ม มือเเรกป้ายเเดง ...",Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/12026317?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_12026317,Offer,739000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TRCARS-O2C
Page311,5,ListItem,6,Product,Car,2021 Mazda 3 2.0 (ปี 19-24) SP Sports Hatchback,['https://img4.icarcdn.com/55519601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-sp-sports-hatchback-thailand_000055519601_8185ddf5_cd56_49f4_a00f_b1b1dba9e868.jpeg.webp?smia=xTM'],❤️MAZDA3 2.0SP Fastback รุ่นTop สีเทานม ปี2021❤️    👍 เครดิตดี จัดได้เต็ม ...,Brand,Mazda,Person,One2Car,3,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mazda-3-sp-sports-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10691555,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_10691555,Offer,849000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHEETAH
Page311,6,ListItem,7,Product,Car,2017 Toyota Innova 2.8 (ปี 16-22) Crysta V Wagon,['https://img5.icarcdn.com/55238911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-innova-crysta-v-wagon-thailand_c9dc99ab16206b49114e2c51ada357d0_bdd2ba4b_b5c0_4038_9fda_cbfe7a88ff84_000055238911_34995c8a_3880_44d8_9ebf_d9ef482e8b26.jpg.webp?smia=xTM'],"ผ่อน 11,XXX รถสวยเดิม มือแรกออกห้าง ประวัติเช็คศูนย์ โฉมใหม่ เบาะหนังสีดำแบบ ...",Brand,Toyota,Person,One2Car,Innova,Wagon,Diesel,7,สีเงิน,https://www.one2car.com/for-sale/toyota-innova-crysta-v-กรุงเทพและปริมณฑล-สุขาภิบาล1-2-3/11983255?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11983255,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TRCARS-O2C
Page311,7,ListItem,8,Product,Car,2020 Mitsubishi Triton 2.5 MEGA CAB (ปี 18-23) GLX Pickup,['https://img4.icarcdn.com/6806789/thumb-l_used-car-one2car-mitsubishi-triton-glx-pickup-thailand_6C4EDCEB33594612853235A3E1EE7FAD_000006806789_b5aa225c_3a40_4acd_adad_24a8a54aa520.JPG.webp?smia=xTM'],โปรโมชั่นพิเศษเพื่อคุณลูกค้า  - ฟรีดาวน์ / ไม่ต้องค้ำ / อายุ 20 ซื้อได้  - ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/mitsubishi-triton-glx-กรุงเทพและปริมณฑล-สุขุมวิท/9876086?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_9876086,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NONGPUY
Page311,8,ListItem,9,Product,Car,2019 Mitsubishi Triton 2.4 DOUBLE CAB (ปี 18-23) GLS Plus Pickup,['https://img3.icarcdn.com/5008569/thumb-l_used-car-one2car-mitsubishi-triton-gls-plus-pickup-thailand_6C4EDCEB33594612853235A3E1EE7FAD_000005008569_82078b25_3560_42f3_bd29_9f2c818c8109.JPG.webp?smia=xTM'],โปรโมชั่นพิเศษเพื่อคุณลูกค้า  - ฟรีดาวน์ / ไม่ต้องค้ำ / อายุ 20 ซื้อได้  - ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,5,สีส้ม,https://www.one2car.com/for-sale/mitsubishi-triton-gls-plus-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/9658005?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_9658005,Offer,549000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NONGPUY
Page311,9,ListItem,10,Product,Car,2013 Toyota Hilux Vigo 3.0 CHAMP DOUBLE CAB (ปี 11-15) G Prerunner VN Turbo Pickup,['https://img2.icarcdn.com/2703959/thumb-l_used-car-one2car-toyota-hilux-vigo-g-prerunner-vn-turbo-pickup-thailand_6C4EDCEB33594612853235A3E1EE7FAD_000002703959_3cf048cd_ffa1_4420_ac0d_d29c786fc5f4.JPG.webp?smia=xTM'],โปรโมชั่นพิเศษเพื่อคุณลูกค้า  - ฟรีดาวน์ / ไม่ต้องค้ำ / อายุ 20 ซื้อได้  - ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-vigo-g-prerunner-vn-turbo-กรุงเทพและปริมณฑล-สุขุมวิท/9593072?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_9593072,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NONGPUY
