,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page381,0,ListItem,1,Product,Car,2012 Sokon Mini Truck 1.3 (ปี 10-16) 1.3 Pickup MT,['https://img2.icarcdn.com/71555811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-sokon-mini-truck-pickup-thailand_000071555811_080e6fd1_f64f_43be_9dde_98b1bab327e8.jpg.webp?smia=xTM'],กินเที่ยวนอนในคันเดียวจบครบ รถบ้านเจ้าของขายเองราคามีใว้เพื่อต่อรอง ...,Brand,Sokon,Person,One2Car,Mini Truck,Pickup,Petrol - Unleaded (ULP),2,สีส้ม,https://www.one2car.com/for-sale/sokon-mini-truck-ภาคตะวันตก-อำเภอเมืองราชบุรี/11855517,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_11855517,Offer,159000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ราชบุรี,ภาคตะวันตก,
Page381,1,ListItem,2,Product,Car,2019 Toyota Hilux Revo 2.4 SMARTCAB Prerunner G Rocco Pickup AT,['https://img3.icarcdn.com/47407021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-g-rocco-pic_000047407021_73d6d62f_3fcf_4de6_b9f3_fd09480c3374.JPG.webp?smia=xTM'],📣2019 Toyota Hilux Revo SMARTCAB 2.4 Prerunner Rocco Pickup AT สีดำ ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-g-rocco-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12070474,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12070474,Offer,545000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KAUTO-O2C
Page381,2,ListItem,3,Product,Car,1994 Isuzu TFR 2.5 มังกรทอง 2.5 SL Pickup MT,['https://img1.icarcdn.com/59882021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-tfr-sl-pickup-thailand_000059882021_e6ad160d_315a_4aef_91a4_d8f51350c9d6.jpg.webp?smia=xTM'],Isuzu TFR รถพร้อมใช้งาน สนใจติดต่อได้เลยครับ,Brand,Isuzu,Person,One2Car,TFR,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-tfr-sl-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/12028895,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12028895,Offer,89000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page381,3,ListItem,4,Product,Car,2015 Mercedes-Benz GLA200 1.6 W156 (ปี 14-20) SUV,['https://img2.icarcdn.com/09296221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-gla-class-gla200-suv-thai_000009296221_6545cb7b_0e1a_4e87_9d09_a9b6cce06afa.jpg.webp?smia=xTM'],📌 รถบ้านแท้ เจ้าของฝากขาย 📌  Benz GLA200 Urban สีขาว ปี2015  เครื่องเบนซิน 1.6 ...,Brand,Mercedes-Benz,Person,One2Car,GLA200,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-gla200-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12269290,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12269290,Offer,760000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6fe703a5-9081-4fa8-b33c-63818a20b195
Page381,4,ListItem,5,Product,Car,2019 Mazda CX-3 2.0 (ปี 15-22) 2.0 SP SUV AT,['https://img4.icarcdn.com/97303221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-3-sp-suv-thailand_000097303221_7302d31a_e4de_452a_bacf_62dcc825b67c.jpeg.webp?smia=xTM'],รถคุณหมอมือเดียว Mazda CX-3 2.0 SP SUV ปี 2019 ตัว Top option เต็มที่สุดใน CX-3 ...,Brand,Mazda,Person,One2Car,CX-3,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mazda-cx-3-sp-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12230379,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12230379,Offer,619000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page381,5,ListItem,6,Product,Car,2021 Mazda CX-30 2.0 (ปี 20-25) 2.0 SP SUV AT,['https://img2.icarcdn.com/55503221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-30-sp-suv-thailand_000055503221_41c46b3d_fedd_43f3_8b6b_70e1d95526a9.jpg.webp?smia=xTM'],Mazda CX-30 2.0 ตัว Top SP สภาพดี รถมือเดียว เจ้าของขายเอง ...,Brand,Mazda,Person,One2Car,CX-30,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mazda-cx-30-sp-กรุงเทพและปริมณฑล-อำเภอเมืองนนทบุรี/12230555,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12230555,Offer,849000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
Page381,6,ListItem,7,Product,Car,2017 Honda HR-V 1.8 (ปี 14-18) 1.8 E Limited SUV AT,['https://img5.icarcdn.com/80262221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-el-suv-thailand_000080262221_5d292655_2c29_41ce_9c77_c1b41a25b4a5.jpg.webp?smia=xTM'],"🔰Honda HR-V 1.8 E Limited SUV 2017 · วิ่งน้อยไมล์ 64,xxx Km ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-hr-v-e-limited-กรุงเทพและปริมณฑล-อำเภอลำลูกกา/12226208,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12226208,Offer,559000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,
Page381,7,ListItem,8,Product,Car,2022 Mitsubishi Triton 2.4 MEGA CAB (ปี 18-23) 2.4 GT Plus Pickup MT,['https://img2.icarcdn.com/22982221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-gt-plus-pickup-thaila_000022982221_0d942ad5_4d22_4385_bc6b_cc917ea8cf04.jpg.webp?smia=xTM'],รถเจ้าของขายเอง MITSUBISHI TRITON CAB 2.4 GT PLUS ตัวTop เครื่องยนต์ ดีเซล 2400 ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/mitsubishi-triton-gt-plus-ภาคใต้-อำเภอเมืองสุราษฎร์ธานี/12228922,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12228922,Offer,500000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,
Page381,8,ListItem,9,Product,Car,2016 BMW X3 2.0 F25 (ปี 10-16) 2.0 xDrive20d Highline 4WD SUV AT,['https://img1.icarcdn.com/60852221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-x-x3-xdrive20d-highline-suv-thailan_000060852221_bb07c1af_eca2_4c9f_8b10_fd03882ec10b.jpg.webp?smia=xTM'],รถใช้มือเดียว เข้าศูนย์เช็คตลอด (มีประวัติครบ) BMW x3 X3XDrive20d ปี 2016 ...,Brand,BMW,Person,One2Car,X3,SUV,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-x3-xdrive20d-highline-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12225806,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12225806,Offer,1200000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page381,9,ListItem,10,Product,Car,2012 Porsche Cayenne (ปี 10-16) 3.0 S Hybrid 4WD Wagon AT,['https://img3.icarcdn.com/45049121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-porsche-cayenne-s-hybrid-wagon-thailand_000045049121_cd706ae1_1fff_49b9_b3ae_09fd65237ae4.jpg.webp?smia=xTM'],"Porsche Cayenne S Hybrid 3.0   ปี2012 วิ่ง 107,xxx กม.  🚩 ขายราคา ...",Brand,Porsche,Person,One2Car,CAYENNE,Wagon,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/porsche-cayenne-s-hybrid-กรุงเทพและปริมณฑล-อำเภอบางบัวทอง/12194054,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=381&page_size=26#listing_12194054,Offer,1890000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
