,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1371,0,ListItem,1,Product,Car,2007 Nissan Frontier Navara 2.5 KING CAB SE 4WD Pickup,['https://img5.icarcdn.com/58902611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-frontier-navara-se-pickup-thaila_000058902611_a3a8311b_bddc_4c88_819a_c5c6c9f5eed2.jpg.webp?smia=xTM'],ของหายาก กระบะแคปตัวสูง 4x4 รถนอกกระแส รถแบรนด์รอง แต่ใช้งานดีมาก อึด ทึก ทน ...,Brand,Nissan,Person,One2Car,Frontier Navara,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/nissan-frontier-navara-se-ภาคเหนือ-อำเภอสันป่าตอง/11620985,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_11620985,Offer,259000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/Rungroge59car
Page1371,1,ListItem,2,Product,Car,2018 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan AT,['https://img1.icarcdn.com/96334221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_c9dc99ab16206b49114e2c622135f783_101b6c20_0bdd_4296_9cf4_161891620097_000096334221_282ca5da_d3ec_43c9_be92_a538fcadba54.jpg.webp?smia=xTM'],#รถเข้าใหม่  🎊รถเล็ก คล่องตัว ราคาน่ารัก สภาพสวยทั้งภายในภายนอก  🚩MITSUBISHI ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-ลำลูกกา/12243369?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12243369,Offer,279000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/YO-O2C
Page1371,2,ListItem,3,Product,Car,2013 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) E Prerunner VN Turbo Pickup,['https://img3.icarcdn.com/66738021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-prerunner-vn-turbo-_000066738021_e4791c34_e5ed_4877_82ea_fe33f021d778.jpg.webp?smia=xTM'],รถกระบะแคปตัวสูง แคปเปิดได้ เกียร์ธรรมดา รถตลาด สีพิมพ์นิยม ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-prerunner-vn-turbo-ภาคเหนือ-อำเภอสันป่าตอง/12083766,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12083766,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/Rungroge59car
Page1371,3,ListItem,4,Product,Car,2019 Toyota Fortuner 2.8 (ปี 15-21) TRD Sportivo 4WD SUV,['https://img3.icarcdn.com/78930321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-trd-sportivo-suv-thaila_000078930321_82405c77_8e1a_4f5c_8dfe_ecd23ad6fc06.jpg.webp?smia=xTM'],❤️‍🔥❤️‍🔥โปรดอกเบี้ยพิเศษสำหรับลูกค้าประวัติดีมีเครดิต ดอก2.99% ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-trd-sportivo-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12303987,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12303987,Offer,1129000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/45fe4f80-6cea-4da8-9097-9f36d2abdb4d
Page1371,4,ListItem,5,Product,Car,2017 BMW 330e 2.0 F30 (ปี 16-20) M Sport Sedan AT,['https://img4.icarcdn.com/51581221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-3-series-330e-m-sport-sedan-thailan_c9dc99ab16206b49114e2c622135f783_101b6c20_0bdd_4296_9cf4_161891620097_000051581221_25c6b934_2231_4dbc_906b_ff5f4639258a.jpg.webp?smia=xTM'],รถเข้าใหม่ 🚗🚗    เจ้าของใช้รักษา ออกศูนย์ BMW   เช็คศูนย์ BMW ทุกระยะ ...,Brand,BMW,Person,One2Car,330e,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/bmw-330e-m-sport-กรุงเทพและปริมณฑล-ลำลูกกา/12218515?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12218515,Offer,1159000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/YO-O2C
Page1371,5,ListItem,6,Product,Car,2017 Hyundai H-1 2.5 (ปี 08-17) Limited II Van AT,['https://img5.icarcdn.com/01581221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-hyundai-h-1-limited-ii-van-thailand_c9dc99ab16206b49114e2c622135f783_101b6c20_0bdd_4296_9cf4_161891620097_000001581221_7cdaa074_2230_48f6_8541_16291413fd0c.jpg.webp?smia=xTM'],รถครอบครัวเข้าใหม่ 🚗  ตัวพิเศษ ฉลอง 10 ปี ✅  มีเพียง 200 คันเท่านั้น ✅  ...,Brand,Hyundai,Person,One2Car,H-1,Van,Diesel,11,สีขาว,https://www.one2car.com/for-sale/hyundai-h-1-limited-ii-กรุงเทพและปริมณฑล-ลำลูกกา/12218510?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12218510,Offer,1099000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/YO-O2C
Page1371,6,ListItem,7,Product,Car,2021 Toyota Camry 2.5 (ปี 18-24) HEV Premium Sedan,['https://img2.icarcdn.com/76058221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hev-premium-sedan-thailand_3BEBA75B390B494D991D5F240732E3FD_000076058221_977d2e48_721b_4a3e_a544_5cd680937df1.JPG.webp?smia=xTM'],🚗สนใจเป็นเจ้าของรถ สภาพดี ตอนนี้เรามีโปรโมชัน และ ราคาดีที่พิเศษสุดๆ ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/toyota-camry-hev-premium-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12285067?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12285067,Offer,1480000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TOYOTABUZZ
Page1371,7,ListItem,8,Product,Car,2010 Honda Civic 1.8 FD (ปี 05-12) E i-VTEC Sedan,['https://img5.icarcdn.com/93930321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000093930321_64c0456b_8e99_4efa_82ba_56b59b4b21f4.jpg.webp?smia=xTM'],Honda Civic FB. 1.8 E. (AS.)(Navi) A/T ปี 2010  ตัวท็อปสุด📌  ⬛️เครื่องยนต์ 1.8 ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-ภาคใต้-อำเภอเมืองสงขลา/12303939,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12303939,Offer,298000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/4eac7e68-02c6-4907-8873-34f0ed761a44
Page1371,8,ListItem,9,Product,Car,2018 Toyota C-HR 1.8 (ปี 17-21) Entry SUV,['https://img1.icarcdn.com/93427911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-entry-suv-thailand_000093427911_c6cceaef_642c_46f0_90b4_116409e784fc.jpg.webp?smia=xTM'],"""Toyota C-HR 1.8 Entry ปี 2018 1800ซีซี เบนซิน เกียร์ออโต้ สีเทา เลขไมล์ ...",Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-c-hr-entry-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/11972439,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_11972439,Offer,649900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page1371,9,ListItem,10,Product,Car,2016 Honda BR-V 1.5 (ปี 16-20) SV SUV,['https://img1.icarcdn.com/76441121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-br-v-sv-suv-thailand_000076441121_104ee2e1_aba1_4254_809c_5c402f6a9f8b.jpg.webp?smia=xTM'],"""Honda BR-V 1.5 SV ปี 2016 1500ซีซี เบนซิน เกียร์ออโต้ สีเทา เลขไมล์ 96,XXX กม. ...",Brand,Honda,Person,One2Car,BR-V,SUV,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/honda-br-v-sv-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12114467,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1371&page_size=26#listing_12114467,Offer,465900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
