,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page791,0,ListItem,1,Product,Car,2014 Suzuki Celerio 1.0 (ปี 14-17) GLX Hatchback,['https://img1.icarcdn.com/70390021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-celerio-glx-hatchback-thailand_000070390021_4adf24e5_6426_40fb_a6ba_21c74fc39369.jpg.webp?smia=xTM'],"SUZUKI CELERIO 1.0 GLX ปี 2014    ❤️‍🔥ผ่อน 4,***บาท 84งวด❤️‍🔥  💥ขาย 229,000🔥    ...",Brand,Suzuki,Person,One2Car,Celerio,Hatchback,Petrol - Unleaded (ULP),5,สีเหลือง,https://www.one2car.com/for-sale/suzuki-celerio-glx-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/12009307,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12009307,Offer,229000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cb88b8fa-20a3-45e1-9a73-cd812c656364
Page791,1,ListItem,2,Product,Car,2013 Nissan March 1.2 (ปี 10-21) EL Hatchback,['https://img5.icarcdn.com/76742021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-march-el-hatchback-thailand_000076742021_cedf6a51_4309_4a6a_9310_47b0295f6c19.jpg.webp?smia=xTM'],"NISSAN MARCH 1.2 EL ปี 2013 A/T    ❤️‍🔥ผ่อน 4,***บาท 84งวด❤️‍🔥  💥ขาย 249,000🔥   ...",Brand,Nissan,Person,One2Car,March,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/nissan-march-el-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/12024767,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12024767,Offer,249000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cb88b8fa-20a3-45e1-9a73-cd812c656364
Page791,2,ListItem,3,Product,Car,2016 Honda Civic 1.8 FC (ปี 16-20) EL i-VTEC Sedan,['https://img2.icarcdn.com/19742021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000019742021_f6d5e571_aeda_4b39_a57a_74e3c560e510.jpg.webp?smia=xTM'],"Honda Civic 1.8 EL ปี 2016      ❤️‍🔥ผ่อนเริ่มต้น 1*,***บาท 84งวด❤️‍🔥  💥ขาย ...",Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-civic-el-i-vtec-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/12024791,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12024791,Offer,629000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cb88b8fa-20a3-45e1-9a73-cd812c656364
Page791,3,ListItem,4,Product,Car,2013 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img4.icarcdn.com/49612121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000049612121_4c6100a8_f463_4c71_b20d_a04e70cb7d4a.jpg.webp?smia=xTM'],"Toyota Vios 1.5 Eปี2013 A/T""    ❤️‍🔥ผ่อน 5,***บาท 84งวด❤️‍🔥  💥ขาย 309,000🔥    ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-อำเภอกระทุ่มแบน/12121694,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12121694,Offer,309000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรสาคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cb88b8fa-20a3-45e1-9a73-cd812c656364
Page791,4,ListItem,5,Product,Car,2021 BMW 220i 2.0 F44 (ปี 20-27) Gran M Sport Sedan,['https://img4.icarcdn.com/33931121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-bmw-2-series-220i-gran-m-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000033931121_8e22eada_4843_49df_bf39_e62bbb0b5f09.jpg.webp?smia=xTM'],"รุ่น : BMW 220i Gran Coupé M Sport เครื่องยนต์เบนซิน 1,998 cc 4 สูบ TwinPower ...",Brand,BMW,Person,One2Car,220i,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-220i-gran-m-sport-ภาคอีสาน-อำเภอเมืองขอนแก่น/12113933?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12113933,Offer,1650000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/bmwskyautohaus
Page791,5,ListItem,6,Product,Car,2023 BMW i7 0.0 G70 (ปี 22-28) xDrive60 M Sport 4WD Sedan,['https://img1.icarcdn.com/37854121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-bmw-i-i7-xdrive60-m-sport-sedan-thailand_8b70ed140a5343f89244673e10744b94_xlKoyI0zGCzjfoyylUPvC4_000037854121_e368d00e_644b_4566_90aa_aa16565887cb.jpg.webp?smia=xTM'],*BMW PREMIUM SELECTION  *รถผู้บริหาร ป้ายแดงไมล์น้อย ดำเนินการโดย บริษัท ...,Brand,BMW,Person,One2Car,i7,Sedan,Electric,5,สีขาว,https://www.one2car.com/for-sale/bmw-i7-xdrive60-m-sport-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12145873?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12145873,Offer,8099000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWMILLENNIUMAUTO
Page791,6,ListItem,7,Product,Car,2017 Honda CR-V 2.4 (ปี 17-21) E SUV,['https://img5.icarcdn.com/52611121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_000052611121_994bc49e_7b81_469e_a077_4b04c9e0d153.jpg.webp?smia=xTM'],สาขาระยอง บริการด้วยใจ ใส่ใจด้วยคุณภาพ ออกรถง่าย ได้ทุกอาชีพ เงื่อนไขไม่ยุ่งยาก ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/honda-cr-v-e-กรุงเทพและปริมณฑล-อ่อนนุช/12111625,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12111625,Offer,779000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ekrayong
Page791,7,ListItem,8,Product,Car,2019 Honda Accord 2.0 (ปี 19-24) Hybrid Sedan,['https://img5.icarcdn.com/65608601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-hybrid-sedan-thailand_c9dc99ab16206b49114e2c71583e06e6_bff10d37_adaf_4393_9018_e629c346df77_000065608601_ebd9390e_4345_4a25_bed1_3d9fa05770fd.jpg.webp?smia=xTM'],💵ฟรีทุกค่าใช้จ่าย ออกรถ 55 บาท รับประกัน 5 ปี 💵  ⭕️ส่งฟรีทั่วไทย ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-accord-hybrid-กรุงเทพและปริมณฑล-อำเภอพระประแดง/10680656?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_10680656,Offer,1038000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/YONTRAKAN
Page791,8,ListItem,9,Product,Car,2014 Nissan Juke 1.6 (ปี 10-16) V SUV,['https://img4.icarcdn.com/98337121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-juke-v-suv-thailand_000098337121_19776e4e_a2ba_44b3_8dfd_c5b9baf4e35b.jpg.webp?smia=xTM'],"""Nissan Juke 1.6 V ปี 2014 1600ซีซี เบนซิน เกียร์ออโต้ สีดำ เลขไมล์ 54,XXX กม.  ...",Brand,Nissan,Person,One2Car,Juke,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/nissan-juke-v-กรุงเทพและปริมณฑล-รังสิต-บางปะอิน/12173389,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12173389,Offer,354900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8d6c93d6-ec5f-435f-a340-794395ecd907
Page791,9,ListItem,10,Product,Car,2015 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan,['https://img4.icarcdn.com/22028121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_000022028121_aae5894d_68cf_4fde_a5f5_89af1113cb6b.jpg.webp?smia=xTM'],"""Mitsubishi Attrage 1.2 GLX ปี 2015 1200ซีซี เบนซิน เกียร์ออโต้ สีเทา เลขไมล์ ...",Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12182022,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=791&page_size=26#listing_12182022,Offer,267900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/bcd85c13-c4ff-4e1b-b57b-e770b6ea5da9
