,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page691,0,ListItem,1,Product,Car,2019 Toyota Sienta 1.5 (ปี 16-20) V Wagon,['https://img4.icarcdn.com/57988121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-sienta-v-wagon-thailand_000057988121_5fc7b263_66fe_4c07_ae15_b64107ff6514.jpeg.webp?smia=xTM'],#ขายน้องเซียนต้าส้ม รุ่นTop เป็นรถมือเดียวนะจ้ะ   รถบ้านใช้ถนอมตะมุตะมิ ...,Brand,Toyota,Person,One2Car,Sienta,Wagon,Petrol - Unleaded (ULP),7,สีส้ม,https://www.one2car.com/for-sale/toyota-sienta-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12188975,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_12188975,Offer,569000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18cda94a-94f5-4e7a-8344-fceb95d5590c
Page691,1,ListItem,2,Product,Car,2017 Toyota Alphard 2.5 (ปี 15-23) HV 4WD Van,['https://img3.icarcdn.com/22813511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-alphard-hv-van-thailand_000022813511_27508943_f519_441d_8893_0ec38df3f7a5.jpg.webp?smia=xTM'],รุ่นTOP OPTIONเต็ม ใช้น้อย 7หมื่น กม.  เครื่องเบนซินไฮบริด เงียบและประหยัดมาก  ...,Brand,Toyota,Person,One2Car,Alphard,Van,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/toyota-alphard-hv-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11531822,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_11531822,Offer,2299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ratchadaautocar
Page691,2,ListItem,3,Product,Car,2022 Suzuki Swift 1.2 (ปี 18-23) GLX Hatchback,['https://img4.icarcdn.com/72121221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-swift-glx-hatchback-thailand_000072121221_7cd0c6bb_77b3_4bbd_84da_d66e19885e7f.jpg.webp?smia=xTM'],"SWIFT 1.2GLX มือแรก วิ่ง3x,xxx km  ไม่เคยชนหนัก ไม่น้ำท่วม ยังมีวารันตีศูนย์    ...",Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/suzuki-swift-glx-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12212127,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_12212127,Offer,418000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ratchadaautocar
Page691,3,ListItem,4,Product,Car,2017 Toyota Fortuner 2.8 (ปี 15-21) V 4WD SUV,['https://img2.icarcdn.com/01775021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_d048920ace8dfc39ab24830df43e397e_5b7c7a1b_e538_449b_a2f6_116b358b21d7_000001775021_a7fceb8e_6288_4dd0_a638_c7bf5b9d9014.jpg.webp?smia=xTM'],"2017 Toyota Fortuner 2.8 (ปี 15-21) V 4WD SUV    ✅✅ ราคา 978,000 บาท  ⭕️⭕️ ผ่อน ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12057710,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_12057710,Offer,978000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/warintorn
Page691,4,ListItem,5,Product,Car,2016 Toyota Fortuner 2.4 (ปี 15-21) V SUV,['https://img5.icarcdn.com/12070021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_d048920ace8dfc39ab24830df43e397e_5b7c7a1b_e538_449b_a2f6_116b358b21d7_000012070021_38713f8c_d4b2_453e_a336_52a3528ecd96.jpg.webp?smia=xTM'],"💛💛 เครดิตดีดอกเบี้ย 2.69%💛  ✅️✅️ ราคา 868,000 บาท  ⭕️⭕️ ผ่อน 16,xxx / 72 งวด  ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีน้ำตาล,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12007021,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_12007021,Offer,808000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/warintorn
Page691,5,ListItem,6,Product,Car,2019 Isuzu D-Max 1.9 CAB-4 (ปี 19-26) Hi-Lander ZP Pickup,['https://img4.icarcdn.com/00470911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-zp-pickup-thailan_000000470911_9f39e79f_8d15_4bff_b4e9_a6545e5e9e01.jpeg.webp?smia=xTM'],รถเข้าใหม่ ฟรีดาวน์!  ISUZU D-MAX CAB4 Hi-Lander 1.9 Ddi ZP เกียร์ออโต้ ปี2019  ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-zp-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11907400,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_11907400,Offer,715000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page691,6,ListItem,7,Product,Car,2018 Toyota C-HR 1.8 (ปี 17-21) HV Hi SUV,['https://img4.icarcdn.com/05806121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-hv-hi-suv-thailand_000005806121_b2b97a70_715d_44c6_bd0e_3dd6465fc3b8.jpeg.webp?smia=xTM'],"TOYOTA C-HR Hybrid HV Hi ปี2018  - ไมล์ 83,000km.   - รุ่นท๊อปสุด NAVI ...",Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-c-hr-hv-hi-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12160850,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_12160850,Offer,639000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page691,7,ListItem,8,Product,Car,2012 Mercedes-Benz E200 CGI 1.8 W212 (ปี 10-16) Sedan,['https://img1.icarcdn.com/8763229/thumb-l_used-car-one2car-mercedes-benz-e-class-e200-cgi-sedan-thailand_000008763229_e31e39fc_04fc_487b_a9b0_69d936a5b3a7.JPG.webp?smia=xTM'],"🚦🚦"" Mercedes Benz E200 CGI ELEGANCE ปี2011 จดทะเบียนปี2012 ""🚦🚦  👜 👜 ราคา ...",Brand,Mercedes-Benz,Person,One2Car,E200 CGI,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/mercedes-benz-e200-cgi-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/9223678,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_9223678,Offer,685000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page691,8,ListItem,9,Product,Car,2019 Honda Civic 1.8 FC (ปี 16-20) E i-VTEC Sedan,['https://img3.icarcdn.com/23784311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000023784311_bc41f377_1bb1_41e7_8631_9689718c661d.jpeg.webp?smia=xTM'],"HONDA CIVIC 1.8E ปี2019   ""ใช้น้อย23,000km. รุ่นไมเนอร์เชนจ์ ...",Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11348732,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_11348732,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page691,9,ListItem,10,Product,Car,2012 Suzuki Swift 1.2 (ปี 12-17) GLX Hatchback,['https://img4.icarcdn.com/04130021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-swift-glx-hatchback-thailand_e06d907da87e6ec965c4a9986bb37d60_a06262c0_6d16_4309_aecc_dd3e305b71b3_000004130021_7f81673c_ca70_4eef_8734_8467eadde92c.JPG.webp?smia=xTM'],"ไมล์ 8,000KM.GLX รุ่น TOP สุด ซื้อมาจอดไว้ไม่ค่อยได้ใช้งานเลย วิ่งน้อยมากๆ ...",Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/suzuki-swift-glx-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12003140,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=691&page_size=26#listing_12003140,Offer,259000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ttlinecar
