,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page51,0,ListItem,1,Product,Car,2013 Honda CR-V 2.0 (ปี 12-16) E 4WD SUV,"['https://img4.icarcdn.com/13553221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_000013553221_506e49bc_cd30_40a6_b951_96976bfb099c.jpg.webp?smia=xTM', 'https://img5.icarcdn.com/13553221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_000013553221_b47f9521_0565_4b84_b88b_1795a3236c32.jpg.webp?smia=xTM', 'https://img2.icarcdn.com/13553221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_000013553221_02068bf5_dfda_4979_91a8_b4104a685053.jpg.webp?smia=xTM', 'https://img4.icarcdn.com/13553221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_000013553221_7afbd010_f1f6_463d_bc32_64e06378776e.jpg.webp?smia=xTM']",Honda CR-V 2.0 E 4WD 2013 SUV   ✅ รถบ้านแท้มือเดียว  ❌ ไม่ใช่รถยึด รถประมูล  ✅ ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-e-ภาคตะวันออก-อำเภอบางละมุง/12235531,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12235531,Offer,475000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/Kunmoorodban
Page51,1,ListItem,2,Product,Car,2019 Mercedes-Benz C43 3.0 W205 (ปี 14-22) AMG 4MATIC 4WD Coupe,['https://img4.icarcdn.com/27087221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c43-amg-4matic-co_000027087221_9eb30822_6934_4752_8ffd_477025a272e6.jpg.webp?smia=xTM'],Benz​ AMG C43 Coupe​ 4Matic  รถมือเดียว ออกศูนย์ TTC  Year​: 2019  Mileage​: ...,Brand,Mercedes-Benz,Person,One2Car,C43,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-c43-amg-4matic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12278072,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12278072,Offer,2590000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/apspeed
Page51,2,ListItem,3,Product,Car,2011 BMW 525d 3.0 F10 (ปี 10-16) Sedan,['https://img2.icarcdn.com/33240221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-525d-sedan-thailand_000033240221_70680d26_40e6_44aa_aa3c_8aa37ef64125.jpg.webp?smia=xTM'],"BMW 525d (F10)  รถศูนย์ GermanAuto​บางนา  Year​: 2011  Mileage​: 17x,xxx km  ...",Brand,BMW,Person,One2Car,525d,Sedan,Diesel,5,สีน้ำตาล,https://www.one2car.com/for-sale/bmw-525d-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12204233,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12204233,Offer,690000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/apspeed
Page51,3,ListItem,4,Product,Car,2019 Chevrolet Colorado 2.5 Crew Cab (ปี 11-16) LTZ Z71 Pickup,"['https://img3.icarcdn.com/11602321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-colorado-ltz-z71-pickup-thail_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000011602321_f04e0751_ee30_4a43_afa8_a27b0b863772.jpg.webp?smia=xTM', 'https://img4.icarcdn.com/11602321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-colorado-ltz-z71-pickup-thail_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000011602321_9ffe75a9_3984_435b_9934_0c4d0ae0de95.jpg.webp?smia=xTM', 'https://img5.icarcdn.com/11602321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-colorado-ltz-z71-pickup-thail_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000011602321_a2348d37_b52e_4b9b_a963_62580b1c5eee.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/11602321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-colorado-ltz-z71-pickup-thail_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000011602321_84992b2d_4f7d_4372_adc4_0e88fc809056.jpg.webp?smia=xTM']",เกียร์AUTO📌รถสวยคัดพิเศษ มีใบเซอร์คุณภาพเกรด5A+(เชิญปรึกษาฟรี เช็คเครดิตฟรี ...,Brand,Chevrolet,Person,One2Car,Colorado,Pickup,Diesel,5,สีน้ำเงิน,https://www.one2car.com/for-sale/chevrolet-colorado-ltz-z71-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12320611?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12320611,Offer,479000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PETCHCHOMPOO
Page51,4,ListItem,5,Product,Car,2014 Honda Brio 1.2 (ปี 11-16) Amaze V Sedan,"['https://img3.icarcdn.com/01990321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-brio-amaze-v-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000001990321_03f6d8e7_167c_41e6_a330_5ef511f15c82.jpg.webp?smia=xTM', 'https://img4.icarcdn.com/01990321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-brio-amaze-v-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000001990321_89759380_677b_45ac_a659_ef8e6738aa2e.jpg.webp?smia=xTM', 'https://img5.icarcdn.com/01990321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-brio-amaze-v-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000001990321_b74c4a5b_b8db_4d4b_92b8_5df38843a612.jpg.webp?smia=xTM', 'https://img2.icarcdn.com/01990321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-brio-amaze-v-sedan-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000001990321_99969e96_1a91_45ce_b905_78f02e36f2a6.jpg.webp?smia=xTM']","HONDA BRIO AMAZE 1.2 V AT 2014  ออกรถ 0 บาท จัดได้ 360,000 บ. Line:@bbsmartcar  ...",Brand,Honda,Person,One2Car,Brio,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-brio-amaze-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12309910?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12309910,Offer,259000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page51,5,ListItem,6,Product,Car,2022 Toyota Camry 2.5 (ปี 18-24) HEV Premium Luxury Sedan AT,"['https://img2.icarcdn.com/10931221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hev-premium-luxury-sedan-t_c9dc99ab16206b49114e2ca2b11b2e56_DNRAkbcOXdVjFnmAepS2RI_000010931221_f12705d1_5338_4e66_bb52_2e2119a2379d.JPG.webp?smia=xTM', 'https://img3.icarcdn.com/10931221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hev-premium-luxury-sedan-t_c9dc99ab16206b49114e2ca2b11b2e56_DNRAkbcOXdVjFnmAepS2RI_000010931221_899dabbe_f845_4ba5_868c_0291b38f7532.JPG.webp?smia=xTM', 'https://img4.icarcdn.com/10931221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hev-premium-luxury-sedan-t_c9dc99ab16206b49114e2ca2b11b2e56_DNRAkbcOXdVjFnmAepS2RI_000010931221_f52dd72c_e9a8_4dd8_b454_cde1629259a2.JPG.webp?smia=xTM', 'https://img5.icarcdn.com/10931221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hev-premium-luxury-sedan-t_c9dc99ab16206b49114e2ca2b11b2e56_DNRAkbcOXdVjFnmAepS2RI_000010931221_7be50b05_8e40_4bcd_a814_e68aa5aa7238.JPG.webp?smia=xTM']","19,xxxkm โฉมล่าสุด รุ่นท็อป ไฮบริด วารันตี-10/2027 ปี22แท้ รถสวย พึ่งเช็คระยะ ...",Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-camry-hev-premium-luxury-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12213901?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12213901,Offer,1559000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SITAUTO
Page51,6,ListItem,7,Product,Car,2015 Toyota Fortuner 2.8 (ปี 15-21) V 4WD SUV,"['https://img2.icarcdn.com/95340321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000095340321_7435a04a_d68f_42e0_b9fa_bed5bd8d831e.jpg.webp?smia=xTM', 'https://img3.icarcdn.com/95340321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000095340321_beef58c7_f9e2_455f_aeb2_f1be78e73c3e.jpg.webp?smia=xTM', 'https://img4.icarcdn.com/95340321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000095340321_70f93ea3_3a17_44df_b034_9bbc411b7d09.jpg.webp?smia=xTM', 'https://img5.icarcdn.com/95340321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16206b49114e2c629317bf98_690ae981_d07c_437a_85cd_e738c6d68f0c_000095340321_62505352_be99_46a7_8cfa_2ea9dbcb6478.jpg.webp?smia=xTM']","TOYOTA FORTUNER 2.8 V AT4WD 2015  ออกรถ 0 บาท จัดได้ 950,000 บ. ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12304359?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12304359,Offer,859000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BBSMARTCAR3
Page51,7,ListItem,8,Product,Car,2021 Nissan Navara 2.5 KING CAB SL Pickup,"['https://img.icarcdn.com/th/video_thumb/image/17ea521a-a1fd-4263-bc70-0afefb5fa1c5.jpg', 'https://img5.icarcdn.com/39990221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-navara-sl-pickup-thailand_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000039990221_8ddebcf6_42dc_4637_ba06_376aa259b472.jpg.webp?smia=xTM', 'https://img3.icarcdn.com/39990221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-navara-sl-pickup-thailand_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000039990221_61293906_774e_4c9c_8c14_3f01f9da7806.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/39990221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-navara-sl-pickup-thailand_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000039990221_dcfdcef2_27b0_4fb0_abb0_64598b1dfaf0.jpg.webp?smia=xTM']","โฉมใหม่ ไมล์แท้ 4x,xxx กม.ดาวน์ 0 บาท ผ่อนสบาย 84 เดือน📌รถสวยคัดพิเศษ ...",Brand,Nissan,Person,One2Car,Navara,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/nissan-navara-sl-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12209993?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12209993,Offer,405000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PETCHCHOMPOO
Page51,8,ListItem,9,Product,Car,2022 Toyota Hilux Revo 2.4 DOUBLE CAB Z Edition Entry Pickup,"['https://img5.icarcdn.com/85777221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-z-edition-entry-picku_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000085777221_46abdf80_5c98_4418_9509_4afbd75b8d91.jpg.webp?smia=xTM', 'https://img2.icarcdn.com/85777221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-z-edition-entry-picku_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000085777221_37e73ac1_a666_47d7_9dbe_c90b9de76f15.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/85777221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-z-edition-entry-picku_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000085777221_d024bd48_f412_42c1_a2d2_1c118a1d730b.jpg.webp?smia=xTM', 'https://img2.icarcdn.com/85777221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-z-edition-entry-picku_c9dc99ab16206b49114e2cd100c03023_103b45cf_2842_4cb8_8887_fa4bc1bf77b7_000085777221_9f6947e6_da5d_4568_90a1_717a9512c074.jpg.webp?smia=xTM']","วิ่ง 1x,xxx กม.แท้ เกียร์AUTO ดาวน์ 0 บาท ไม่ต้องค้ำ📌รถสวยคัดพิเศษ ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-z-edition-entry-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12277758?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12277758,Offer,595000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PETCHCHOMPOO
Page51,9,ListItem,10,Product,Car,2018 Toyota Fortuner 2.4 (ปี 15-21) V 4WD SUV,['https://img1.icarcdn.com/58750221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000058750221_1b55f3ec_fc8a_4b58_82aa_bd694772273c.JPG.webp?smia=xTM'],🎊โปรโมชั่นพิเศษ ไม่ต้องใช้เงิน ฟรีทุกอย่าง   แถมรถสวย วิ่งน้อย สภาพน่าใช้มาก   ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-อ่อนนุช/12205785,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=51&page_size=26#listing_12205785,Offer,938000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/shogunusedcar
