,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1391,0,ListItem,1,Product,Car,2020 Chevrolet Colorado 2.5 Flex Cab (ปี 11-16) LT Z71 Pickup,['https://img2.icarcdn.com/81329221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-colorado-lt-z71-pickup-thaila_c9dc99ab16206b49114e2c51de58bd8a_5ea2208f_b725_4f0e_8167_e2c32c69a8a9_000081329221_50d420c3_c5d4_459e_a3d8_5bc5a9877757.JPG.webp?smia=xTM'],🚗สนใจเป็นเจ้าของรถ สภาพดี ตอนนี้เรามีโปรโมชัน และ ราคาดีที่พิเศษสุดๆ ...,Brand,Chevrolet,Person,One2Car,Colorado,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/chevrolet-colorado-lt-z71-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12292318,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12292318,Offer,329000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/22AutoTrade
Page1391,1,ListItem,2,Product,Car,1999 Lexus GS300 3.0 (ปี 97-05) Sedan,['https://img4.icarcdn.com/52929221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-lexus-gs300-sedan-thailand_000052929221_0ba428e6_7dca_4df3_b0d4_5b1851635a4d.jpeg.webp?smia=xTM'],Lexus Gs300 jzs160 ปี 1999   รถบอดี้สวยมาก ไม่มีชน 100%  สีสวยพึ่งทำใหม่ทั้งคัน ...,Brand,Lexus,Person,One2Car,GS300,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/lexus-gs300-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/12292925,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12292925,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/28sCAR
Page1391,2,ListItem,3,Product,Car,2018 Toyota C-HR 1.8 (ปี 17-21) HV Hi SUV,['https://img4.icarcdn.com/19829221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-hv-hi-suv-thailand_000019829221_75c6f658_02ff_472f_91a9_05a79fec33cb.jpeg.webp?smia=xTM'],Toyota CH-R hybrid high 2018 (ตัวท๊อปสุด)  ประกันแบตเตอรี่ hybrid 10 ปี ใช้ยาวๆ ...,Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-c-hr-hv-hi-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/12292891,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12292891,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/28sCAR
Page1391,3,ListItem,4,Product,Car,2010 Mercedes-Benz E250 CDI 2.1 W212 (ปี 10-16) AMG Sedan,['https://img1.icarcdn.com/83829221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e250-cdi-amg-seda_000083829221_b6583de0_0d93_4d66_b41a_982c2e86631e.jpeg.webp?smia=xTM'],Benz 2010 E250 CDI ดีเซล Amg Top     รถบ้านมือเดียว นำเข้าแบบ32(เกรย์มาร์เก็ต) ...,Brand,Mercedes-Benz,Person,One2Car,E250 CDI,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e250-cdi-amg-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12292838,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12292838,Offer,769000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/2db085c6-2298-4fcd-925c-c237f934dba5
Page1391,4,ListItem,5,Product,Car,2005 Toyota Harrier 3.0 (ปี 03-13) 300G 4WD Wagon,['https://img2.icarcdn.com/2774227/thumb-l_used-car-one2car-toyota-harrier-300g-wagon-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_2774227_atXwjxg7kcZeFGAShu5W5M.jpg?smia=xTM'],"อุปกรณ์เสริมและอุปกรณ์ตกแต่ง    เครื่องเล่น CD/VCD/DVD/MP3/DiVX, USB, ...",Brand,Toyota,Person,One2Car,Harrier,Wagon,Petrol - Unleaded (ULP),5,สีทอง,https://www.one2car.com/for-sale/toyota-harrier-300g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7224772,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_7224772,Offer,397000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
Page1391,5,ListItem,6,Product,Car,2018 Toyota Yaris 1.2 (ปี 17-22) J Hatchback,['https://img1.icarcdn.com/20052711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-j-hatchback-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_000020052711_bb74717a_2532_4b3d_ad17_a2c4a9b0a55b.JPG.webp?smia=xTM'],"""One2car แนะนำให้ ผู้ซื้อติดต่อผู้ขายเพื่อสอบถามข้อมูลรถยนต์ที่ถูกต้อง ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11725002,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_11725002,Offer,309000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
Page1391,6,ListItem,7,Product,Car,2011 Toyota Hilux Vigo 2.5 SMARTCAB (ปี 08-11) E Pickup,['https://img5.icarcdn.com/37486811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-pickup-thailand_000037486811_6f4573a0_0506_4815_975e_e0ed9ae582a1.jpg.webp?smia=xTM'],ปีจด 2011 Toyota Hilux Vigo 2.5 E SMARTCAB / เกียร์ธรรมดา    ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-ภาคใต้-อำเภอเมืองภูเก็ต/11868473,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_11868473,Offer,348000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/smkautocar
Page1391,7,ListItem,8,Product,Car,2012 Honda Freed 1.5 (ปี 08-16) E Wagon,['https://img4.icarcdn.com/40603611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-freed-e-wagon-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_000040603611_11344811_9be1_41ef_87b2_09c83996ddb9.JPG.webp?smia=xTM'],"""One2car แนะนำให้ ผู้ซื้อติดต่อผู้ขายเพื่อสอบถามข้อมูลรถยนต์ที่ถูกต้อง ...",Brand,Honda,Person,One2Car,Freed,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/honda-freed-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11630604,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_11630604,Offer,349000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
Page1391,8,ListItem,9,Product,Car,2013 Nissan Almera 1.2 (ปี 11-19) E Sedan,['https://img1.icarcdn.com/86746221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-e-sedan-thailand_93bae211fef4b5bb1774422ae1cd3fd7_47adca8c_1675_4712_b6a1_ca13583ddb1f_000086746221_a420b535_73b8_42bf_a96a_1931e76c28cf.JPG.webp?smia=xTM'],***ไม่มีเงินก็ออกรถได้***    **ฟรีดาวน์ ไม่ต้องค้ำ จัดได้ทุกอาชีพ ดอกเบี้ยต่ำ  ...,Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/nissan-almera-e-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12264768,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_12264768,Offer,219000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/7df3dc1e-a224-4771-bb5b-4fef112eab39
Page1391,9,ListItem,10,Product,Car,2006 Toyota Wish 2.0 (ปี 03-10) Q Wagon,['https://img1.icarcdn.com/9612359/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-wish-q-wagon-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_000009612359_03a05514_802e_4de7_9e65_a4dd89cae264.JPG.webp?smia=xTM'],"""อุปกรณ์เสริมและอุปกรณ์ตกแต่ง เครื่องเล่น CD, USB, กระจกไฟฟ้า, เซ็นทรัลล็อค, ...",Brand,Toyota,Person,One2Car,Wish,Wagon,Petrol - Unleaded (ULP),6,สีเทา,https://www.one2car.com/for-sale/toyota-wish-q-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9532169,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1391&page_size=26#listing_9532169,Offer,228000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
