,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1071,0,ListItem,1,Product,Car,2018 Toyota Hilux Revo 2.4 DOUBLE CAB J Plus Pickup,['https://img1.icarcdn.com/83363211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-j-plus-pickup-thailan_212f9a7004a83b38e2143b03cd0bd13c_aba6c003_daba_4fb7_bc21_e4de79633b60_000083363211_086297ee_d87d_4720_830a_653b2d1f5c09.JPG.webp?smia=xTM'],💁🏻‍♀️ออกรถมือสองอย่างมั่นใจ ในราคาขายส่ง👍🏻รถกว่า 200 คัน‼️  ✅ออกรถ0บาท  ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีเงิน,https://www.one2car.com/for-sale/toyota-hilux-revo-j-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11236338,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11236338,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/c31db0dc-30b3-412e-83b3-8a4007a9f212
Page1071,1,ListItem,2,Product,Car,2018 Toyota Hilux Revo 2.4 SINGLE J Pickup,['https://img3.icarcdn.com/87495411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-j-pickup-thailand_212f9a7004a83b38e2143b03cd0bd13c_aba6c003_daba_4fb7_bc21_e4de79633b60_000087495411_f8bed889_d73f_4758_a132_f392ad659685.JPG.webp?smia=xTM'],"เข้าใหม่ #กระบะตอนเดียว 🔥#กระบะช่วงยาว  การันตรีไมล์แท้ 65,059 Km. ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11459478,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11459478,Offer,299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/c31db0dc-30b3-412e-83b3-8a4007a9f212
Page1071,2,ListItem,3,Product,Car,2018 Isuzu MU-X 1.9 (ปี 13-19) DVD SUV,['https://img3.icarcdn.com/41642711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-mu-x-dvd-suv-thailand_c9dc99ab16206b49114e2c814cd928de_zZ9mEQ9hvSwp8SKCQBRxSY_000041642711_85c951d7_92f2_48fe_9e28_5ba40c5cc0f2.jpg.webp?smia=xTM'],"2018 ISUZU MU-X 1.9 DVD Navi AT 2WD  🎉เลขไมล์104,212🎉  🎉ดอกเบี้ยพิเศษ เริ่มต้น ...",Brand,Isuzu,Person,One2Car,MU-X,SUV,Diesel,7,สีเทา,https://www.one2car.com/for-sale/isuzu-mu-x-dvd-กรุงเทพและปริมณฑล-มีนบุรี/11724614?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11724614,Offer,858000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benz88auto
Page1071,3,ListItem,4,Product,Car,2014 Toyota Avanza 1.5 (ปี 12-16) G Hatchback,['https://img2.icarcdn.com/88452711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-avanza-g-hatchback-thailand_B1C87C6D8A9646B8AFA3CBED844A825E_000088452711_80db6d0d_db6a_4d96_b90f_a075c4192d79.JPG.webp?smia=xTM'],""" แจ็กซ์ ออโต้ เทรด "" เจ้าของวลี....รถสวยบอกสวย ไม่สวยบอกไม่สวย !! ☑ ...",Brand,Toyota,Person,One2Car,Avanza,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/toyota-avanza-g-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11725488,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11725488,Offer,319000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/JAXX-O2C
Page1071,4,ListItem,5,Product,Car,2010 Toyota Camry 2.0 (ปี 06-12) G Extremo Sedan,['https://img1.icarcdn.com/97452711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-extremo-sedan-thailand_B1C87C6D8A9646B8AFA3CBED844A825E_000097452711_47deb55c_9548_4cd2_bdd0_80f81d50378c.JPG.webp?smia=xTM'],""" แจ็กซ์ ออโต้ เทรด "" เจ้าของวลี....รถสวยบอกสวย ไม่สวยบอกไม่สวย !! ☑ ...",Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-camry-g-extremo-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11725479,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11725479,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/JAXX-O2C
Page1071,5,ListItem,6,Product,Car,2018 Ford Ranger 2.0 OPEN CAB (ปี 15-21) Limited 4WD Pickup,['https://img4.icarcdn.com/22160611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-limited-pickup-thailand_000022160611_9b84afb0_d16d_4c7b_92af_a5ed563ee6cc.jpg.webp?smia=xTM'],"FORD RANGER 2.0L Turbo Limited 4x4 6MT Opencab ไมล์ 88,000Km ปี2018    ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/ford-ranger-limited-ภาคเหนือ-อำเภอเมืองเชียงใหม่/11606122?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11606122,Offer,668000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/WIN168CARCENTER
Page1071,6,ListItem,7,Product,Car,2016 Mazda 2 1.5 (ปี 15-22) XD High Connect Sedan,['https://img1.icarcdn.com/98239611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-xd-high-connect-sedan-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000098239611_da8ffb46_8fbc_4b6a_ac0d_b7c96380b096.jpg.webp?smia=xTM'],🌟MAZDA 2 1.5XD HIGH CONNECT ปี 2016 🌟    ✅สีดำ   ✅เครื่องยนต์ ดีเซล ...,Brand,Mazda,Person,One2Car,2,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mazda-2-xd-high-connect-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11693289,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11693289,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page1071,7,ListItem,8,Product,Car,2020 Toyota Hilux Revo 2.4 SMARTCAB Z Edition J Plus Pickup,['https://img1.icarcdn.com/80375711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-z-edition-j-plus-pick_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000080375711_e285a699_d31f_43f5_ac75_b2968583b53b.jpg.webp?smia=xTM'],☘️รถกระบะ รุ่นยอดนิยม พันธุ์อึด สวย เท่ห์ สะกดทุกสายตา☘️    ☘️Toyota Revo cab z ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-z-edition-j-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11757308,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11757308,Offer,469000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page1071,8,ListItem,9,Product,Car,2021 Audi A5 2.0 (ปี 16-21) 40 TFSI S line Coupe,['https://img4.icarcdn.com/53469611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-audi-a5-40-tfsi-s-line-coupe-thailand_385f69beccff597b79545461c9079738_aa464904_8cee_4376_a215_22fdf66373de_000053469611_0938b442_fef7_41bb_8542_c49ca7997028.jpg.webp?smia=xTM'],Product Detail :  ...,Brand,Audi,Person,One2Car,A5,Coupe,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/audi-a5-40-tfsi-s-line-กรุงเทพและปริมณฑล-อำเภอธัญบุรี/11696435,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11696435,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/LKautotrade
Page1071,9,ListItem,10,Product,Car,2023 BMW M4 3.0 G82 (ปี 21-27) CSL Coupe,['https://img1.icarcdn.com/99500711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-bmw-m-m4-csl-coupe-thailand_c9dc99ab16206b49114e2c91afae9fb2_f03e8cea_ac41_4f78_b05a_cdd2ce476e3a_000099500711_7e32682a_5c25_4e43_8ef4_018d4bce2f5d.jpg.webp?smia=xTM'],ขายแล้ววว !!!!!,Brand,BMW,Person,One2Car,M4,Coupe,Petrol - Unleaded (ULP),2,สีเทา,https://www.one2car.com/for-sale/bmw-m4-csl-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/11700599,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1071&page_size=26#listing_11700599,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/wizauto
