,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1761,10,ListItem,11,Product,Car,2011 Honda Jazz 1.5 (ปี 08-14) 1.5 SV i-VTEC Hatchback AT,['https://img1.icarcdn.com/5921539/thumb-l_used-car-one2car-honda-jazz-sv-i-vtec-hatchback-thailand_000005921539_18e48a28_849a_4bff_89b7_491d86d78684.JPG.webp?smia=xTM'],Honda jazz [ 1.5 ] sv i-vtec at ปี 2011    น๊อคดาวน์!!! ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Leaded,5,สีขาว,https://www.one2car.com/for-sale/honda-jazz-sv-i-vtec-ภาคใต้-อำเภอเมืองสงขลา/9351295,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9351295,Offer,385000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,11,ListItem,12,Product,Car,2017 Ford Ranger 2.2 OPEN CAB (ปี 15-21) 2.2 Hi-Rider XLS Pickup AT,['https://img5.icarcdn.com/0811539/thumb-l_used-car-one2car-ford-ranger-hi-rider-xls-pickup-thailand_000000811539_1cdce78c_d2ed_489c_a0c8_f22cf8d9d2eb.JPG.webp?smia=xTM'],Ford ranger hi-rider [ 2.2 ] cab xls at ปี 2017    สายตรงคุณซาฟารี ****    ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xls-ภาคใต้-อำเภอเมืองสงขลา/9351180,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9351180,Offer,485000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,12,ListItem,13,Product,Car,2018 Rolls-Royce Ghost 6.6 (ปี 10-16) Sedan,['https://img2.icarcdn.com/9251709/thumb-l_used-car-one2car-rolls-royce-ghost-sedan-thailand_000009251709_1c67c646_53fa_48f4_8782_4ff9ef9ce0d2.jpeg.webp?smia=xTM'],💙 smp คัดสุดยอด อัครยานยนต์ สุดยอด ในพื้นพิภพ มาอีกแล้วครับ💙  👉🏿rolls royce ...,Brand,Rolls-Royce,Person,One2Car,Ghost,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/rolls-royce-ghost-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/9071529,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9071529,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/AUTORAPIDS
Page1761,13,ListItem,14,Product,Car,2013 Isuzu D-Max 2.5 CAB-4 (ปี 11-17) S Pickup MT,['https://img2.icarcdn.com/8057009/thumb-l_used-car-one2car-isuzu-d-max-s-pickup-thailand_000008057009_d43ae5da_25bb_462e_9bb6_422c253d8635.JPG.webp?smia=xTM'],Isuzu all new d-max [ 2.5 ] s 4dr ddi mt ปี 2013  ติดต่อสายตรง คุณ ซาฟารี ****  ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-s-ภาคใต้-อำเภอเมืองสงขลา/9007508,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9007508,Offer,515000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,14,ListItem,15,Product,Car,2014 Honda City 1.5 (ปี 14-18) V i-VTEC Sedan AT,['https://img1.icarcdn.com/4527337/thumb-l_used-car-one2car-honda-city-v-i-vtec-sedan-thailand_000004527337_f7e6ab91_3bfe_4c97_9292_2fca1a9086b1.JPG?smia=xTM'],Honda city [ 1.5 ] v i-vtec at ปี 2014    น๊อคดาวน์!!! ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-v-i-vtec-ภาคใต้-อำเภอเมืองสงขลา/7337254,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_7337254,Offer,435000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,15,ListItem,16,Product,Car,2009 Mitsubishi Pajero Sport 2.5 (ปี 08-15) GT SUV,['https://img4.icarcdn.com/6447707/thumb-l_used-car-one2car-mitsubishi-pajero-sport-gt-suv-thailand_6447707_C2NObvzDo37wCawn1vdsXw.jpg?smia=xTM'],Mitsubishi pajero sport [ 2.5 ] gt at ปี 2009    ติดต่อสายตรง คุณ ซาฟารี ****   ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-ภาคใต้-อำเภอเมืองสงขลา/7077446,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_7077446,Offer,425000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,16,ListItem,17,Product,Car,2007 Toyota Hilux Vigo 3.0 EXTRACAB (ปี 04-08) E Prerunner Pickup MT,['https://img2.icarcdn.com/1510437/thumb-l_used-car-one2car-toyota-hilux-vigo-e-prerunner-pickup-thailand_000001510437_9e9fa59d_b332_493a_99ac_83471ba1a0e8.jpg?smia=xTM'],Toyota hilux vigo [ 3.0 e ] cab prerunner mt ปี 2007    น๊อคดาวน์ !!! ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-prerunner-ภาคใต้-อำเภอเมืองสงขลา/7340151,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_7340151,Offer,335000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,17,ListItem,18,Product,Car,2004 Mercedes-Benz E200 Kompressor 1.8 W211 (ปี 03-09) Elegance Sedan,['https://img4.icarcdn.com/3301427/thumb-l_used-car-one2car-mercedes-benz-e-class-e200-kompressor-elegance-sedan-thailand_3301427_Ptmrilo4ChxpiEdmnllc7I.jpg?smia=xTM'],Mercedes-benz e200 [ 1.8 ] kompressor elegance at ปี 2004    ติดต่อสายตรง คุณ ...,Brand,Mercedes-Benz,Person,One2Car,E200 Kompressor,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-e200-kompressor-elegance-ภาคใต้-อำเภอเมืองสงขลา/7241033,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_7241033,Offer,540000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,18,ListItem,19,Product,Car,2001 Toyota Hilux Tiger 3.0 EXTRACAB 3.0 SR5 4WD Pickup MT,['https://img5.icarcdn.com/3281209/thumb-l_used-car-one2car-toyota-hilux-tiger-sr5-pickup-thailand_000003281209_7bf1a022_c06d_4692_a35c_59038dd50762.JPG.webp?smia=xTM'],Toyota tiger sr5 [ 3.0 kz turbo ] cab 4wd mt ปี 2001    ติดต่อสายตรง คุณ ซาฟารี ...,Brand,Toyota,Person,One2Car,Hilux Tiger,Pickup,Diesel,2,สีเขียว,https://www.one2car.com/for-sale/toyota-hilux-tiger-sr5-ภาคใต้-อำเภอเมืองสงขลา/9021823,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9021823,Offer,265000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,19,ListItem,20,Product,Car,2014 Mitsubishi Triton 2.5 DOUBLE CAB (ปี 05-15) 2.5 GLX Pickup MT,['https://img3.icarcdn.com/1747009/thumb-l_used-car-one2car-mitsubishi-triton-glx-pickup-thailand_000001747009_7a056ff9_c503_484f_9dd9_3dbee747f8c7.JPG.webp?smia=xTM'],Mitsubishi triton [ 2.5 ] glx 4dr mt ปี 2014    สายตรงคุณซาฟารี ****    ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-triton-glx-ภาคใต้-อำเภอเมืองสงขลา/9007471,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9007471,Offer,395000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,20,ListItem,21,Product,Car,2010 Mercedes-Benz E250 CGI BlueEFFICIENCY 1.8 W212 (ปี 10-16) 1.8 Avantgarde Sedan AT,['https://img4.icarcdn.com/7347009/thumb-l_used-car-one2car-mercedes-benz-e-class-e250-cgi-avantgarde-sedan-thailand_000007347009_c3e6eae8_36ec_4be7_a05f_627eadd0fbfc.JPG.webp?smia=xTM'],Mercedes-benz e250 cgi [ 1.8 ] avantgarde blue efficiency at ปี 2010    ...,Brand,Mercedes-Benz,Person,One2Car,E250 CGI,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-e250-cgi-avantgarde-ภาคใต้-อำเภอเมืองสงขลา/9007437,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9007437,Offer,850000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,21,ListItem,22,Product,Car,2017 Toyota Corolla Altis 1.6 (ปี 14-18) 1.6 G Sedan AT,['https://img3.icarcdn.com/9321009/thumb-l_used-car-one2car-toyota-corolla-altis-g-sedan-thailand_000009321009_9206e2b9_0b4f_429b_96f2_04f7ac7eeeb7.JPG.webp?smia=xTM'],Toyota corolla altis [ 1.6 g ] wt-i at ปี 2017    ฟรีดาวน์!!! สีเทา เกียร์ออโต้ ...,Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-corolla-altis-g-ภาคใต้-อำเภอเมืองสงขลา/9001239,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_9001239,Offer,530000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
Page1761,22,ListItem,23,Product,Car,2015 Isuzu D-Max 2.5 SPACE CAB (ปี 11-17) 2.5 X-Series Z Pickup MT,['https://img2.icarcdn.com/8196498/thumb-l_used-car-one2car-isuzu-d-max-x-series-z-pickup-thailand_000008196498_44791b90_404c_4eab_9fe3_da5cf95d8f13.JPG.webp?smia=xTM'],Isuzu all new d-max [ 2.5 ] x-series space cab ddi vgs mt ปี 2015    ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/isuzu-d-max-x-series-z-ภาคใต้-อำเภอเมืองสงขลา/8946918,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1761&page_size=26#listing_8946918,Offer,575000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/safaree
