,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1281,10,ListItem,11,Product,Car,2012 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) E 4WD Pickup,['https://img4.icarcdn.com/94314121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-pickup-thailand_000094314121_32307bb4_733a_44a7_b800_c435be0b56da.jpg.webp?smia=xTM'],ของหายาก สุดยอดสายลุย ตัวนี้ราคาดีไม่มีตก สุดยอดโฟร์วิล รถกระบะแคป เกียร์ธรรมดา ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-ภาคเหนือ-อำเภอสันป่าตอง/12141349,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141349,Offer,489000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/Rungroge59car
Page1281,11,ListItem,12,Product,Car,2022 Mercedes-Benz G400 2.9 W463 d 4WD SUV,['https://img5.icarcdn.com/34314121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-g-class-g400-d-suv-thaila_ee133b14653287b8ea54b73d20af0a2f_bc72a33f_87e4_4a17_8739_604ad12e500c_000034314121_6c09dc08_e01e_4b75_b7b9_fcf690d0b643.JPG.webp?smia=xTM'],"Benz g400d amg 2021  -รถออกศูนย์ wiz เจ้าของเดียว ไมล์ 23,xxx km.  ...",Brand,Mercedes-Benz,Person,One2Car,G400,SUV,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-g400-d-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12141343,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141343,Offer,11900000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SIAMRICH
Page1281,12,ListItem,13,Product,Car,2020 Honda Civic 1.8 FC (ปี 16-20) EL i-VTEC Sedan,['https://img2.icarcdn.com/44314121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000044314121_83b1b428_110d_488a_ab5f_3d17f19bcbff.jpg.webp?smia=xTM'],#civic fc 1.8el i-vtec at 2020  📌สภาพนางฟ้า ใช้งานรักษา เช็คศูนย์ตลอด  ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-el-i-vtec-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12141344?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141344,Offer,759000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/gautousedcar2
Page1281,13,ListItem,14,Product,Car,2018 Toyota Yaris Ativ 1.2 (ปี 17-22) E Sedan,['https://img1.icarcdn.com/04314121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-ativ-e-sedan-thailand_000004314121_4aaa24de_c4fc_49d8_ae04_da82b4db6a91.jpg.webp?smia=xTM'],#yarisativ 1 2e at 2018  📌สภาพสวยคัดเกรด รับประกันคุณภาพหลังการขาย ...,Brand,Toyota,Person,One2Car,Yaris Ativ,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-ativ-e-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12141340?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141340,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/gautousedcar2
Page1281,14,ListItem,15,Product,Car,2012 Toyota Prius 1.8 (ปี 09-16) Hybrid Top option grade Hatchback,['https://img5.icarcdn.com/45214121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-prius-hybrid-top-option-grade-ha_000045214121_4540ad64_df01_4e8b_afb3_b6daae47494a.jpg.webp?smia=xTM'],Toyota prius 1.8 top hybrid 2012 ตัวท็อปสุด ประหยัดน้ำมันสุดๆ แบต hybrid ...,Brand,Toyota,Person,One2Car,Prius,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-prius-hybrid-top-option-grade-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12141254,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141254,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/50d38825-bfbc-409d-b50d-188329e5b8e8
Page1281,15,ListItem,16,Product,Car,2015 Ford Ranger 3.2 DOUBLE CAB (ปี 12-15) WildTrak 4WD Pickup,['https://img1.icarcdn.com/64214121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-wildtrak-pickup-thailand_000064214121_defbac53_0db0_4128_8f05_6fd16583fab4.jpg.webp?smia=xTM'],Ford ranger 3.2 wildtrak 4 ประตู 2015 ออฟชั่นจัดหนัก ล้อแม็คดำดุ / จอ touch ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/ford-ranger-wildtrak-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12141246,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141246,Offer,669000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/50d38825-bfbc-409d-b50d-188329e5b8e8
Page1281,16,ListItem,17,Product,Car,2017 Isuzu D-Max 1.9 CAB-4 (ปี 11-17) S Pickup,['https://img5.icarcdn.com/43114121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_000043114121_4fca10e0_1b72_4963_9b05_b27631cd5626.jpg.webp?smia=xTM'],"💬 สอบถามข้อมูลเพิ่มเติม  ☎️ สายด่วนโทร : **** (มาย), **** (มาร์ค)  📍พิกัดร้าน : ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีเงิน,https://www.one2car.com/for-sale/isuzu-d-max-s-ภาคตะวันตก-อำเภอบ้านโป่ง/12141134,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141134,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ราชบุรี,ภาคตะวันตก,https://www.one2car.com/dealer/e52aecce-7697-4913-bbac-2fd69fe697ce
Page1281,17,ListItem,18,Product,Car,2022 Nissan Note 1.2 (ปี 17-22) VL Hatchback,['https://img1.icarcdn.com/11114121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-note-vl-hatchback-thailand_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000011114121_744e4380_3bb8_4441_90fa_0a702dadd4be.jpg.webp?smia=xTM'],2022 nissan note 1.2 (ปี 17-22) vl hatchback    🆕 2022 nissan note 1.2 vl 🆕  ...,Brand,Nissan,Person,One2Car,Note,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-note-vl-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12141111,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141111,Offer,448000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1281,18,ListItem,19,Product,Car,2021 Toyota Hilux Revo 2.4 SINGLE Entry Pickup,['https://img2.icarcdn.com/80114121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-entry-pickup-thailand_000080114121_7b5e0cd1_b61f_46c2_b1cf_7f72e911f1b0.jpg.webp?smia=xTM'],"💬 สอบถามข้อมูลเพิ่มเติม  ☎️ สายด่วนโทร : **** (มาย), **** (มาร์ค)  📍พิกัดร้าน : ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-entry-ภาคตะวันตก-อำเภอบ้านโป่ง/12141108,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_12141108,Offer,469000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ราชบุรี,ภาคตะวันตก,https://www.one2car.com/dealer/e52aecce-7697-4913-bbac-2fd69fe697ce
Page1281,19,ListItem,20,Product,Car,2010 Toyota Estima 2.4 (ปี 06-21) G Wagon,['https://img3.icarcdn.com/59016811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-estima-g-wagon-thailand_000059016811_3bd1c1da_03fe_4c48_9e5a_b8574d767d7c.jpg.webp?smia=xTM'],"Toyota estima 2.4 g mnc ปี 2010   รถนำเข้า จดแบบ 32  ราคา 719,000 บาท   ฟรี ...",Brand,Toyota,Person,One2Car,Estima,Wagon,Petrol - Unleaded (ULP),7,สีเงิน,https://www.one2car.com/for-sale/toyota-estima-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11861095,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1281&page_size=26#listing_11861095,Offer,698000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f6c065be-6aa9-43f6-89e0-021efce184a7
