,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1521,10,ListItem,11,Product,Car,2012 Toyota Camry 2.0 (ปี 12-18) G Sedan,['https://img3.icarcdn.com/41056911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_6ef80f698b127c9a7c54c5e5b695fd61_56821244_a515_4d00_9993_3256843683f3_000041056911_0bde704f_21e2_4337_a0e1_8f39a084e6d0.jpg.webp?smia=xTM'],❤️ยนต์รกรรมหรูหรา ลงตัวทุกมุมมอง ระดับผู้บริหาร มาพร้อมความหล่อ ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-camry-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11965014,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11965014,Offer,459000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/16df596b-5e5c-45c7-a9c7-21b896f08fe6
Page1521,11,ListItem,12,Product,Car,2022 Haval Jolion 1.5 (ปี 21-27) ULTRA SUV,['https://img3.icarcdn.com/50056911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-haval-jolion-ultra-suv-thailand_000050056911_cc072d0d_4ba1_4e99_9a30_51e00ab17d80.jpeg.webp?smia=xTM'],"Haval jolion ultra hybrid ปี2022 มือเดียว วิ่ง 9,000 กม.    haval jolion ultra ...",Brand,Haval,Person,One2Car,Jolion,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/haval-jolion-ultra-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11965005,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11965005,Offer,770000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TWINAUTO
Page1521,12,ListItem,13,Product,Car,2003 Honda Stream 2.0 (ปี 00-06) E Wagon,['https://img5.icarcdn.com/67946911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-stream-e-wagon-thailand_000067946911_d4e0b0e8_55d5_4f01_9358_8a941999626d.jpg.webp?smia=xTM'],"#7ที่นั่งราคาเบา ไม่ค่อยมีของ  ราคา 169,000 ดาวน์19,000   ผ่อน7,240×24งวด/2ปี   ...",Brand,Honda,Person,One2Car,Stream,Wagon,Petrol - Unleaded (ULP),7,สีฟ้า,https://www.one2car.com/for-sale/honda-stream-e-ภาคเหนือ-อำเภอเมืองเชียงใหม่/11964976,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964976,Offer,169000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/31560939-3a0b-4257-ad34-c3426ff15e55
Page1521,13,ListItem,14,Product,Car,2018 Ford Everest 2.0 (ปี 15-22) Titanium+ 4WD SUV,['https://img5.icarcdn.com/85946911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_000085946911_f59c7b92_ee1d_4ef1_859c_58a2011dc2e2.jpeg.webp?smia=xTM'],ปีผลิต : 2018  ปีจดทะเบียน : 2018  ทะเบียน 3กฬ 9111 กทม  สี : ดำ  เลขไมล์ : ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/ford-everest-titanium-plus-ภาคใต้-อำเภอเมืองภูเก็ต/11964958,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964958,Offer,1099000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/HOUSEOFCARSPHUKET
Page1521,14,ListItem,15,Product,Car,2012 Isuzu D-Max 2.5 CAB-4 (ปี 11-17) Hi-Lander Z Prestige Ddi VGS Turbo Pickup,['https://img2.icarcdn.com/34946911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-prestige-ddi-vg_000034946911_c2480da4_8d85_44d7_bd21_ebcbb882055a.jpg.webp?smia=xTM'],Isuzu d-max all new ปี 2012 z vgs 2.5ดีเซล  4ประตู เกียร์ auto ขับสบาย     ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-prestige-ddi-vgs-turbo-กรุงเทพและปริมณฑล-อำเภอบางพลี/11964943,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964943,Offer,498000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/626139ac-1a59-4f21-8c59-5ec4ccc1dbf7
Page1521,15,ListItem,16,Product,Car,2009 Honda City 1.5 (ปี 08-14) S i-VTEC Sedan,['https://img4.icarcdn.com/30946911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_000030946911_a8818b95_cb4e_4aef_9027_5fbc22103645.jpg.webp?smia=xTM'],"Honda city ปี 2009 เครื่อง 1.5 เบนซิน เกียร์ธรรมดา    ♦️ราคาเงินสด 188,000 ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-อำเภอบางพลี/11964903,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964903,Offer,188000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สมุทรปราการ,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/626139ac-1a59-4f21-8c59-5ec4ccc1dbf7
Page1521,16,ListItem,17,Product,Car,2019 Toyota Hilux Revo 2.4 SMARTCAB J Plus Pickup,['https://img5.icarcdn.com/15846911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-j-plus-pickup-thailan_4E10F9663CF74CB88DC404A41086F036_000015846911_9b6e0d9e_5050_45ca_9876_9cf02297b377.JPG.webp?smia=xTM'],อนุมัติไว จัดได้ทุกอาชีพ  รับจองออนไลน์โอนเข้าบัญชีบริษัท  ปลอดภัย มั่นใจ ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-j-plus-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11964851?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964851,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/uniqueauto
Page1521,17,ListItem,18,Product,Car,2022 Ferrari F8 Tributo 3.9 (ปี 20-27) Coupe,['https://img4.icarcdn.com/39746911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ferrari-f8-tributo-coupe-thailand_000039746911_cd9b1454_4538_4b62_a650_1e072ab8631e.JPG.webp?smia=xTM'],📢📢เข้าใหม่ออฟชั่นแน่นๆ สวยเกินคำบรรยาย สุดจริงทุกคัน ...,Brand,Ferrari,Person,One2Car,F8 Tributo,Coupe,Petrol - Unleaded (ULP),2,สีแดง,https://www.one2car.com/for-sale/ferrari-f8-tributo-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/11964793,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964793,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ntautosport
Page1521,18,ListItem,19,Product,Car,2014 Mercedes-Benz A250 2.0 W176 (ปี 12-16) Sport Hatchback,['https://img1.icarcdn.com/83746911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-a-class-a250-sport-hatchb_000083746911_6f845074_bc82_4c95_b01c_f19177ecf94f.jpg.webp?smia=xTM'],📣📣📣mercedes benz a250 sport จดปี14  รถศูนย์เบนซ์ไทยแลนด์ ...,Brand,Mercedes-Benz,Person,One2Car,A250,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-a250-sport-ภาคใต้-อำเภอเมืองภูเก็ต/11964738,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964738,Offer,759199,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/f3045314-3b97-44c0-9723-5c7f73cba9cb
Page1521,19,ListItem,20,Product,Car,2017 Toyota Camry 2.5 (ปี 12-18) Hybrid Premium Sedan,['https://img1.icarcdn.com/23746911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hybrid-premium-sedan-thail_000023746911_1ac25106_839e_4d6c_b968_ff744dc7de5d.jpg.webp?smia=xTM'],🚩camry 2.5 hybrid premium topสุด สภาพสวยครับ🚩จดปี17    ➡️เครื่อง2.5 hybrid ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-camry-hybrid-premium-ภาคใต้-อำเภอเมืองภูเก็ต/11964732,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1521&page_size=26#listing_11964732,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/f3045314-3b97-44c0-9723-5c7f73cba9cb
