,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1231,0,ListItem,1,Product,Car,2014 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img2.icarcdn.com/80152711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_000080152711_66e34018_71d2_43e7_aefb_29c437fcac86.JPG.webp?smia=xTM'],"""one2car แนะนำให้ ผู้ซื้อติดต่อผู้ขายเพื่อสอบถามข้อมูลรถยนต์ที่ถูกต้อง ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11725108,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_11725108,Offer,297000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
Page1231,1,ListItem,2,Product,Car,2020 BMW 745Le 3.0 G12 (ปี 16-20) xDrive M Sport 4WD Sedan,['https://img2.icarcdn.com/23416121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-7-series-745le-xdrive-m-sport-sedan_c9dc99ab16206b49114e2c1289b71657_Z0iloueT1uL5UQS68gp6o6_000023416121_01082780_5380_467b_acb2_da28b9a47dba.JPG.webp?smia=xTM'],"🔺รับประกันเครื่องยนต์และเกียร์นาน 2 ปี  🔺ขับน้อย เลขไมล์เพียง 58,xxx km.  ...",Brand,BMW,Person,One2Car,745Le,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-745le-xdrive-m-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12161432?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_12161432,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TOAUTOCAR
Page1231,2,ListItem,3,Product,Car,2012 Toyota Vellfire 2.4 (ปี 08-14) Z Wagon,['https://img4.icarcdn.com/52416121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vellfire-z-wagon-thailand_000052416121_351015db_b477_4c56_bf7a_561966e76d92.jpg.webp?smia=xTM'],ปี2012เครื่องยนต์เบนซิน2.4  💯เครื่องยนต์เบนซิน+ช่วงล่างแน่นมากๆ💯  ...,Brand,Toyota,Person,One2Car,Vellfire,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/toyota-vellfire-z-ภาคใต้-อำเภอหาดใหญ่/12161425,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_12161425,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/17dfdb7a-8d5f-4519-8f98-f2f307a9afe6
Page1231,3,ListItem,4,Product,Car,2007 BMW X3 2.5 E83 (ปี 03-10) 4WD SUV,['https://img2.icarcdn.com/8230447/thumb-l_used-car-one2car-bmw-x-x3-suv-thailand_c9dc99ab16206b49114e4c4092a082bd_CzaNwBisasWpqqWIpgBHAw_000008230447_8ad90d12_200e_4cdb_a1c6_55a91e0d697a.jpg?smia=xTM'],"อุปกรณ์เสริมและอุปกรณ์ตกแต่ง    เครื่องเล่น dvd,cd,usb,กระจกไฟฟ้า, ...",Brand,BMW,Person,One2Car,X3,SUV,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/bmw-x3-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7440328,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_7440328,Offer,488000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CandCautoland1
Page1231,4,ListItem,5,Product,Car,2019 Mitsubishi Pajero Sport 2.4 (ปี 15-18) GT Premium Elite Edition SUV,['https://img2.icarcdn.com/64665121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-premium-elit_000064665121_15e6f4ba_9de5_421a_8165_f9f6c08a536f.jpg.webp?smia=xTM'],#pajerosport รุ่นพิเศษ elite edition white pearl with black roof สวยมาก ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-premium-elite-edition-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12156646,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_12156646,Offer,869000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3f7b5bc8-5aab-4685-aa65-2d6c8042e8b4
Page1231,5,ListItem,6,Product,Car,2017 Toyota Yaris 1.2 (ปี 13-17) G Hatchback,['https://img4.icarcdn.com/00025121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-g-hatchback-thailand_000000025121_e983085c_3522_4ec7_aebf_90477b66f441.jpg.webp?smia=xTM'],🔥 toyota yaris 1.2 g top eco hatchback ปี 2017 แท้ ใช้น้อย 5 หมื่นโล ...,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-g-กรุงเทพและปริมณฑล-อำเภอบางกรวย/12152000,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_12152000,Offer,329000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/17dc429d-b737-4376-8a16-eff5f178d5ad
Page1231,6,ListItem,7,Product,Car,2004 Honda City 1.5 (ปี 02-05) E i-DSi Sedan,['https://img4.icarcdn.com/16305121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-e-i-dsi-sedan-thailand_000016305121_19e38bb6_862c_4430_b155_17c1f0914ae7.JPG.webp?smia=xTM'],2004 honda city 1.5 (ปี 02-05) e i-dsi sedan    ✅ ซื้อง่าย อนุมัติไว ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีทอง,https://www.one2car.com/for-sale/honda-city-e-i-dsi-ภาคกลาง-อำเภอสองพี่น้อง/12150361,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_12150361,Offer,139000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุพรรณบุรี,ภาคกลาง,https://www.one2car.com/dealer/Noomautocar
Page1231,7,ListItem,8,Product,Car,2002 Isuzu Grand Adventure 3.0 (ปี 96-02) 4x2 Wagon,['https://img5.icarcdn.com/11165911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-tr-grand-adventure-sport-suv-thailand_c9dc99ab16206b49114e2cc2924fce3a_4161bf93_7bb1_466d_b5b3_1646b5d32234_000011165911_c8281ef6_d4a9_47c2_8734_0b02d8dd453d.jpeg.webp?smia=xTM'],"เครื่องดีเซล 3,000 cc เกียร์ออโต้ กระจกไฟฟ้า เซ็นทรัลล็อค เบาะหนังแท้ ...",Brand,Isuzu,Person,One2Car,Grand Adventure,Wagon,Diesel,7,สีเงิน,https://www.one2car.com/for-sale/isuzu-grand-adventure-4x2-กรุงเทพและปริมณฑล-อ่อนนุช/11956111,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_11956111,Offer,125000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SURACHAI
Page1231,8,ListItem,9,Product,Car,2019 Toyota Camry 2.0 (ปี 18-24) G Sedan,['https://img4.icarcdn.com/27316121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_c9dc99ab16206b49114e2c1289b71657_Z0iloueT1uL5UQS68gp6o6_000027316121_7be4304f_123d_4e45_b4dd_1465d09e47b7.JPG.webp?smia=xTM'],🔺รับประกันเครื่องยนต์และเกียร์นาน 2 ปี  🔺ช่วยเหลือฉุกเฉินตลอด 24 ชั่วโมง  🔺 ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-camry-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12161372?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_12161372,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TOAUTOCAR
Page1231,9,ListItem,10,Product,Car,2022 Toyota Veloz 1.5 (ปี 22-30) Premium Wagon,['https://img2.icarcdn.com/35378911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-veloz-premium-wagon-thailand_2cd3d2d4503d2e5846d43ade85865d28_b38b672d_0b7e_40c3_ac06_728c16c3a9c9_000035378911_a3071dd6_1488_426c_808b_ce467cafb473.jpg.webp?smia=xTM'],รับดอกเบี้ยพิเศษ 2.99% ( 4-7 ปี ) ตลอดอายุสัญญา  ✅ รถครอบครัว 7 ที่ นั่ง   ✅ ...,Brand,Toyota,Person,One2Car,Veloz,Wagon,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/toyota-veloz-premium-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11987353,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1231&page_size=26#listing_11987353,Offer,769000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/82d56858-eda3-4d64-85e2-d3054d2d3dc2
