,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page191,0,ListItem,1,Product,Car,2012 Honda CR-V 2.0 (ปี 12-16) S SUV,['https://img1.icarcdn.com/28942411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-s-suv-thailand_000028942411_fdadc77c_9bac_4f11_ac0c_3865d3c0a007.jpg.webp?smia=xTM'],🔥*ขับฟรี 90 วัน  🔥*ฟรีดาวน์ แถมประกันภัย  👉*บริการช่วยเหลือฉุกเฉิน 24 ชม. ฟรี 1 ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-cr-v-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11424982,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_11424982,Offer,438000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
Page191,1,ListItem,2,Product,Car,2019 Honda City 1.5 (ปี 14-18) V+ i-VTEC Sedan,['https://img2.icarcdn.com/72403701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-v-i-vtec-sedan-thailand_000072403701_cdaa0b64_9571_41c7_a691_2482cf650669.jpeg.webp?smia=xTM'],::รถรุ่น ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-city-v-plus-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10730427,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_10730427,Offer,455000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/taautocars2
Page191,2,ListItem,3,Product,Car,2018 Ford Everest 3.2 (ปี 15-22) Titanium+ 4WD SUV AT,['https://img2.icarcdn.com/56894121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_000056894121_68cbfd8e_a7b7_4713_ad01_bb649d0a08c2.JPG.webp?smia=xTM'],🚗------------------------------------------------------------🚗  📲 โทร: 0 9 6 - ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12149865,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_12149865,Offer,788000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/art-O2C
Page191,3,ListItem,4,Product,Car,2021 BMW 330Li 2.0 G28 (ปี 21-26) M Sport Sedan,['https://img1.icarcdn.com/5974179/thumb-l_new-car-one2car-bmw-3-series-330li-m-sport-sedan-thailand_8b70ed140a5343f89244673e10744b94_xlKoyI0zGCzjfoyylUPvC4_000005974179_e1dfe45e_48b6_4edb_9106_a22df6604a39.JPG.webp?smia=xTM'],*bmw premium selection  *รถผู้บริหาร ป้ายแดงไมล์น้อย ดำเนินการโดย บริษัท ...,Brand,BMW,Person,One2Car,330Li,Sedan,Petrol - Unleaded (ULP),5,สีอื่นๆ,https://www.one2car.com/for-sale/bmw-330li-m-sport-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/9714795?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_9714795,Offer,2450000,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWMILLENNIUMAUTO
Page191,4,ListItem,5,Product,Car,2017 BMW 530e 2.0 G30 (ปี 17-22) Luxury Sedan AT,['https://img1.icarcdn.com/8712306/thumb-l_used-car-one2car-bmw-5-series-530e-luxury-sedan-thailand_8b70ed140a5343f89244673e10744b94_xlKoyI0zGCzjfoyylUPvC4_8712306_PZSgxCJUpRiG9lfkWMIkmx.JPG?smia=xTM'],รถป้ายแดง ยังไม่จดทะเบียน  - ซื่อเงินผ่อนเสียดอกเบี้ยเท่ารถใหม่  - ...,Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-530e-luxury-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/6032178?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_6032178,Offer,2290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWMILLENNIUMAUTO
Page191,5,ListItem,6,Product,Car,2012 Toyota Fortuner 3.0 (ปี 12-15) V SUV,['https://img.icarcdn.com/th/video_thumb/image/c04d6194-6788-4439-9382-404b2c56d508.jpg'],🔥*ขับฟรี 90 วัน  🔥*ฟรีดาวน์ แถมประกันภัย  👉บริการช่วยเหลือฉุกเฉิน 24 ชม. ฟรี 1 ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีทอง,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8843564,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_8843564,Offer,618000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
Page191,6,ListItem,7,Product,Car,2011 Toyota Innova 2.0 (ปี 11-15) G Wagon,['https://img2.icarcdn.com/55629911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-innova-g-wagon-thailand_000055629911_0145d9ce_b28a_41d0_b5ee_9e5705fceaeb.jpg.webp?smia=xTM'],🔥*ขับฟรี 90 วัน  🔥*ฟรีดาวน์ แถมประกันภัย  👉*บริการช่วยเหลือฉุกเฉิน 24 ชม. ฟรี 1 ...,Brand,Toyota,Person,One2Car,Innova,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-innova-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11992655,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_11992655,Offer,318000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
Page191,7,ListItem,8,Product,Car,2018 Honda Civic 1.5 FK (ปี 17-21) Turbo Hatchback,['https://img3.icarcdn.com/29015121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-turbo-hatchback-thailand_000029015121_4fbce69f_bd46_4ed0_80c7_f0f1b9347d23.jpeg.webp?smia=xTM'],Honda civic fk turbo hatchback 2018  🚗 รถมือเดียวป้ายแดง  🚗 ...,Brand,Honda,Person,One2Car,Civic,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-turbo-กรุงเทพและปริมณฑล-ปิ่นเกล้า-ถนนบรมราชชนนี/12151092,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_12151092,Offer,788000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9edda9f1-08c6-4683-81fa-ab1c1ac6ad98
Page191,8,ListItem,9,Product,Car,2015 Toyota Vellfire 2.5 (ปี 15-23) Z G EDITION Van,['https://img1.icarcdn.com/95331121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vellfire-z-g-edition-van-thailan_000095331121_3a0659a9_e369_41c4_81cf_9a748cd638e4.JPG.webp?smia=xTM'],2015 toyota vellfire 2.5 zg edition benzene van    รถตู้ toyota vellfire เบนซิน ...,Brand,Toyota,Person,One2Car,VELLFIRE,Van,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-vellfire-z-g-edition-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/12113359,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_12113359,Offer,2049000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ACS-O2C
Page191,9,ListItem,10,Product,Car,2013 Toyota Innova 2.0 (ปี 11-15) G Wagon,['https://img2.icarcdn.com/41680121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-innova-g-wagon-thailand_000041680121_a75f5809_087d_4808_bb4a_6d13dbca67af.JPG.webp?smia=xTM'],🔥*ขับฟรี 90 วัน  🔥*ฟรีดาวน์ แถมประกันภัย  🩸*ดอกเบี้ย 2.79% ( รถปี2013 ขึ้นไป )  ...,Brand,Toyota,Person,One2Car,Innova,Wagon,Petrol - Unleaded (ULP),7,สีทอง,https://www.one2car.com/for-sale/toyota-innova-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12108614,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=191&page_size=26#listing_12108614,Offer,348000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
