,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page271,0,ListItem,1,Product,Car,2012 Honda Freed 1.5 (ปี 08-16) E Wagon,['https://img1.icarcdn.com/96842711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-freed-e-wagon-thailand_c9dc99ab16209b49116e2e7b0c20d8d8_ca52f3b9_8e3e_4f62_b4ac_30aae78db638_000096842711_b5d04dd1_96d9_42d8_9185_8b6e1932575d.jpg.webp?smia=xTM'],รถสวยสภาพดี รับประกัน คุณภาพ #ksspeed #รถมือสอง  #จัดไฟแนนส์ง่ายๆ ...,Brand,Honda,Person,One2Car,Freed,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-freed-e-กรุงเทพและปริมณฑล-อ่อนนุช/11724869?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11724869,Offer,429000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ksspeed
Page271,1,ListItem,2,Product,Car,2004 Mercedes-Benz E240 2.6 W211 (ปี 03-09) Avantgarde Sedan,['https://img4.icarcdn.com/21848211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e240-avantgarde-s_3f679a0bf617184a06149566cb8eb732_104e36d2_36b5_4efa_badc_888cd8174f2c_000021848211_1b113882_93a2_47e1_920f_de0064493db5.jpeg.webp?smia=xTM'],"🎯รุ่น e240 avangard ตัวท๊อปสุด เดิมทั้งคัน ไมล์แท้ๆเพียง 9x,xxx กม เท่านั้น ...",Brand,Mercedes-Benz,Person,One2Car,E240,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/mercedes-benz-e240-avantgarde-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11284812,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11284812,Offer,319000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/carloftautokm7
Page271,2,ListItem,3,Product,Car,2013 Honda Civic 1.8 FB (ปี 12-16) E i-VTEC Sedan,['https://img5.icarcdn.com/65228811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-e-i-vtec-sedan-thailand_000065228811_e31329e8_5d7a_467d_8120_81be6ef83664.jpg.webp?smia=xTM'],#เครดิตดีฟรีดาวน์   #ไม่มีเครดิตรับผ่านบัญชีมีสลิปฟรีดาวน์     honda civic 1.8 ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-e-i-vtec-ภาคเหนือ-อำเภอดอยสะเก็ด/11882256,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11882256,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/a6d299bb-000e-41a5-9bb3-19b2daa90118
Page271,3,ListItem,4,Product,Car,2015 Toyota Vios 1.5 (ปี 13-17) S Sedan,['https://img2.icarcdn.com/45164911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-s-sedan-thailand_af635b4c48a7f64acf3442c4e7befcc4_1d23ce60_885b_4a79_af2e_446573b545ac_000045164911_b409a2e6_4e91_4997_a38a_29fc0170ad0c.jpg.webp?smia=xTM'],🚗 รถที่ซื้อจากร้าน “ก้องเจริญยนต์” ทุกคัน มีบริการเซอร์วิส ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-s-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/11946154,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11946154,Offer,345000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Kcycar
Page271,4,ListItem,5,Product,Car,2016 Mercedes-Benz GLA250 2.0 W156 (ปี 14-20) AMG Dynamic SUV,['https://img4.icarcdn.com/22497021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-gla-class-gla250-amg-dyna_c9dc99ab16206b49114e2ca179ca4554_vTtEPwzQRwb7UEIQoY1xpQ_000022497021_4a45b364_b4eb_4d33_90d7_835ff676404b.jpg.webp?smia=xTM'],"Benz gla-class, 250 amg 2016    - รถวิ่งเพียง 72,xxxกิโลแท้  - ...",Brand,Mercedes-Benz,Person,One2Car,GLA250,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-gla250-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12079422?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_12079422,Offer,1090000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/npautotrade
Page271,5,ListItem,6,Product,Car,2016 Toyota Corolla Altis 1.6 (ปี 14-18) G Sedan AT,['http://img.youtube.com/vi/qMJpE7Kcgk4/maxresdefault.jpg'],"🚘toyota corolla altis 1.6 g mnc 2016 สีขาว  ✅ราคา 499,000 บาท  📟ไมล์ 60,000 ...",Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/11897042?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11897042,Offer,479000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9ddc4bea-dbe0-4e65-a6ec-b542bc5ce275
Page271,6,ListItem,7,Product,Car,2019 Toyota Innova 2.8 (ปี 16-22) Crysta V Wagon,['https://img3.icarcdn.com/91856911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-innova-crysta-v-wagon-thailand_000091856911_cd0a6920_c26e_4dc9_b2b0_a2ca17847a95.jpg.webp?smia=xTM'],Airbag7ใบ abs เบาะหนัง ปรับไฟฟ้าคนขับ ก.ไฟฟ้า ซ.ล็อก กระจกข้างปรับ+พับไฟฟ้า ...,Brand,Toyota,Person,One2Car,Innova,Wagon,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-innova-crysta-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11965819,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11965819,Offer,749000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6dc47a7b-056b-4191-90cb-8b81d11cc01f
Page271,7,ListItem,8,Product,Car,2020 Toyota Corolla Altis 1.6 (ปี 19-24) G Sedan,['https://img5.icarcdn.com/62610711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000062610711_1d426222_46a1_4e2e_b2e7_71f4b2cb8ab9.jpg.webp?smia=xTM'],Airbag abs เบาะหนัง ก.ไฟฟ้า ซ.ล็อก กระจกข้างปรับ+พับไฟฟ้า ไฟเลี้ยวกระจกข้าง ...,Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11701626,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11701626,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6dc47a7b-056b-4191-90cb-8b81d11cc01f
Page271,8,ListItem,9,Product,Car,2018 Toyota Hilux Revo 2.4 DOUBLE CAB E Plus 4WD Pickup,['https://img1.icarcdn.com/77538911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-e-plus-pickup-thailan_000077538911_0dcc598c_3678_4a41_8cdd_502d9d0a86dc.jpg.webp?smia=xTM'],Airbag2ใบ abs เบาะผ้า ก.ไฟฟ้า ซ.ล็อก กระจกข้างปรับ+พับไฟฟ้า ไฟเลี้ยวกระจกข้าง ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-revo-e-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11983577,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11983577,Offer,609000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6dc47a7b-056b-4191-90cb-8b81d11cc01f
Page271,9,ListItem,10,Product,Car,2018 Toyota Hilux Revo 2.4 DOUBLE CAB E Plus 4WD Pickup,['https://img1.icarcdn.com/74039911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-e-plus-pickup-thailan_000074039911_ffce99fc_2a8d_43a7_a02b_9e3c3e61fa8d.jpg.webp?smia=xTM'],Airbag2ใบ abs เบาะผ้า ก.ไฟฟ้า ซ.ล็อก กระจกข้างปรับ+พับไฟฟ้า ไฟเลี้ยวกระจกข้าง ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีแดง,https://www.one2car.com/for-sale/toyota-hilux-revo-e-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11993047,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=271&page_size=26#listing_11993047,Offer,609000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6dc47a7b-056b-4191-90cb-8b81d11cc01f
