,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1601,0,ListItem,1,Product,Car,2011 Nissan March 1.2 (ปี 10-21) V Hatchback,['https://img3.icarcdn.com/32097711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-march-v-hatchback-thailand_000032097711_401c81f4_3223_434e_8108_f5f6ba832618.jpg.webp?smia=xTM'],Nissan march 1.2 v  ---------------------------  • ...,Brand,Nissan,Person,One2Car,March,Hatchback,Petrol - Unleaded (ULP),5,สีส้ม,https://www.one2car.com/for-sale/nissan-march-v-ภาคอีสาน-อำเภอวารินชำราบ/11779023?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11779023,Offer,219000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,อุบลราชธานี,ภาคอีสาน,https://www.one2car.com/dealer/srirungcar
Page1601,1,ListItem,2,Product,Car,2018 Mitsubishi Mirage 1.2 (ปี 12-18) GLS LTD Hatchback,['https://img4.icarcdn.com/33687711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-gls-ltd-hatchback-tha_000033687711_37cc151f_c29c_435b_bbd4_31367b65b2a0.jpg.webp?smia=xTM'],Mitsubishi mirage 1.2   ---------------------------  • ...,Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-mirage-gls-ltd-ภาคอีสาน-อำเภอวารินชำราบ/11778633?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778633,Offer,309000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,อุบลราชธานี,ภาคอีสาน,https://www.one2car.com/dealer/srirungcar
Page1601,2,ListItem,3,Product,Car,2014 Mitsubishi Triton 2.5 MEGA CAB (ปี 05-15) GLX Pickup,['https://img2.icarcdn.com/62687711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-glx-pickup-thailand_000062687711_1f2b4e75_d544_4f39_bb6d_91653b04ead4.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  2014 mitsubishi triton 2.5 mega cab (ปี 05-15) glx pickup  ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/mitsubishi-triton-glx-ภาคกลาง-อำเภอเมืองสระบุรี/11778626?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778626,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
Page1601,3,ListItem,4,Product,Car,2014 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img3.icarcdn.com/59127411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000059127411_0beb3178_dd13_41ba_83e6_bf580c216d41.jpeg.webp?smia=xTM'],รถบ้านแท้สภาพสวย เจ้าของลำดับเดียว จัดไฟแนนซ์ได้เต็ม ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-e-ภาคอีสาน-อำเภอเมืองขอนแก่น/11472195,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11472195,Offer,339000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/chaingyuencar
Page1601,4,ListItem,5,Product,Car,2012 Toyota Avanza 1.5 (ปี 12-16) S Hatchback,['https://img4.icarcdn.com/93587711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-avanza-s-hatchback-thailand_000093587711_7d44a164_a262_4a84_b9a1_4971c034b6ec.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  2012 toyota avanza 1.5 (ปี 12-16) s hatchback  ┗━━━━━━━━━━━━┛  ...,Brand,Toyota,Person,One2Car,Avanza,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-avanza-s-ภาคกลาง-อำเภอเมืองสระบุรี/11778539?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778539,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
Page1601,5,ListItem,6,Product,Car,2015 Honda Accord 2.0 (ปี 13-19) EL i-VTEC Sedan,['https://img4.icarcdn.com/36487711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_000036487711_754b59e7_17a5_427d_a90d_894cf6e712b1.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  2015 honda accord 2.0 (ปี 13-19) el i-vtec sedan   ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-ภาคกลาง-อำเภอเมืองสระบุรี/11778463?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778463,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
Page1601,6,ListItem,7,Product,Car,2011 Nissan Teana 2.5 (ปี 09-13) 250 XV Sedan,['https://img4.icarcdn.com/04487711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-teana-250-xv-sedan-thailand_000004487711_8fbe388f_f2f3_4c27_a50d_2de7a307ec0b.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  2011 nissan teana 2.5 (ปี 09-13) 250 xv sedan  ┗━━━━━━━━━━━━┛  ...,Brand,Nissan,Person,One2Car,Teana,Sedan,Petrol - Unleaded (ULP),5,สีม่วง,https://www.one2car.com/for-sale/nissan-teana-250-xv-ภาคกลาง-อำเภอเมืองสระบุรี/11778440?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778440,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
Page1601,7,ListItem,8,Product,Car,2017 Honda Jazz 1.5 (ปี 14-22) S i-VTEC Hatchback,['https://img2.icarcdn.com/40487711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-s-i-vtec-hatchback-thailand_000040487711_25fac1a6_c884_4d75_b803_020548217dc4.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  honda jazz 1.5 s 2017  ┗━━━━━━━━━━━━┛  🔥รายละเอียดรถยนต์🔥  ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Leaded,5,สีขาว,https://www.one2car.com/for-sale/honda-jazz-s-i-vtec-ภาคกลาง-อำเภอเมืองสระบุรี/11778404?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778404,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
Page1601,8,ListItem,9,Product,Car,2013 Honda Brio 1.2 (ปี 11-16) V Hatchback,['https://img5.icarcdn.com/17387711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-brio-v-hatchback-thailand_000017387711_f0ef5134_05eb_47e1_a1d6_788381a9cbaa.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  honda brio (mnc) ab/abs 1.2 v 2013  ┗━━━━━━━━━━━━┛  ...,Brand,Honda,Person,One2Car,Brio,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-brio-v-ภาคกลาง-อำเภอเมืองสระบุรี/11778371?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778371,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
Page1601,9,ListItem,10,Product,Car,2011 Nissan Almera 1.2 (ปี 11-19) E Sedan,['https://img5.icarcdn.com/35387711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-e-sedan-thailand_000035387711_62faefeb_c818_4599_8e2b_773761e00b78.jpg.webp?smia=xTM'],┏━━━━━━━━━━━━┓  2011 nissan almera 1.2 (ปี 11-19) e sedan  ┗━━━━━━━━━━━━┛  ...,Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-almera-e-ภาคกลาง-อำเภอเมืองสระบุรี/11778353?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1601&page_size=26#listing_11778353,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/CHAREOMCHAI
