,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page161,10,ListItem,11,Product,Car,2008 Toyota Hilux Vigo 3.0 DOUBLE CAB (ปี 04-08) E Prerunner Pickup,['https://img1.icarcdn.com/87235121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-extra-cab-e-prerunner_000087235121_111958de_cd68_4de0_be5c_d95ed86e4ca1.jpeg.webp?smia=xTM'],#toyota vigo prerunner รุ่น e 4 ประตู เครื่อง 3.0 ดีเซล เกียร์ธรรมดา ✅ ผ่อน ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,5,สีอื่นๆ,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-prerunner-ภาคกลาง-อำเภอเมืองพิษณุโลก/12153278,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_12153278,Offer,350000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,พิษณุโลก,ภาคกลาง,https://www.one2car.com/dealer/saphan1
Page161,11,ListItem,12,Product,Car,2015 Mercedes-Benz S300 2.1 W222 (ปี 13-21) BlueTEC Hybrid Sedan AT,['https://img3.icarcdn.com/63448311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-s-class-s300-bluetec-hybr_000063448311_48b36dbe_35a2_4f5e_a883_f80ffcce4e8e.jpg.webp?smia=xTM'],สภาพยอดเยี่ยม รถเข้าศูนย์ตลอด รถมือเดียวครับ ,Brand,Mercedes-Benz,Person,One2Car,S300,Sedan,Diesel,5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-s300-bluetec-hybrid-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11384436,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11384436,Offer,1550000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page161,12,ListItem,13,Product,Car,2013 Honda City 1.5 (ปี 08-14) 1.5 S i-VTEC Sedan AT,['https://img3.icarcdn.com/08913811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_000008913811_3386e1e5_1360_491c_8dc1_254ec44309ae.jpg.webp?smia=xTM'],Honda city 2013   รถบ้านเดิมๆ เจ้าของเดียว ไม่เคยชน   ติดแก๊ส lpg ประหยัดมาก ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/11831980,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11831980,Offer,222200,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page161,13,ListItem,14,Product,Car,2011 Mitsubishi Lancer EX 1.8 (ปี 09-15) 1.8 GLX Sedan AT,['https://img4.icarcdn.com/46694911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-lancer-ex-glx-sedan-thailand_000046694911_905aa21c_14ef_44c2_b650_9a595a4f6df2.jpeg.webp?smia=xTM'],สภาพยอดเยี่ยม   ไม่มีการเกิดอุบัติเหตุ   2011 mitsubishi lancer ex 1.8 glx at 4 ...,Brand,Mitsubishi,Person,One2Car,Lancer EX,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mitsubishi-lancer-ex-glx-ภาคตะวันตก-อำเภอบ้านโป่ง/11949664,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11949664,Offer,199000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ราชบุรี,ภาคตะวันตก,
Page161,14,ListItem,15,Product,Car,2013 Mitsubishi Mirage 1.2 (ปี 12-18) 1.2 GLX Hatchback MT,['https://img3.icarcdn.com/23040811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-glx-hatchback-thailan_000023040811_ebedee5c_2682_4e1b_8855_4bbfeb7c177f.jpg.webp?smia=xTM'],สภาพยอดเยี่ยม   ,Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีเขียว,https://www.one2car.com/for-sale/mitsubishi-mirage-glx-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11804032,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11804032,Offer,144000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page161,15,ListItem,16,Product,Car,2016 Mercedes-Benz E200 2.0 W207 (ปี 10-16) AMG Dynamic Cabriolet AT,['https://img3.icarcdn.com/82702711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-amg-dynamic-_000082702711_1abecc88_8ac5_432b_a3fd_632e9319ccbd.JPG.webp?smia=xTM'],ไมล์น้อยสุด 🔥 เกรดสะสม รถสีดำหลังคาแดง  e200 carbriolet ปี 2016 ชุดแต่ง amg ...,Brand,Mercedes-Benz,Person,One2Car,E200,Cabriolet,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e200-amg-dynamic-ภาคตะวันออก-อำเภอท่าใหม่/11720728,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11720728,Offer,2290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,จันทบุรี,ภาคตะวันออก,
Page161,16,ListItem,17,Product,Car,2008 Toyota Camry (ปี 06-12) 2.0 G Sedan AT,['https://img1.icarcdn.com/06859711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_000006859711_3ce7978b_68ba_4295_8783_e32a87568c7f.jpg.webp?smia=xTM'],สภาพสวย สีเดิม เจ้าของใช้รักษามาก รถใช้น้อย จอดในอาคารตลอด ไม่เคยมีอุบัติเหตุ ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-camry-g-กรุงเทพและปริมณฑล-อำเภอเมืองนครปฐม/11795860,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11795860,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครปฐม,กรุงเทพและปริมณฑล,
Page161,17,ListItem,18,Product,Car,2015 Ford Ranger 3.2 DOUBLE CAB (ปี 15-18) 3.2 WildTrak 4WD Pickup AT,['https://img2.icarcdn.com/59533811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-wildtrak-pickup-thailand_000059533811_57ced512_46ba_4992_bd42_4c0a662e7a85.jpg.webp?smia=xTM'],"Excellent condition, farang/driver, one owner. full service-book. no accident ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีส้ม,https://www.one2car.com/for-sale/ford-ranger-wildtrak-ภาคตะวันออก-อำเภอบางละมุง/11833595,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11833595,Offer,550000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,
Page161,18,ListItem,19,Product,Car,2012 Ford Everest 2.5 (ปี 07-13) LTD TDCi SUV,['https://img3.icarcdn.com/70881121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-ltd-tdci-suv-thailand_000070881121_62620e60_4231_4e4d_81bb_4fcdd838f761.jpeg.webp?smia=xTM'],รถบ้านแท้มือเดียวป้ายแดง สวยเดิมสวยจัด เจ้าของดูแลรักษาอย่างดี ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีน้ำตาล,https://www.one2car.com/for-sale/ford-everest-ltd-tdci-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12118807,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_12118807,Offer,328000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1e7d0e54-b0f1-49b5-8436-720d92622c96
Page161,19,ListItem,20,Product,Car,2013 Mazda 2 1.5 (ปี 09-14) 1.5 Elegance Groove Sedan AT,['https://img3.icarcdn.com/10707911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-2-elegance-groove-sedan-thailand_000010707911_cd4ec8e9_572f_47e2_aa85_61a3c8da9a9a.jpg.webp?smia=xTM'],สภาพยอดเยี่ยม   ไม่มีการเกิดอุบัติเหตุ   ,Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mazda-2-elegance-groove-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11970701,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_11970701,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,
Page161,20,ListItem,21,Product,Car,2021 MG Extender 2.0 Double Cab (ปี 19-23) Grand X Pickup,['https://img1.icarcdn.com/00135121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-extender-grand-x-pickup-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000000135121_1cff2940_eabb_4cc7_a4cd_48f19f63e225.jpeg.webp?smia=xTM'],จัดทรงหล่อๆ ไมล์แท้ 3 หมื่นกว่าโล จดทะเบียนปี 2021 mg extender grand x 2.0 ...,Brand,MG,Person,One2Car,Extender,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mg-extender-grand-x-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12153100?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=161&page_size=26#listing_12153100,Offer,469000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
