,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1311,10,ListItem,11,Product,Car,2019 Toyota Hilux Revo 2.4 SMARTCAB Z Edition J Plus Pickup,['https://img1.icarcdn.com/32482121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-z-edition-j-plus-pick_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000032482121_63487899_e1e2_4c34_89af_8b98ac7d25fb.jpg.webp?smia=xTM'],"Toyota revo smart cab 2.4 j plus z edition mt ปี 2019  เลขไมล์ 64,xxx กม. ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-z-edition-j-plus-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12128423?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128423,Offer,437000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
Page1311,11,ListItem,12,Product,Car,2021 Toyota Fortuner 2.4 (ปี 15-21) Legender 4WD SUV,['https://img1.icarcdn.com/90482121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-legender-suv-thailand_50cae5814e603c49116e90775cf61023_c0c8d1f4_0b8f_4b6e_9734_842f82d6717e_000090482121_24454106_c728_4e95_b9ee_b77662862a37.JPG.webp?smia=xTM'],Toyota fortuner 2.4 legender 4wd ปี : 2021  7ที่นั่ง อเนกประสงค์ สายครอบครัว ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-legender-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12128409?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128409,Offer,1299000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/one2auto
Page1311,12,ListItem,13,Product,Car,2021 Mitsubishi Pajero Sport 2.4 (ปี 19-24) GT Premium SUV,['https://img4.icarcdn.com/10482121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gt-premium-suv-_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000010482121_d34a14bf_3b75_4d99_afa4_b5415fe0e771.jpg.webp?smia=xTM'],"Mitsubishi pajero sport 2.4 gt-premium 2wd at ปี 2021  เลขไมล์ 8,6xx กม. ...",Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีแดง,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-premium-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12128401?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128401,Offer,1180000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
Page1311,13,ListItem,14,Product,Car,2016 Ford Everest 3.2 (ปี 15-22) Titanium+ 4WD SUV,['https://img3.icarcdn.com/29382121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_50cae5814e603c49116e90775cf61023_c0c8d1f4_0b8f_4b6e_9734_842f82d6717e_000029382121_b164008a_90b4_4930_8d75_9fdcc73e13a3.JPG.webp?smia=xTM'],Ford everest 3.2 titanium 4wd ปี : 2016  7ที่นั่ง ที่ออฟชั่นเยอะมากที่สุด รถสวย ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12128392?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128392,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/one2auto
Page1311,14,ListItem,15,Product,Car,2020 Mitsubishi Mirage 1.2 (ปี 19-23) GLX Hatchback,['https://img5.icarcdn.com/07382121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-glx-hatchback-thailan_c9dc99ab16206b49114e2cb1b4519db5_20c1f769_c2a3_401b_903d_444d3e62794e_000007382121_7c2e9c31_5c33_4f24_887e_b2dd3917aeaf.jpg.webp?smia=xTM'],"Mitsubishi mirage 1.2 glx mt ปี 2020  เลขไมล์ 105,xxx กม. เครื่องยนต์ 1,200 cc. ...",Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mitsubishi-mirage-glx-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12128370?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128370,Offer,297000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PVAUTO-O2C
Page1311,15,ListItem,16,Product,Car,2014 Honda CR-V 2.0 (ปี 12-16) E 4WD SUV,['https://img4.icarcdn.com/85382121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_50cae5814e603c49116e90775cf61023_c0c8d1f4_0b8f_4b6e_9734_842f82d6717e_000085382121_c00a409a_61b0_4788_a7e8_0dca5e26d2e0.JPG.webp?smia=xTM'],✨ 0% 12เดือน หรือ ขับฟรี 60วัน  ✨ ดอกเบี้ยพิเศษเริ่มต้นที่ 2.49%  ✅ ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-cr-v-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12128358?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128358,Offer,449000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/one2auto
Page1311,16,ListItem,17,Product,Car,2013 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan,['https://img2.icarcdn.com/05382121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_000005382121_2a9e8834_9890_4cb2_8c50_88adeacfc76a.JPG.webp?smia=xTM'],2013 mitsubishi attrage 1.2 (ปี 13-18) glx sedan  😇ฟรีค่าธรรมเนียมการโอน ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-ภาคตะวันออก-อำเภอเมืองชลบุรี/12128350,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128350,Offer,178000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/chaowatautocar
Page1311,17,ListItem,18,Product,Car,2013 Honda Jazz 1.5 (ปี 08-14) JP Hatchback,['https://img1.icarcdn.com/73382121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-jp-hatchback-thailand_000073382121_4764ce8c_4dbd_4682_be2a_d290c9e60c1f.JPG.webp?smia=xTM'],2013 honda jazz 1.5 (ปี 08-14) jp hatchback  😇ฟรีค่าธรรมเนียมการโอน ย้ายเข้า  ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-jazz-jp-ภาคตะวันออก-อำเภอเมืองชลบุรี/12128337,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12128337,Offer,328000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/chaowatautocar
Page1311,18,ListItem,19,Product,Car,2013 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) E Pickup,['https://img2.icarcdn.com/61664021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-pickup-thailand_000061664021_a932ef19_e560_4d21_9efd_7fcac3860f61.JPG.webp?smia=xTM'],รถสวยคัดเกรด พร้อมใช้งาน    ❌ไม่ชน  ❌ไม่สวม  ❌ไม่ย้อม  ❌ไม่ซาก  ❌ไม่ท่วม    ✅ ...,Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-ภาคกลาง-อำเภอเมืองกำแพงเพชร/12046616,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12046616,Offer,330000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กำแพงเพชร,ภาคกลาง,https://www.one2car.com/dealer/somkuancar
Page1311,19,ListItem,20,Product,Car,2018 Toyota Hilux Revo 2.4 DOUBLE CAB Prerunner G Pickup,['https://img1.icarcdn.com/00664021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-g-pickup-th_000000664021_78eda9f0_e819_49d5_b2a8_5102d6cf58ef.JPG.webp?smia=xTM'],รถสวยคัดเกรด พร้อมใช้งาน    ❌ไม่ชน  ❌ไม่สวม  ❌ไม่ย้อม  ❌ไม่ซาก  ❌ไม่ท่วม    ✅ ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-g-ภาคกลาง-อำเภอเมืองกำแพงเพชร/12046600,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1311&page_size=26#listing_12046600,Offer,550000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กำแพงเพชร,ภาคกลาง,https://www.one2car.com/dealer/somkuancar
