,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page61,0,ListItem,1,Product,Car,2012 Mercedes-Benz E200 CGI BlueEFFICIENCY 1.8 W212 (ปี 10-16) 1.8 AMG Sedan AT,['https://img4.icarcdn.com/01673611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-cgi-amg-seda_000001673611_db65869a_e828_4b78_b8f7_d9c7648450d5.jpeg.webp?smia=xTM'],Benz e200 amgปี12 สีขาว เกียร์คอ 7 speed เบาะ alcantara สีดำ     - ...,Brand,Mercedes-Benz,Person,One2Car,E200 CGI,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-e200-cgi-amg-กรุงเทพและปริมณฑล-ติวานนท์-ปทุมธานี/11637610,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11637610,Offer,790000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,1,ListItem,2,Product,Car,2006 Porsche Cayman 3.4 987 3.4 S Coupe AT,['https://img2.icarcdn.com/33242911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-porsche-cayman-s-coupe-thailand_000033242911_583a769f_c137_456d_9022_18d7151a1859.jpg.webp?smia=xTM'],"Cayman s   โฉม 987 coupe s    เครื่องยนต์เบนซิน 3,400 cc. 295 แรงม้า   ...",Brand,Porsche,Person,One2Car,Cayman,Coupe,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/porsche-cayman-s-กรุงเทพและปริมณฑล-มีนบุรี/11924233,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11924233,Offer,2450000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,2,ListItem,3,Product,Car,2010 Nissan Tiida 1.6 (ปี 06-12) 1.6 M Latio Sedan AT,['https://img5.icarcdn.com/84113811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-tiida-m-latio-sedan-thailand_000084113811_b6820195_79db_4831_b086_4d73b31719f3.jpg.webp?smia=xTM'],เพิ่งทำการเช็คสภาพรถ มีประวัติการเข้าศูนย์บริการ  รถบ้าน เจ้าของขายเอง ผญ. ...,Brand,Nissan,Person,One2Car,Tiida,Sedan,Petrol - Leaded,5,สีขาว,https://www.one2car.com/for-sale/nissan-tiida-m-latio-กรุงเทพและปริมณฑล-อำเภอบางบัวทอง/11831148,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11831148,Offer,125000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
Page61,3,ListItem,4,Product,Car,2022 Mercedes-Benz C300 2.0 W205 (ปี 14-22) 2.0 e AMG Sport Sedan AT,['https://img2.icarcdn.com/77448911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c300-e-amg-sport-_000077448911_970ecf30_9471_4ad7_8c5c_786bd4f22e53.jpg.webp?smia=xTM'],𝐂𝟑𝟎𝟎𝐞 𝐀𝐌𝐆 𝐒𝐩𝐨𝐫𝐭 𝟐𝟎𝟐𝟎  เจ้าของขายเองครับ  ⚫️ plug-in hybrid รุ่นรองท็อป ...,Brand,Mercedes-Benz,Person,One2Car,C300,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c300-e-amg-sport-กรุงเทพและปริมณฑล-สุขุมวิท/11984477,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11984477,Offer,1680000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,4,ListItem,5,Product,Car,2021 BMW 530e 2.0 G30 (ปี 17-22) 2.0 M Sport Sedan AT,['https://img5.icarcdn.com/17956911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-530e-m-sport-sedan-thailan_000017956911_ed0e991d_223f_4a73_b8bc_f1bd5b0cd9ab.JPG.webp?smia=xTM'],  - bmw 530e m sport lci ปี 2021  - รุ่น top สุด option จัดเต็มค  - กล้องรอบคัน ...,Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/bmw-530e-m-sport-กรุงเทพและปริมณฑล-สุขุมวิท/11965971,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11965971,Offer,2790000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,5,ListItem,6,Product,Car,2019 Ford Ranger 2.0 DOUBLE CAB (ปี 15-21) 2.0 Hi-Rider Limited Pickup AT,['https://img2.icarcdn.com/93043911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-limited-pickup-tha_000093043911_f31638f6_554c_4d0a_b979_92e76bf9b58a.JPG.webp?smia=xTM'],Ford ranger limited ปี62 ไมล์108000  พวงมาลัยไฟฟ้า เบาสบาย มากคับ   เครื่อง2.0 ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/ford-ranger-hi-rider-limited-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/11934039,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11934039,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,6,ListItem,7,Product,Car,1995 Mitsubishi Asti 1.8 (ปี 93-95) 1.8 Coupe MT,['https://img2.icarcdn.com/57598811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-asti-coupe-thailand_000057598811_004fa8f4_e266_4185_a904_b74fb33fcff7.jpg.webp?smia=xTM'],ขาย mitsu asti 2ประตู แรร์น่าสะสม เครื่อง​ดี เกีย​ร์ดี​ แอร์เย็น​มาก​ ...,Brand,Mitsubishi,Person,One2Car,Asti,Coupe,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/mitsubishi-asti-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/11889575,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11889575,Offer,100000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,7,ListItem,8,Product,Car,2017 Toyota Corolla Altis 1.6 (ปี 14-18) 1.6 G Sedan AT,['https://img1.icarcdn.com/46869811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000046869811_f2136a06_79c1_435c_b3ef_ab3984f96876.jpeg.webp?smia=xTM'],รถไม่ติดแก๊ส เข้าศูนย์ตลอด ประกันชั้น1 มีเซนเซอร์ถอยหลังไม่เจาะรถ ...,Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11896864,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11896864,Offer,385000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page61,8,ListItem,9,Product,Car,2012 Toyota FJ CRUISER 4.0 (ปี 07-22) 4.0 4x4 Wagon AT,['https://img2.icarcdn.com/24674021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fj-cruiser-4x4-wagon-thailand_000024674021_8ce3f3c0_9433_4680_b430_164e66de751c.jpg.webp?smia=xTM'],2012 toyota fj cruiser สีขาว      รถสภาพสวยมาก ดูแลอย่างดี ...,Brand,Toyota,Person,One2Car,FJ CRUISER,Wagon,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-fj-cruiser-4x4-กรุงเทพและปริมณฑล-อำเภอเมืองนนทบุรี/12047642,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_12047642,Offer,3750000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,
Page61,9,ListItem,10,Product,Car,2000 Toyota Granvia 3.4 (ปี 95-02) V6 4WD MPV AT,['https://img5.icarcdn.com/03508611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-granvia-v6-mpv-thailand_000003508611_f9aafc05_5aaf_4718_9612_19f120e2ae15.jpeg.webp?smia=xTM']," toyota granvia 4wd in a very, very good condition for sale. 4 wheel drive. ...",Brand,Toyota,Person,One2Car,Granvia,MPV,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/toyota-granvia-v6-ภาคใต้-อำเภอเกาะสมุย/11680530,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=61&page_size=26#listing_11680530,Offer,325000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สุราษฎร์ธานี,ภาคใต้,
