,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page591,0,ListItem,1,Product,Car,2016 Mitsubishi Triton 2.4 MEGA CAB (ปี 14-19) GLS-Limited Plus Pickup,['https://img2.icarcdn.com/46355021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-gls-limited-plus-pick_000046355021_e5b94996_161b_4164_a501_d59af6e717e6.jpg.webp?smia=xTM'],"⚡flash sale⚡ ลดพิเศษ 30,000 บาท!!  🔥เหลือ 399,000 บาท🔥  mitsubishi triton all ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/mitsubishi-triton-gls-limited-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12055364,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_12055364,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/chaihomecar
Page591,1,ListItem,2,Product,Car,2021 Mercedes-Benz E200 2.0 W238 (ปี 17-24) AMG Dynamic Coupe,['https://img1.icarcdn.com/01185811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e200-amg-dynamic-_000001185811_b790dd22_f1d7_42a3_b6be_2c2154974f4d.jpg.webp?smia=xTM'],"E200 coupe amg ปลายปี 2021 แท้ วิ่ง 18,000 โล ออกห้างป้ายแดงมือเดียว ...",Brand,Mercedes-Benz,Person,One2Car,E200,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e200-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11858110,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_11858110,Offer,3450000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Rodbankamphon
Page591,2,ListItem,3,Product,Car,2013 Nissan March 1.2 (ปี 10-21) EL Hatchback,['https://img3.icarcdn.com/74255021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-march-el-hatchback-thailand_000074255021_426ed01d_a47e_4e78_9932_4d85bc6bb2cd.jpg.webp?smia=xTM'],"Nissan march el 1.2 2013  ราคา 199,000 บาท  โปร ฟรีดาวน์ ส่ง 3,9xx/84 งวด  ...",Brand,Nissan,Person,One2Car,March,Hatchback,Petrol - Unleaded (ULP),5,สีเขียว,https://www.one2car.com/for-sale/nissan-march-el-ภาคกลาง-อำเภอเมืองนครสวรรค์/12055247,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_12055247,Offer,199000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครสวรรค์,ภาคกลาง,https://www.one2car.com/dealer/bfe032f6-133f-449a-85c9-a4b8a48e474e
Page591,3,ListItem,4,Product,Car,2020 Nissan NP 300 Navara 2.5 KING CAB E Pickup,['https://img2.icarcdn.com/18773611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-e-pickup-thailand_000018773611_84fa171b_7b0e_4ece_8851_d3bca6adcc77.jpg.webp?smia=xTM'],‼️ห้ามพลาดเพียง285ก็ทำให้คุณมีรถสวยๆขับได้แล้วนะ‼️  🚗nissan navara np3002.5e ...,Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/nissan-np-300-navara-e-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/11637781,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_11637781,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/511564ae-7bf0-4747-b6a5-0b2a16da28ef
Page591,4,ListItem,5,Product,Car,2021 Mazda 3 2.0 (ปี 19-24) SP Sedan,['https://img4.icarcdn.com/58504021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-sp-sedan-thailand_000058504021_5734e5eb_9e12_487f_bbec_97e81c82cea7.jpg.webp?smia=xTM'],‼️อย่าให้รถสวยๆสภาพป้ายแดงหลุดไปเป็นของคนอื่น ‼️  🚗mazda3 2.0sp auto year2021  ...,Brand,Mazda,Person,One2Car,3,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mazda-3-sp-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/12040585,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_12040585,Offer,789000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/511564ae-7bf0-4747-b6a5-0b2a16da28ef
Page591,5,ListItem,6,Product,Car,2018 Honda CR-V 2.4 (ปี 17-21) E SUV,['https://img4.icarcdn.com/56704021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-e-suv-thailand_000056704021_bc88365e_3550_44fe_99d8_39aa3cce9775.jpg.webp?smia=xTM'],‼️เพียงหนึ่งเดียวเท่านั้นที่จะได้ไปครอง กับโปรสุดพิเศษ‼️  🚗honda cr-v2.4e auto ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/honda-cr-v-e-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/12040765,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_12040765,Offer,849000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/511564ae-7bf0-4747-b6a5-0b2a16da28ef
Page591,6,ListItem,7,Product,Car,2015 Mitsubishi Triton 2.4 MEGA CAB (ปี 14-19) GLS Plus Pickup,['https://img2.icarcdn.com/48155021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-gls-plus-pickup-thail_000048155021_63e838a5_703a_4e9c_a15d_1f8579d06f4e.jpg.webp?smia=xTM'],"⚡flash sale⚡ ลดพิเศษ 30,000 บาท!!  🔥เหลือ 389,000 บาท🔥  mitsubishi triton all ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/mitsubishi-triton-gls-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12055184,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_12055184,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/chaihomecar
Page591,7,ListItem,8,Product,Car,2017 Mitsubishi Triton 2.5 MEGA CAB (ปี 14-19) GLX Pickup,['https://img3.icarcdn.com/70155021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-glx-pickup-thailand_000070155021_c7b3d996_ce90_49c2_a484_59549a974975.jpg.webp?smia=xTM'],"⚡flash sale⚡ ลดพิเศษ 30,000 บาท!! 🔥เหลือ 369,000 บาท🔥 mitsubishi triton all new ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/mitsubishi-triton-glx-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12055107,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_12055107,Offer,369000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/chaihomecar
Page591,8,ListItem,9,Product,Car,2019 Honda City 1.5 (ปี 14-18) S i-VTEC Sedan,['https://img3.icarcdn.com/68265611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-s-i-vtec-sedan-thailand_000068265611_b5bd6724_d917_4c4f_8d06_7faed76ae688.jpg.webp?smia=xTM'],"Honda city 1.5 s ปี 2019     ♨️♨️flash sale♨️♨️    ⚡️⚡️ขายราคา 398,000 บาท⚡️⚡️  ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11656286,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_11656286,Offer,398000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/teepapatrodban
Page591,9,ListItem,10,Product,Car,2017 Nissan Almera 1.2 (ปี 11-19) E SPORTECH Sedan,['https://img2.icarcdn.com/05275711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-almera-e-sportech-sedan-thailand_000005275711_d9c54638_23b7_49b3_b717_4f52403b12cf.jpg.webp?smia=xTM'],Nissan almera 1.2 e sportech ปี 2017      ♨️♨️flash sale♨️♨️    ⚡️⚡️ขายราคา ...,Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-almera-e-sportech-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11757250,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=591&page_size=26#listing_11757250,Offer,278000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/teepapatrodban
